
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
018: 4 0.51
019: 4 0.49
4                       0.72
000: 8 1.55
001: 8 0.70
002: 8 0.72
003: 8 0.71
004: 8 0.71
005: 8 0.72
006: 8 0.71
007: 8 0.72
008: 8 0.70
009: 8 0.71
010: 8 0.72
011: 8 0.70
012: 8 0.43
013: 8 0.43
014: 8 0.43
015: 8 0.41
016: 8 0.43
017: 8 0.43
018: 8 0.43
019: 8 0.43
8                       0.64
000: 16 1.55
001: 16 0.72
002: 16 0.74
003: 16 0.72
004: 16 0.72
005: 16 0.73
006: 16 0.72
007: 16 0.70
008: 16 0.70
009: 16 0.72
010: 16 0.73
011: 16 0.73
012: 16 0.43
013: 16 0.43
014: 16 0.43
015: 16 0.44
016: 16 0.43
017: 16 0.43
018: 16 0.43
019: 16 0.43
16                      0.65
000: 32 1.56
001: 32 0.68
002: 32 0.69
003: 32 0.70
004: 32 0.71
005: 32 0.70
006: 32 0.67
007: 32 0.68
008: 32 0.70
009: 32 0.71
010: 32 0.70
011: 32 0.69
012: 32 0.41
013: 32 0.41
014: 32 0.41
015: 32 0.41
016: 32 0.40
017: 32 0.41
018: 32 0.41
019: 32 0.40
32                      0.62
000: 64 1.56
001: 64 0.73
002: 64 0.72
003: 64 0.73
004: 64 0.72
005: 64 0.72
006: 64 0.72
007: 64 0.72
008: 64 0.73
009: 64 0.72
010: 64 0.72
011: 64 0.72
012: 64 0.42
013: 64 0.43
014: 64 0.43
015: 64 0.42
016: 64 0.43
017: 64 0.42
018: 64 0.42
019: 64 0.43
64                      0.65
000: 128 1.55
001: 128 0.70
002: 128 0.68
003: 128 0.70
004: 128 0.69
005: 128 0.70
006: 128 0.67
007: 128 0.69
008: 128 0.70
009: 128 0.67
010: 128 0.69
011: 128 0.71
012: 128 0.43
013: 128 0.43
014: 128 0.44
015: 128 0.43
016: 128 0.43
017: 128 0.42
018: 128 0.44
019: 128 0.42
128                     0.63
000: 256 1.60
001: 256 0.75
002: 256 0.73
003: 256 0.72
004: 256 0.75
005: 256 0.73
006: 256 0.73
007: 256 0.74
008: 256 0.73
009: 256 0.73
010: 256 0.73
011: 256 0.73
012: 256 0.46
013: 256 0.46
014: 256 0.46
015: 256 0.45
016: 256 0.45
017: 256 0.46
018: 256 0.46
019: 256 0.45
256                     0.67
000: 512 1.75
001: 512 0.90
002: 512 0.91
003: 512 0.92
004: 512 0.92
005: 512 0.91
006: 512 0.89
007: 512 0.92
008: 512 0.91
009: 512 0.91
010: 512 0.92
011: 512 0.92
012: 512 0.63
013: 512 0.63
014: 512 0.63
015: 512 0.62
016: 512 0.63
017: 512 0.62
018: 512 0.62
019: 512 0.62
512                     0.84
000: 1024 1.85
001: 1024 1.06
002: 1024 1.05
003: 1024 1.05
004: 1024 1.04
005: 1024 1.05
006: 1024 1.05
007: 1024 1.05
008: 1024 1.05
009: 1024 1.04
010: 1024 1.04
011: 1024 1.05
012: 1024 0.69
013: 1024 0.70
014: 1024 0.69
015: 1024 0.69
016: 1024 0.68
017: 1024 0.70
018: 1024 0.70
019: 1024 0.70
1024                    0.95
000: 2048 1.93
001: 2048 1.19
002: 2048 1.17
003: 2048 1.19
004: 2048 1.20
005: 2048 1.18
006: 2048 1.16
007: 2048 1.18
008: 2048 1.18
009: 2048 1.21
010: 2048 1.19
011: 2048 1.18
012: 2048 0.82
013: 2048 0.81
014: 2048 0.81
015: 2048 0.81
016: 2048 0.80
017: 2048 0.82
018: 2048 0.82
019: 2048 0.78
2048                    1.07
000: 4096 2.29
001: 4096 1.53
002: 4096 1.53
003: 4096 1.54
004: 4096 1.53
005: 4096 1.52
006: 4096 1.55
007: 4096 1.54
008: 4096 1.51
009: 4096 1.54
010: 4096 1.52
011: 4096 1.51
012: 4096 1.07
013: 4096 1.05
014: 4096 1.06
015: 4096 1.05
016: 4096 1.05
017: 4096 1.08
018: 4096 1.06
019: 4096 1.06
4096                    1.38
000: 8192 3.00
001: 8192 2.22
002: 8192 2.22
003: 8192 2.22
004: 8192 2.24
005: 8192 2.21
006: 8192 2.22
007: 8192 2.23
008: 8192 2.23
009: 8192 2.24
010: 8192 2.22
011: 8192 2.25
012: 8192 1.71
013: 8192 1.72
014: 8192 1.72
015: 8192 1.71
016: 8192 1.73
017: 8192 1.73
018: 8192 1.71
019: 8192 1.74
8192                    2.06
000: 16384 4.36
001: 16384 3.55
002: 16384 3.61
003: 16384 3.55
004: 16384 3.52
005: 16384 3.60
006: 16384 3.65
007: 16384 3.57
008: 16384 3.59
009: 16384 3.55
010: 16384 3.55
011: 16384 3.58
012: 16384 2.89
013: 16384 2.86
014: 16384 2.89
015: 16384 2.87
016: 16384 2.87
017: 16384 2.90
018: 16384 2.86
019: 16384 2.89
16384                   3.34
000: 32768 7.58
001: 32768 6.57
002: 32768 6.53
003: 32768 6.52
004: 32768 6.45
005: 32768 6.55
006: 32768 6.42
007: 32768 6.54
008: 32768 6.61
009: 32768 6.43
010: 32768 6.51
011: 32768 6.52
012: 32768 5.43
013: 32768 5.44
014: 32768 5.43
015: 32768 5.41
016: 32768 5.44
017: 32768 5.45
018: 32768 5.44
019: 32768 5.44
32768                   6.14
000: 65536 13.02
001: 65536 11.87
002: 65536 11.65
003: 65536 11.99
004: 65536 11.83
005: 65536 11.55
006: 65536 11.86
007: 65536 11.87
008: 65536 11.74
009: 65536 11.61
010: 65536 11.61
011: 65536 11.86
012: 65536 10.12
013: 65536 10.13
014: 65536 10.13
015: 65536 10.12
016: 65536 10.12
017: 65536 10.14
018: 65536 10.12
019: 65536 10.14
65536                  11.17
000: 131072 23.99
001: 131072 21.76
002: 131072 22.09
003: 131072 21.53
004: 131072 21.74
005: 131072 21.62
006: 131072 21.52
007: 131072 21.51
008: 131072 21.25
009: 131072 21.25
010: 131072 21.16
011: 131072 21.00
012: 131072 19.97
013: 131072 19.95
014: 131072 19.95
015: 131072 19.94
016: 131072 19.95
017: 131072 19.97
018: 131072 19.96
019: 131072 19.96
131072                 21.00
000: 262144 46.20
001: 262144 41.67
002: 262144 40.75
003: 262144 41.62
004: 262144 42.02
005: 262144 41.63
006: 262144 40.99
007: 262144 41.80
008: 262144 41.49
009: 262144 42.01
010: 262144 40.79
011: 262144 41.06
012: 262144 39.04
013: 262144 39.04
014: 262144 39.04
015: 262144 39.01
016: 262144 39.01
017: 262144 39.03
018: 262144 39.02
019: 262144 39.03
262144                 40.71
000: 524288 89.76
001: 524288 78.31
002: 524288 79.05
003: 524288 80.30
004: 524288 77.77
005: 524288 77.49
006: 524288 78.14
007: 524288 79.42
008: 524288 78.96
009: 524288 79.04
010: 524288 76.79
011: 524288 79.10
012: 524288 78.45
013: 524288 78.46
014: 524288 78.46
015: 524288 78.43
016: 524288 78.42
017: 524288 78.48
018: 524288 78.43
019: 524288 78.46
524288                 79.09
000: 1048576 170.43
001: 1048576 134.67
002: 1048576 131.80
003: 1048576 133.12
004: 1048576 136.18
005: 1048576 134.51
006: 1048576 130.98
007: 1048576 134.28
008: 1048576 137.89
009: 1048576 133.95
010: 1048576 131.50
011: 1048576 136.79
012: 1048576 158.65
013: 1048576 158.61
014: 1048576 158.60
015: 1048576 158.60
016: 1048576 158.60
017: 1048576 158.64
018: 1048576 158.59
019: 1048576 158.61
1048576               145.75

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.53
001: 1 0.67
002: 1 0.69
003: 1 0.70
004: 1 0.68
005: 1 0.68
006: 1 0.68
007: 1 0.67
008: 1 0.67
009: 1 0.68
010: 1 0.68
011: 1 0.70
012: 1 0.36
013: 1 0.35
014: 1 0.35
015: 1 0.36
016: 1 0.36
017: 1 0.36
018: 1 0.36
019: 1 0.36
1                       0.59
000: 2 1.68
001: 2 0.85
002: 2 0.86
003: 2 0.86
004: 2 0.86
005: 2 0.84
006: 2 0.84
007: 2 0.83
008: 2 0.84
009: 2 0.84
010: 2 0.85
011: 2 0.85
012: 2 0.52
013: 2 0.51
014: 2 0.52
015: 2 0.53
016: 2 0.51
017: 2 0.52
018: 2 0.51
019: 2 0.51
2                       0.76
000: 4 1.66
001: 4 0.80
002: 4 0.79
003: 4 0.78
004: 4 0.80
005: 4 0.78
006: 4 0.77
007: 4 0.77
008: 4 0.77
009: 4 0.78
010: 4 0.78
011: 4 0.76
012: 4 0.42
013: 4 0.41
014: 4 0.42
015: 4 0.42
016: 4 0.42
017: 4 0.42
018: 4 0.42
019: 4 0.42
4                       0.68
000: 8 1.58
001: 8 0.73
002: 8 0.74
003: 8 0.73
004: 8 0.73
005: 8 0.71
006: 8 0.71
007: 8 0.72
008: 8 0.71
009: 8 0.73
010: 8 0.72
011: 8 0.74
012: 8 0.39
013: 8 0.39
014: 8 0.39
015: 8 0.39
016: 8 0.39
017: 8 0.40
018: 8 0.39
019: 8 0.39
8                       0.64
000: 16 1.58
001: 16 0.71
002: 16 0.70
003: 16 0.69
004: 16 0.71
005: 16 0.70
006: 16 0.70
007: 16 0.71
008: 16 0.72
009: 16 0.72
010: 16 0.69
011: 16 0.72
012: 16 0.39
013: 16 0.39
014: 16 0.39
015: 16 0.39
016: 16 0.39
017: 16 0.39
018: 16 0.39
019: 16 0.39
16                      0.62
000: 32 1.54
001: 32 0.66
002: 32 0.67
003: 32 0.67
004: 32 0.68
005: 32 0.67
006: 32 0.66
007: 32 0.64
008: 32 0.64
009: 32 0.65
010: 32 0.64
011: 32 0.65
012: 32 0.35
013: 32 0.35
014: 32 0.34
015: 32 0.34
016: 32 0.36
017: 32 0.35
018: 32 0.35
019: 32 0.34
32                      0.58
000: 64 1.55
001: 64 0.66
002: 64 0.65
003: 64 0.68
004: 64 0.68
005: 64 0.65
006: 64 0.66
007: 64 0.65
008: 64 0.66
009: 64 0.67
010: 64 0.68
011: 64 0.65
012: 64 0.35
013: 64 0.35
014: 64 0.35
015: 64 0.35
016: 64 0.35
017: 64 0.35
018: 64 0.35
019: 64 0.35
64                      0.58
000: 128 1.55
001: 128 0.69
002: 128 0.68
003: 128 0.68
004: 128 0.69
005: 128 0.67
006: 128 0.67
007: 128 0.67
008: 128 0.66
009: 128 0.67
010: 128 0.67
011: 128 0.68
012: 128 0.38
013: 128 0.37
014: 128 0.37
015: 128 0.38
016: 128 0.38
017: 128 0.38
018: 128 0.38
019: 128 0.37
128                     0.60
000: 256 1.62
001: 256 0.71
002: 256 0.70
003: 256 0.73
004: 256 0.72
005: 256 0.71
006: 256 0.71
007: 256 0.69
008: 256 0.71
009: 256 0.71
010: 256 0.71
011: 256 0.72
012: 256 0.41
013: 256 0.42
014: 256 0.41
015: 256 0.41
016: 256 0.42
017: 256 0.41
018: 256 0.41
019: 256 0.42
256                     0.64
000: 512 1.83
001: 512 0.95
002: 512 0.99
003: 512 0.97
004: 512 0.99
005: 512 0.98
006: 512 0.96
007: 512 0.97
008: 512 0.96
009: 512 0.98
010: 512 0.96
011: 512 0.98
012: 512 0.65
013: 512 0.65
014: 512 0.65
015: 512 0.65
016: 512 0.65
017: 512 0.65
018: 512 0.65
019: 512 0.65
512                     0.89
000: 1024 1.88
001: 1024 1.11
002: 1024 1.11
003: 1024 1.10
004: 1024 1.12
005: 1024 1.09
006: 1024 1.10
007: 1024 1.10
008: 1024 1.08
009: 1024 1.09
010: 1024 1.09
011: 1024 1.09
012: 1024 0.71
013: 1024 0.71
014: 1024 0.71
015: 1024 0.70
016: 1024 0.70
017: 1024 0.71
018: 1024 0.70
019: 1024 0.71
1024                    0.98
000: 2048 2.02
001: 2048 1.29
002: 2048 1.29
003: 2048 1.30
004: 2048 1.29
005: 2048 1.29
006: 2048 1.27
007: 2048 1.30
008: 2048 1.30
009: 2048 1.28
010: 2048 1.29
011: 2048 1.30
012: 2048 0.88
013: 2048 0.87
014: 2048 0.89
015: 2048 0.86
016: 2048 0.88
017: 2048 0.88
018: 2048 0.86
019: 2048 0.88
2048                    1.16
000: 4096 2.28
001: 4096 1.55
002: 4096 1.54
003: 4096 1.54
004: 4096 1.55
005: 4096 1.53
006: 4096 1.54
007: 4096 1.54
008: 4096 1.54
009: 4096 1.54
010: 4096 1.56
011: 4096 1.55
012: 4096 1.08
013: 4096 1.06
014: 4096 1.08
015: 4096 1.05
016: 4096 1.07
017: 4096 1.06
018: 4096 1.06
019: 4096 1.08
4096                    1.39
000: 8192 2.95
001: 8192 2.21
002: 8192 2.21
003: 8192 2.20
004: 8192 2.21
005: 8192 2.21
006: 8192 2.20
007: 8192 2.21
008: 8192 2.23
009: 8192 2.21
010: 8192 2.21
011: 8192 2.22
012: 8192 1.66
013: 8192 1.64
014: 8192 1.65
015: 8192 1.67
016: 8192 1.65
017: 8192 1.65
018: 8192 1.65
019: 8192 1.65
8192                    2.02
000: 16384 4.42
001: 16384 3.67
002: 16384 3.63
003: 16384 3.66
004: 16384 3.64
005: 16384 3.41
006: 16384 3.63
007: 16384 3.67
008: 16384 3.61
009: 16384 3.60
010: 16384 3.65
011: 16384 3.56
012: 16384 2.87
013: 16384 2.88
014: 16384 2.86
015: 16384 2.87
016: 16384 2.86
017: 16384 2.82
018: 16384 2.87
019: 16384 2.86
16384                   3.35
000: 32768 7.47
001: 32768 6.60
002: 32768 6.46
003: 32768 6.49
004: 32768 6.56
005: 32768 6.45
006: 32768 6.50
007: 32768 6.47
008: 32768 6.57
009: 32768 6.52
010: 32768 6.54
011: 32768 6.52
012: 32768 5.47
013: 32768 5.47
014: 32768 5.49
015: 32768 5.49
016: 32768 5.47
017: 32768 5.49
018: 32768 5.47
019: 32768 5.46
32768                   6.15
000: 65536 12.93
001: 65536 11.62
002: 65536 11.77
003: 65536 11.52
004: 65536 11.58
005: 65536 11.60
006: 65536 11.69
007: 65536 11.59
008: 65536 11.75
009: 65536 11.52
010: 65536 11.52
011: 65536 11.63
012: 65536 10.22
013: 65536 10.22
014: 65536 10.23
015: 65536 10.23
016: 65536 10.21
017: 65536 10.23
018: 65536 10.22
019: 65536 10.22
65536                  11.12
000: 131072 23.71
001: 131072 21.24
002: 131072 21.21
003: 131072 20.64
004: 131072 21.19
005: 131072 20.44
006: 131072 20.58
007: 131072 20.84
008: 131072 21.00
009: 131072 21.15
010: 131072 21.39
011: 131072 20.99
012: 131072 20.04
013: 131072 20.03
014: 131072 20.03
015: 131072 20.05
016: 131072 20.04
017: 131072 20.05
018: 131072 20.04
019: 131072 20.05
131072                 20.73
000: 262144 45.81
001: 262144 40.79
002: 262144 41.22
003: 262144 40.53
004: 262144 41.03
005: 262144 41.67
006: 262144 40.47
007: 262144 40.92
008: 262144 40.52
009: 262144 40.27
010: 262144 40.43
011: 262144 39.83
012: 262144 39.26
013: 262144 39.26
014: 262144 39.26
015: 262144 39.27
016: 262144 39.26
017: 262144 39.26
018: 262144 39.25
019: 262144 39.27
262144                 40.38
000: 524288 89.70
001: 524288 78.87
002: 524288 76.50
003: 524288 80.34
004: 524288 78.74
005: 524288 80.68
006: 524288 77.37
007: 524288 78.68
008: 524288 78.29
009: 524288 78.05
010: 524288 77.49
011: 524288 79.15
012: 524288 78.53
013: 524288 78.52
014: 524288 78.52
015: 524288 78.52
016: 524288 78.52
017: 524288 78.51
018: 524288 78.51
019: 524288 78.51
524288                 79.10
000: 1048576 176.33
001: 1048576 143.43
002: 1048576 138.24
003: 1048576 143.58
004: 1048576 143.49
005: 1048576 143.35
006: 1048576 145.49
007: 1048576 145.48
008: 1048576 144.77
009: 1048576 141.97
010: 1048576 139.64
011: 1048576 143.62
012: 1048576 158.58
013: 1048576 158.54
014: 1048576 158.54
015: 1048576 158.54
016: 1048576 158.55
017: 1048576 158.53
018: 1048576 158.54
019: 1048576 158.53
1048576               150.89

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.47
001: 1 0.54
002: 1 0.54
003: 1 0.55
004: 1 0.54
005: 1 0.54
006: 1 0.54
007: 1 0.54
008: 1 0.54
009: 1 0.54
010: 1 0.53
011: 1 0.57
012: 1 0.34
013: 1 0.33
014: 1 0.35
015: 1 0.35
016: 1 0.35
017: 1 0.35
018: 1 0.35
019: 1 0.33
1                       0.51
000: 2 1.49
001: 2 0.61
002: 2 0.62
003: 2 0.63
004: 2 0.62
005: 2 0.61
006: 2 0.62
007: 2 0.62
008: 2 0.62
009: 2 0.61
010: 2 0.62
011: 2 0.62
012: 2 0.36
013: 2 0.36
014: 2 0.37
015: 2 0.37
016: 2 0.37
017: 2 0.36
018: 2 0.37
019: 2 0.36
2                       0.56
000: 4 1.50
001: 4 0.62
002: 4 0.61
003: 4 0.63
004: 4 0.61
005: 4 0.61
006: 4 0.62
007: 4 0.62
008: 4 0.60
009: 4 0.62
010: 4 0.63
011: 4 0.61
012: 4 0.35
013: 4 0.36
014: 4 0.37
015: 4 0.37
016: 4 0.37
017: 4 0.37
018: 4 0.37
019: 4 0.35
4                       0.56
000: 8 1.48
001: 8 0.57
002: 8 0.59
003: 8 0.57
004: 8 0.56
005: 8 0.57
006: 8 0.56
007: 8 0.57
008: 8 0.57
009: 8 0.56
010: 8 0.56
011: 8 0.57
012: 8 0.36
013: 8 0.36
014: 8 0.37
015: 8 0.37
016: 8 0.37
017: 8 0.37
018: 8 0.37
019: 8 0.36
8                       0.53
000: 16 1.51
001: 16 0.64
002: 16 0.65
003: 16 0.64
004: 16 0.65
005: 16 0.65
006: 16 0.65
007: 16 0.62
008: 16 0.64
009: 16 0.64
010: 16 0.64
011: 16 0.63
012: 16 0.38
013: 16 0.39
014: 16 0.39
015: 16 0.39
016: 16 0.39
017: 16 0.39
018: 16 0.39
019: 16 0.39
16                      0.58
000: 32 1.48
001: 32 0.55
002: 32 0.57
003: 32 0.56
004: 32 0.56
005: 32 0.55
006: 32 0.56
007: 32 0.57
008: 32 0.55
009: 32 0.56
010: 32 0.56
011: 32 0.56
012: 32 0.33
013: 32 0.33
014: 32 0.34
015: 32 0.33
016: 32 0.33
017: 32 0.33
018: 32 0.33
019: 32 0.33
32                      0.51
000: 64 1.44
001: 64 0.53
002: 64 0.54
003: 64 0.55
004: 64 0.54
005: 64 0.52
006: 64 0.52
007: 64 0.52
008: 64 0.53
009: 64 0.55
010: 64 0.52
011: 64 0.52
012: 64 0.34
013: 64 0.34
014: 64 0.34
015: 64 0.34
016: 64 0.34
017: 64 0.34
018: 64 0.34
019: 64 0.33
64                      0.50
000: 128 1.53
001: 128 0.59
002: 128 0.59
003: 128 0.60
004: 128 0.59
005: 128 0.57
006: 128 0.58
007: 128 0.58
008: 128 0.58
009: 128 0.58
010: 128 0.58
011: 128 0.56
012: 128 0.39
013: 128 0.39
014: 128 0.39
015: 128 0.39
016: 128 0.40
017: 128 0.39
018: 128 0.39
019: 128 0.39
128                     0.55
000: 256 1.53
001: 256 0.63
002: 256 0.66
003: 256 0.66
004: 256 0.66
005: 256 0.65
006: 256 0.64
007: 256 0.66
008: 256 0.65
009: 256 0.65
010: 256 0.66
011: 256 0.65
012: 256 0.44
013: 256 0.44
014: 256 0.44
015: 256 0.44
016: 256 0.44
017: 256 0.44
018: 256 0.45
019: 256 0.44
256                     0.61
000: 512 1.74
001: 512 0.90
002: 512 0.87
003: 512 0.87
004: 512 0.88
005: 512 0.87
006: 512 0.87
007: 512 0.87
008: 512 0.88
009: 512 0.88
010: 512 0.87
011: 512 0.88
012: 512 0.64
013: 512 0.63
014: 512 0.63
015: 512 0.63
016: 512 0.64
017: 512 0.63
018: 512 0.64
019: 512 0.63
512                     0.82
000: 1024 1.85
001: 1024 1.08
002: 1024 1.05
003: 1024 1.04
004: 1024 1.07
005: 1024 1.08
006: 1024 1.06
007: 1024 1.06
008: 1024 1.05
009: 1024 1.05
010: 1024 1.06
011: 1024 1.06
012: 1024 0.70
013: 1024 0.70
014: 1024 0.70
015: 1024 0.71
016: 1024 0.70
017: 1024 0.71
018: 1024 0.70
019: 1024 0.72
1024                    0.96
000: 2048 2.04
001: 2048 1.28
002: 2048 1.24
003: 2048 1.25
004: 2048 1.26
005: 2048 1.26
006: 2048 1.24
007: 2048 1.27
008: 2048 1.27
009: 2048 1.26
010: 2048 1.26
011: 2048 1.27
012: 2048 0.85
013: 2048 0.85
014: 2048 0.82
015: 2048 0.86
016: 2048 0.83
017: 2048 0.85
018: 2048 0.85
019: 2048 0.85
2048                    1.13
000: 4096 2.29
001: 4096 1.54
002: 4096 1.55
003: 4096 1.53
004: 4096 1.53
005: 4096 1.53
006: 4096 1.54
007: 4096 1.53
008: 4096 1.54
009: 4096 1.54
010: 4096 1.54
011: 4096 1.54
012: 4096 1.05
013: 4096 1.02
014: 4096 1.04
015: 4096 1.03
016: 4096 1.04
017: 4096 1.04
018: 4096 1.05
019: 4096 1.05
4096                    1.38
000: 8192 2.99
001: 8192 2.27
002: 8192 2.28
003: 8192 2.28
004: 8192 2.27
005: 8192 2.29
006: 8192 2.26
007: 8192 2.29
008: 8192 2.27
009: 8192 2.27
010: 8192 2.27
011: 8192 2.28
012: 8192 1.59
013: 8192 1.62
014: 8192 1.60
015: 8192 1.61
016: 8192 1.59
017: 8192 1.58
018: 8192 1.60
019: 8192 1.59
8192                    2.04
000: 16384 4.41
001: 16384 3.60
002: 16384 3.67
003: 16384 3.65
004: 16384 3.68
005: 16384 3.66
006: 16384 3.64
007: 16384 3.67
008: 16384 3.67
009: 16384 3.64
010: 16384 3.69
011: 16384 3.66
012: 16384 2.80
013: 16384 2.76
014: 16384 2.77
015: 16384 2.77
016: 16384 2.78
017: 16384 2.76
018: 16384 2.75
019: 16384 2.76
16384                   3.34
000: 32768 7.39
001: 32768 6.45
002: 32768 6.53
003: 32768 6.46
004: 32768 6.42
005: 32768 6.39
006: 32768 6.54
007: 32768 6.43
008: 32768 6.40
009: 32768 6.53
010: 32768 6.49
011: 32768 6.48
012: 32768 5.27
013: 32768 5.27
014: 32768 5.28
015: 32768 5.27
016: 32768 5.28
017: 32768 5.28
018: 32768 5.28
019: 32768 5.31
32768                   6.04
000: 65536 13.12
001: 65536 11.92
002: 65536 11.89
003: 65536 12.17
004: 65536 12.00
005: 65536 12.02
006: 65536 11.94
007: 65536 11.99
008: 65536 11.92
009: 65536 12.07
010: 65536 12.00
011: 65536 12.06
012: 65536 9.88
013: 65536 9.88
014: 65536 9.88
015: 65536 9.88
016: 65536 9.88
017: 65536 9.87
018: 65536 9.88
019: 65536 9.89
65536                  11.21
000: 131072 23.93
001: 131072 21.05
002: 131072 21.92
003: 131072 21.15
004: 131072 21.72
005: 131072 21.51
006: 131072 21.76
007: 131072 22.00
008: 131072 21.52
009: 131072 21.68
010: 131072 21.65
011: 131072 21.92
012: 131072 19.70
013: 131072 19.68
014: 131072 19.70
015: 131072 19.68
016: 131072 19.68
017: 131072 19.70
018: 131072 19.67
019: 131072 19.71
131072                 20.97
000: 262144 47.28
001: 262144 42.52
002: 262144 43.61
003: 262144 42.87
004: 262144 44.74
005: 262144 43.62
006: 262144 43.72
007: 262144 43.64
008: 262144 44.14
009: 262144 44.35
010: 262144 42.98
011: 262144 43.40
012: 262144 38.77
013: 262144 38.76
014: 262144 38.76
015: 262144 38.76
016: 262144 38.76
017: 262144 38.76
018: 262144 38.76
019: 262144 38.75
262144                 41.85
000: 524288 91.46
001: 524288 80.75
002: 524288 82.77
003: 524288 81.23
004: 524288 82.83
005: 524288 82.28
006: 524288 83.09
007: 524288 81.92
008: 524288 82.23
009: 524288 82.36
010: 524288 81.08
011: 524288 81.48
012: 524288 78.11
013: 524288 78.09
014: 524288 78.09
015: 524288 78.09
016: 524288 78.09
017: 524288 78.10
018: 524288 78.10
019: 524288 78.09
524288                 80.91
000: 1048576 179.77
001: 1048576 147.65
002: 1048576 149.49
003: 1048576 146.95
004: 1048576 151.07
005: 1048576 151.89
006: 1048576 153.34
007: 1048576 151.00
008: 1048576 154.32
009: 1048576 152.01
010: 1048576 147.47
011: 1048576 153.42
012: 1048576 157.88
013: 1048576 157.88
014: 1048576 157.86
015: 1048576 157.87
016: 1048576 157.88
017: 1048576 157.87
018: 1048576 157.86
019: 1048576 157.87
1048576               155.07

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.57
001: 1 0.67
002: 1 0.69
003: 1 0.68
004: 1 0.69
005: 1 0.65
006: 1 0.69
007: 1 0.67
008: 1 0.68
009: 1 0.69
010: 1 0.68
011: 1 0.68
012: 1 0.36
013: 1 0.36
014: 1 0.37
015: 1 0.37
016: 1 0.37
017: 1 0.37
018: 1 0.37
019: 1 0.36
1                       0.60
000: 2 1.53
001: 2 0.65
002: 2 0.66
003: 2 0.66
004: 2 0.66
005: 2 0.65
006: 2 0.66
007: 2 0.65
008: 2 0.66
009: 2 0.66
010: 2 0.66
011: 2 0.65
012: 2 0.36
013: 2 0.36
014: 2 0.37
015: 2 0.37
016: 2 0.38
017: 2 0.37
018: 2 0.37
019: 2 0.37
2                       0.58
000: 4 1.55
001: 4 0.67
002: 4 0.69
003: 4 0.69
004: 4 0.69
005: 4 0.65
006: 4 0.67
007: 4 0.67
008: 4 0.68
009: 4 0.68
010: 4 0.66
011: 4 0.67
012: 4 0.36
013: 4 0.35
014: 4 0.36
015: 4 0.36
016: 4 0.36
017: 4 0.36
018: 4 0.36
019: 4 0.36
4                       0.59
000: 8 1.68
001: 8 0.78
002: 8 0.80
003: 8 0.80
004: 8 0.82
005: 8 0.80
006: 8 0.79
007: 8 0.81
008: 8 0.82
009: 8 0.81
010: 8 0.80
011: 8 0.80
012: 8 0.46
013: 8 0.46
014: 8 0.47
015: 8 0.47
016: 8 0.47
017: 8 0.47
018: 8 0.47
019: 8 0.46
8                       0.71
000: 16 1.67
001: 16 0.79
002: 16 0.82
003: 16 0.82
004: 16 0.81
005: 16 0.82
006: 16 0.82
007: 16 0.81
008: 16 0.82
009: 16 0.81
010: 16 0.79
011: 16 0.81
012: 16 0.47
013: 16 0.47
014: 16 0.48
015: 16 0.48
016: 16 0.47
017: 16 0.48
018: 16 0.48
019: 16 0.48
16                      0.72
000: 32 1.52
001: 32 0.61
002: 32 0.60
003: 32 0.61
004: 32 0.61
005: 32 0.61
006: 32 0.60
007: 32 0.60
008: 32 0.61
009: 32 0.62
010: 32 0.60
011: 32 0.62
012: 32 0.33
013: 32 0.32
014: 32 0.33
015: 32 0.33
016: 32 0.33
017: 32 0.33
018: 32 0.33
019: 32 0.33
32                      0.54
000: 64 1.52
001: 64 0.64
002: 64 0.64
003: 64 0.64
004: 64 0.64
005: 64 0.62
006: 64 0.64
007: 64 0.63
008: 64 0.64
009: 64 0.65
010: 64 0.63
011: 64 0.64
012: 64 0.34
013: 64 0.35
014: 64 0.35
015: 64 0.36
016: 64 0.36
017: 64 0.35
018: 64 0.36
019: 64 0.36
64                      0.57
000: 128 1.54
001: 128 0.64
002: 128 0.63
003: 128 0.65
004: 128 0.64
005: 128 0.64
006: 128 0.63
007: 128 0.63
008: 128 0.63
009: 128 0.62
010: 128 0.62
011: 128 0.62
012: 128 0.37
013: 128 0.38
014: 128 0.38
015: 128 0.36
016: 128 0.38
017: 128 0.37
018: 128 0.37
019: 128 0.37
128                     0.57
000: 256 1.60
001: 256 0.71
002: 256 0.68
003: 256 0.69
004: 256 0.71
005: 256 0.69
006: 256 0.69
007: 256 0.70
008: 256 0.72
009: 256 0.68
010: 256 0.70
011: 256 0.71
012: 256 0.40
013: 256 0.42
014: 256 0.42
015: 256 0.42
016: 256 0.42
017: 256 0.40
018: 256 0.42
019: 256 0.40
256                     0.63
000: 512 1.73
001: 512 0.87
002: 512 0.87
003: 512 0.85
004: 512 0.86
005: 512 0.86
006: 512 0.87
007: 512 0.86
008: 512 0.87
009: 512 0.85
010: 512 0.85
011: 512 0.87
012: 512 0.56
013: 512 0.56
014: 512 0.55
015: 512 0.56
