
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
002: 65536 11.72
003: 65536 11.74
004: 65536 11.79
005: 65536 11.74
006: 65536 11.78
007: 65536 11.83
008: 65536 11.72
009: 65536 11.88
010: 65536 11.83
011: 65536 11.82
012: 65536 9.68
013: 65536 9.64
014: 65536 9.69
015: 65536 9.67
016: 65536 9.66
017: 65536 9.66
018: 65536 9.65
65536                  11.07
000: 131072 23.97
001: 131072 21.56
002: 131072 20.55
003: 131072 20.53
004: 131072 21.16
005: 131072 21.22
006: 131072 20.92
007: 131072 21.51
008: 131072 21.57
009: 131072 21.13
010: 131072 21.44
011: 131072 21.67
012: 131072 18.85
013: 131072 18.85
014: 131072 18.87
015: 131072 18.85
016: 131072 18.85
017: 131072 18.85
018: 131072 18.84
131072                 20.48
000: 262144 45.87
001: 262144 40.81
002: 262144 40.77
003: 262144 40.61
004: 262144 40.88
005: 262144 40.56
006: 262144 41.11
007: 262144 41.18
008: 262144 41.08
009: 262144 40.83
010: 262144 40.75
011: 262144 40.91
012: 262144 37.69
013: 262144 37.67
014: 262144 37.68
015: 262144 37.67
016: 262144 37.66
017: 262144 37.68
018: 262144 37.67
262144                 39.95
000: 524288 91.93
001: 524288 84.25
002: 524288 84.82
003: 524288 83.66
004: 524288 82.92
005: 524288 83.46
006: 524288 84.71
007: 524288 82.55
008: 524288 84.59
009: 524288 85.34
010: 524288 84.21
011: 524288 83.05
012: 524288 75.85
013: 524288 75.86
014: 524288 75.88
015: 524288 75.85
016: 524288 75.84
017: 524288 75.86
018: 524288 75.85
524288                 81.39
000: 1048576 185.27
001: 1048576 164.42
002: 1048576 166.66
003: 1048576 166.48
004: 1048576 168.44
005: 1048576 167.21
006: 1048576 165.72
007: 1048576 165.32
008: 1048576 167.33
009: 1048576 166.37
010: 1048576 166.36
011: 1048576 164.23
012: 1048576 159.13
013: 1048576 159.08
014: 1048576 159.09
015: 1048576 159.07
016: 1048576 159.08
017: 1048576 159.08
018: 1048576 159.07
1048576               164.60

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.53
001: 1 0.67
002: 1 0.67
003: 1 0.67
004: 1 0.67
005: 1 0.68
006: 1 0.68
007: 1 0.69
008: 1 0.66
009: 1 0.68
010: 1 0.68
011: 1 0.68
012: 1 0.41
013: 1 0.40
014: 1 0.42
015: 1 0.41
016: 1 0.41
017: 1 0.41
018: 1 0.41
1                       0.62
000: 2 1.53
001: 2 0.68
002: 2 0.65
003: 2 0.66
004: 2 0.66
005: 2 0.65
006: 2 0.66
007: 2 0.66
008: 2 0.68
009: 2 0.66
010: 2 0.66
011: 2 0.66
012: 2 0.39
013: 2 0.39
014: 2 0.39
015: 2 0.39
016: 2 0.39
017: 2 0.39
018: 2 0.39
2                       0.61
000: 4 1.48
001: 4 0.65
002: 4 0.62
003: 4 0.64
004: 4 0.63
005: 4 0.62
006: 4 0.62
007: 4 0.63
008: 4 0.62
009: 4 0.64
010: 4 0.62
011: 4 0.64
012: 4 0.39
013: 4 0.39
014: 4 0.39
015: 4 0.39
016: 4 0.38
017: 4 0.39
018: 4 0.39
4                       0.59
000: 8 1.51
001: 8 0.64
002: 8 0.63
003: 8 0.64
004: 8 0.64
005: 8 0.62
006: 8 0.62
007: 8 0.63
008: 8 0.62
009: 8 0.61
010: 8 0.62
011: 8 0.62
012: 8 0.38
013: 8 0.38
014: 8 0.38
015: 8 0.38
016: 8 0.37
017: 8 0.38
018: 8 0.38
8                       0.58
000: 16 1.48
001: 16 0.65
002: 16 0.64
003: 16 0.64
004: 16 0.64
005: 16 0.64
006: 16 0.64
007: 16 0.65
008: 16 0.63
009: 16 0.65
010: 16 0.64
011: 16 0.63
012: 16 0.39
013: 16 0.39
014: 16 0.39
015: 16 0.39
016: 16 0.38
017: 16 0.39
018: 16 0.39
16                      0.59
000: 32 1.51
001: 32 0.63
002: 32 0.63
003: 32 0.63
004: 32 0.64
005: 32 0.64
006: 32 0.64
007: 32 0.63
008: 32 0.63
009: 32 0.65
010: 32 0.63
011: 32 0.64
012: 32 0.39
013: 32 0.39
014: 32 0.39
015: 32 0.39
016: 32 0.39
017: 32 0.39
018: 32 0.39
32                      0.59
000: 64 1.51
001: 64 0.65
002: 64 0.67
003: 64 0.65
004: 64 0.64
005: 64 0.65
006: 64 0.65
007: 64 0.66
008: 64 0.66
009: 64 0.64
010: 64 0.64
011: 64 0.65
012: 64 0.41
013: 64 0.40
014: 64 0.40
015: 64 0.40
016: 64 0.40
017: 64 0.40
018: 64 0.40
64                      0.60
000: 128 1.57
001: 128 0.67
002: 128 0.67
003: 128 0.67
004: 128 0.69
005: 128 0.67
006: 128 0.67
007: 128 0.67
008: 128 0.68
009: 128 0.69
010: 128 0.69
011: 128 0.67
012: 128 0.45
013: 128 0.43
014: 128 0.44
015: 128 0.44
016: 128 0.43
017: 128 0.44
018: 128 0.44
128                     0.64
000: 256 1.64
001: 256 0.80
002: 256 0.80
003: 256 0.81
004: 256 0.80
005: 256 0.80
006: 256 0.80
007: 256 0.83
008: 256 0.81
009: 256 0.80
010: 256 0.80
011: 256 0.79
012: 256 0.53
013: 256 0.52
014: 256 0.53
015: 256 0.52
016: 256 0.52
017: 256 0.52
018: 256 0.52
256                     0.74
000: 512 1.73
001: 512 0.94
002: 512 0.94
003: 512 0.93
004: 512 0.93
005: 512 0.93
006: 512 0.92
007: 512 0.93
008: 512 0.92
009: 512 0.93
010: 512 0.92
011: 512 0.94
012: 512 0.61
013: 512 0.61
014: 512 0.61
015: 512 0.61
016: 512 0.61
017: 512 0.61
018: 512 0.61
512                     0.86
000: 1024 1.82
001: 1024 1.07
002: 1024 1.04
003: 1024 1.03
004: 1024 1.07
005: 1024 1.04
006: 1024 1.04
007: 1024 1.05
008: 1024 1.05
009: 1024 1.03
010: 1024 1.06
011: 1024 1.07
012: 1024 0.71
013: 1024 0.70
014: 1024 0.72
015: 1024 0.71
016: 1024 0.70
017: 1024 0.71
018: 1024 0.71
1024                    0.96
000: 2048 1.92
001: 2048 1.23
002: 2048 1.21
003: 2048 1.24
004: 2048 1.23
005: 2048 1.22
006: 2048 1.23
007: 2048 1.24
008: 2048 1.23
009: 2048 1.22
010: 2048 1.24
011: 2048 1.24
012: 2048 0.83
013: 2048 0.82
014: 2048 0.83
015: 2048 0.82
016: 2048 0.83
017: 2048 0.81
018: 2048 0.82
2048                    1.11
000: 4096 2.27
001: 4096 1.54
002: 4096 1.52
003: 4096 1.51
004: 4096 1.52
005: 4096 1.53
006: 4096 1.51
007: 4096 1.53
008: 4096 1.52
009: 4096 1.53
010: 4096 1.53
011: 4096 1.53
012: 4096 1.09
013: 4096 1.10
014: 4096 1.07
015: 4096 1.10
016: 4096 1.10
017: 4096 1.08
018: 4096 1.09
4096                    1.40
000: 8192 2.93
001: 8192 2.19
002: 8192 2.17
003: 8192 2.18
004: 8192 2.20
005: 8192 2.19
006: 8192 2.20
007: 8192 2.21
008: 8192 2.21
009: 8192 2.21
010: 8192 2.21
011: 8192 2.20
012: 8192 1.68
013: 8192 1.67
014: 8192 1.70
015: 8192 1.67
016: 8192 1.66
017: 8192 1.69
018: 8192 1.68
8192                    2.05
000: 16384 4.22
001: 16384 3.34
002: 16384 3.35
003: 16384 3.26
004: 16384 3.34
005: 16384 3.39
006: 16384 3.35
007: 16384 3.37
008: 16384 3.38
009: 16384 3.34
010: 16384 3.41
011: 16384 3.39
012: 16384 2.82
013: 16384 2.82
014: 16384 2.82
015: 16384 2.80
016: 16384 2.78
017: 16384 2.82
018: 16384 2.81
16384                   3.20
000: 32768 7.13
001: 32768 6.12
002: 32768 5.90
003: 32768 6.05
004: 32768 6.12
005: 32768 5.94
006: 32768 6.13
007: 32768 6.05
008: 32768 6.03
009: 32768 6.00
010: 32768 6.15
011: 32768 6.05
012: 32768 5.10
013: 32768 5.08
014: 32768 5.08
015: 32768 5.08
016: 32768 5.08
017: 32768 5.09
018: 32768 5.08
32768                   5.75
000: 65536 12.88
001: 65536 11.69
002: 65536 11.13
003: 65536 11.43
004: 65536 11.34
005: 65536 11.28
006: 65536 11.18
007: 65536 11.24
008: 65536 11.24
009: 65536 11.01
010: 65536 11.15
011: 65536 11.03
012: 65536 9.67
013: 65536 9.67
014: 65536 9.69
015: 65536 9.66
016: 65536 9.67
017: 65536 9.67
018: 65536 9.65
65536                  10.75
000: 131072 23.22
001: 131072 20.81
002: 131072 19.67
003: 131072 19.59
004: 131072 19.85
005: 131072 19.84
006: 131072 20.17
007: 131072 19.87
008: 131072 20.11
009: 131072 20.15
010: 131072 19.55
011: 131072 20.08
012: 131072 18.99
013: 131072 18.99
014: 131072 19.01
015: 131072 18.99
016: 131072 18.99
017: 131072 19.00
018: 131072 18.99
131072                 19.78
000: 262144 46.70
001: 262144 42.18
002: 262144 41.86
003: 262144 42.13
004: 262144 41.40
005: 262144 42.32
006: 262144 42.05
007: 262144 42.28
008: 262144 42.64
009: 262144 42.88
010: 262144 41.65
011: 262144 42.07
012: 262144 37.44
013: 262144 37.41
014: 262144 37.42
015: 262144 37.42
016: 262144 37.42
017: 262144 37.42
018: 262144 37.43
262144                 40.64
000: 524288 89.22
001: 524288 76.52
002: 524288 78.92
003: 524288 76.30
004: 524288 76.96
005: 524288 77.43
006: 524288 77.20
007: 524288 77.83
008: 524288 81.20
009: 524288 79.44
010: 524288 79.10
011: 524288 79.40
012: 524288 75.37
013: 524288 75.38
014: 524288 75.35
015: 524288 75.36
016: 524288 75.36
017: 524288 75.35
018: 524288 75.35
524288                 77.74
000: 1048576 169.84
001: 1048576 138.86
002: 1048576 135.76
003: 1048576 138.34
004: 1048576 132.80
005: 1048576 132.52
006: 1048576 132.87
007: 1048576 136.28
008: 1048576 140.89
009: 1048576 132.80
010: 1048576 134.27
011: 1048576 134.21
012: 1048576 152.34
013: 1048576 152.29
014: 1048576 152.31
015: 1048576 152.28
016: 1048576 152.32
017: 1048576 152.30
018: 1048576 152.27
1048576               143.45

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.56
001: 1 0.69
002: 1 0.69
003: 1 0.71
004: 1 0.68
005: 1 0.69
006: 1 0.69
007: 1 0.68
008: 1 0.71
009: 1 0.70
010: 1 0.67
011: 1 0.70
012: 1 0.37
013: 1 0.39
014: 1 0.39
015: 1 0.39
016: 1 0.39
017: 1 0.37
018: 1 0.39
1                       0.62
000: 2 1.63
001: 2 0.77
002: 2 0.77
003: 2 0.76
004: 2 0.77
005: 2 0.75
006: 2 0.76
007: 2 0.75
008: 2 0.76
009: 2 0.76
010: 2 0.77
011: 2 0.79
012: 2 0.44
013: 2 0.44
014: 2 0.43
015: 2 0.44
016: 2 0.43
017: 2 0.43
018: 2 0.44
2                       0.69
000: 4 1.58
001: 4 0.74
002: 4 0.72
003: 4 0.72
004: 4 0.72
005: 4 0.70
006: 4 0.71
007: 4 0.71
008: 4 0.73
009: 4 0.70
010: 4 0.72
011: 4 0.72
012: 4 0.41
013: 4 0.41
014: 4 0.40
015: 4 0.41
016: 4 0.42
017: 4 0.42
018: 4 0.43
4                       0.65
000: 8 1.68
001: 8 0.88
002: 8 0.86
003: 8 0.87
004: 8 0.85
005: 8 0.85
006: 8 0.85
007: 8 0.85
008: 8 0.86
009: 8 0.87
010: 8 0.87
011: 8 0.85
012: 8 0.49
013: 8 0.48
014: 8 0.48
015: 8 0.49
016: 8 0.48
017: 8 0.49
018: 8 0.50
8                       0.77
000: 16 1.64
001: 16 0.83
002: 16 0.81
003: 16 0.83
004: 16 0.82
005: 16 0.82
006: 16 0.81
007: 16 0.82
008: 16 0.81
009: 16 0.82
010: 16 0.80
011: 16 0.81
012: 16 0.51
013: 16 0.50
014: 16 0.49
015: 16 0.51
016: 16 0.50
017: 16 0.50
018: 16 0.51
16                      0.74
000: 32 1.56
001: 32 0.69
002: 32 0.69
003: 32 0.69
004: 32 0.67
005: 32 0.67
006: 32 0.70
007: 32 0.67
008: 32 0.68
009: 32 0.70
010: 32 0.68
011: 32 0.69
012: 32 0.38
013: 32 0.38
014: 32 0.38
015: 32 0.38
016: 32 0.38
017: 32 0.38
018: 32 0.39
32                      0.62
000: 64 1.56
001: 64 0.71
002: 64 0.70
003: 64 0.69
004: 64 0.69
005: 64 0.69
006: 64 0.72
007: 64 0.70
008: 64 0.69
009: 64 0.70
010: 64 0.70
011: 64 0.71
012: 64 0.39
013: 64 0.40
014: 64 0.39
015: 64 0.40
016: 64 0.40
017: 64 0.38
018: 64 0.40
64                      0.63
000: 128 1.63
001: 128 0.79
002: 128 0.75
003: 128 0.79
004: 128 0.77
005: 128 0.77
006: 128 0.77
007: 128 0.77
008: 128 0.78
009: 128 0.78
010: 128 0.76
011: 128 0.78
012: 128 0.45
013: 128 0.45
014: 128 0.45
015: 128 0.46
016: 128 0.45
017: 128 0.45
018: 128 0.46
128                     0.70
000: 256 1.62
001: 256 0.77
002: 256 0.77
003: 256 0.77
004: 256 0.76
005: 256 0.78
006: 256 0.78
007: 256 0.78
008: 256 0.78
009: 256 0.77
010: 256 0.77
011: 256 0.77
012: 256 0.45
013: 256 0.45
014: 256 0.44
015: 256 0.45
016: 256 0.45
017: 256 0.46
018: 256 0.45
256                     0.70
000: 512 1.90
001: 512 1.11
002: 512 1.09
003: 512 1.11
004: 512 1.09
005: 512 1.10
006: 512 1.11
007: 512 1.10
008: 512 1.10
009: 512 1.10
010: 512 1.09
011: 512 1.10
012: 512 0.71
013: 512 0.70
014: 512 0.70
015: 512 0.71
016: 512 0.70
017: 512 0.71
018: 512 0.71
512                     1.00
000: 1024 1.82
001: 1024 1.07
002: 1024 1.08
003: 1024 1.08
004: 1024 1.09
005: 1024 1.08
006: 1024 1.07
007: 1024 1.08
008: 1024 1.09
009: 1024 1.09
010: 1024 1.08
011: 1024 1.08
012: 1024 0.68
013: 1024 0.67
014: 1024 0.67
015: 1024 0.68
016: 1024 0.67
017: 1024 0.68
018: 1024 0.69
1024                    0.97
000: 2048 1.94
001: 2048 1.24
002: 2048 1.25
003: 2048 1.26
004: 2048 1.26
005: 2048 1.25
006: 2048 1.26
007: 2048 1.25
008: 2048 1.26
009: 2048 1.25
010: 2048 1.23
011: 2048 1.23
012: 2048 0.80
013: 2048 0.78
014: 2048 0.78
015: 2048 0.78
016: 2048 0.79
017: 2048 0.80
018: 2048 0.79
2048                    1.12
000: 4096 2.24
001: 4096 1.55
002: 4096 1.55
003: 4096 1.55
004: 4096 1.54
005: 4096 1.55
006: 4096 1.55
007: 4096 1.55
008: 4096 1.56
009: 4096 1.55
010: 4096 1.54
011: 4096 1.53
012: 4096 0.95
013: 4096 0.94
014: 4096 0.95
015: 4096 0.95
016: 4096 0.95
017: 4096 0.95
018: 4096 0.94
4096                    1.36
000: 8192 2.98
001: 8192 2.25
002: 8192 2.25
003: 8192 2.25
004: 8192 2.26
005: 8192 2.23
006: 8192 2.26
007: 8192 2.24
008: 8192 2.26
009: 8192 2.25
010: 8192 2.23
011: 8192 2.25
012: 8192 1.59
013: 8192 1.59
014: 8192 1.59
015: 8192 1.60
016: 8192 1.60
017: 8192 1.59
018: 8192 1.59
8192                    2.05
000: 16384 4.43
001: 16384 3.69
002: 16384 3.69
003: 16384 3.62
004: 16384 3.73
005: 16384 3.67
006: 16384 3.74
007: 16384 3.69
008: 16384 3.70
009: 16384 3.67
010: 16384 3.73
011: 16384 3.74
012: 16384 2.78
013: 16384 2.78
014: 16384 2.80
015: 16384 2.81
016: 16384 2.79
017: 16384 2.78
018: 16384 2.80
16384                   3.40
000: 32768 7.65
001: 32768 6.86
002: 32768 6.72
003: 32768 6.84
004: 32768 6.84
005: 32768 6.81
006: 32768 6.80
007: 32768 6.77
008: 32768 6.78
009: 32768 6.85
010: 32768 6.74
011: 32768 6.80
012: 32768 5.40
013: 32768 5.40
014: 32768 5.39
015: 32768 5.38
016: 32768 5.39
017: 32768 5.41
018: 32768 5.37
32768                   6.33
000: 65536 12.98
001: 65536 11.82
002: 65536 11.65
003: 65536 11.74
004: 65536 11.67
005: 65536 11.81
006: 65536 11.67
007: 65536 11.77
008: 65536 11.75
009: 65536 11.82
010: 65536 11.81
011: 65536 11.88
012: 65536 9.58
013: 65536 9.59
014: 65536 9.58
015: 65536 9.59
016: 65536 9.59
017: 65536 9.59
018: 65536 9.59
65536                  11.03
000: 131072 23.70
001: 131072 21.58
002: 131072 20.83
003: 131072 21.41
004: 131072 20.99
005: 131072 21.28
006: 131072 21.23
007: 131072 21.52
008: 131072 21.39
009: 131072 21.08
010: 131072 21.53
011: 131072 21.16
012: 131072 19.08
013: 131072 19.08
014: 131072 19.05
015: 131072 19.06
016: 131072 19.05
017: 131072 19.06
018: 131072 19.07
131072                 20.59
000: 262144 46.80
001: 262144 43.62
002: 262144 42.74
003: 262144 42.60
004: 262144 42.73
005: 262144 42.30
006: 262144 42.57
007: 262144 42.97
008: 262144 42.02
009: 262144 42.46
010: 262144 42.53
011: 262144 42.99
012: 262144 37.33
013: 262144 37.31
014: 262144 37.30
015: 262144 37.32
016: 262144 37.32
017: 262144 37.30
018: 262144 37.32
262144                 40.92
000: 524288 89.64
001: 524288 77.98
002: 524288 77.80
003: 524288 76.80
004: 524288 77.86
005: 524288 78.11
006: 524288 77.40
007: 524288 77.30
008: 524288 79.44
009: 524288 77.59
010: 524288 78.74
011: 524288 77.25
012: 524288 75.00
013: 524288 74.99
014: 524288 74.97
015: 524288 75.00
016: 524288 74.99
017: 524288 74.98
018: 524288 75.02
524288                 77.41
000: 1048576 173.76
001: 1048576 142.57
002: 1048576 141.01
003: 1048576 149.47
004: 1048576 141.66
005: 1048576 142.24
006: 1048576 141.86
007: 1048576 145.51
008: 1048576 138.75
009: 1048576 143.62
010: 1048576 143.41
011: 1048576 144.04
012: 1048576 151.66
013: 1048576 151.65
014: 1048576 151.62
015: 1048576 151.64
016: 1048576 151.62
017: 1048576 151.63
018: 1048576 151.64
1048576               147.86

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.51
001: 1 0.65
002: 1 0.67
003: 1 0.67
004: 1 0.66
005: 1 0.65
006: 1 0.67
007: 1 0.64
008: 1 0.66
009: 1 0.66
010: 1 0.66
011: 1 0.66
012: 1 0.41
013: 1 0.40
014: 1 0.40
015: 1 0.40
016: 1 0.39
017: 1 0.40
018: 1 0.40
1                       0.61
000: 2 1.61
001: 2 0.78
002: 2 0.76
003: 2 0.77
004: 2 0.79
005: 2 0.78
006: 2 0.78
007: 2 0.77
008: 2 0.78
009: 2 0.78
010: 2 0.78
011: 2 0.79
012: 2 0.51
013: 2 0.51
014: 2 0.51
015: 2 0.50
016: 2 0.50
017: 2 0.51
018: 2 0.50
2                       0.72
000: 4 1.61
001: 4 0.80
002: 4 0.78
003: 4 0.78
004: 4 0.78
005: 4 0.81
006: 4 0.79
007: 4 0.79
008: 4 0.79
009: 4 0.79
010: 4 0.79
011: 4 0.80
012: 4 0.50
013: 4 0.50
014: 4 0.50
015: 4 0.51
016: 4 0.50
017: 4 0.50
018: 4 0.50
4                       0.73
000: 8 1.56
001: 8 0.68
002: 8 0.69
003: 8 0.68
004: 8 0.69
005: 8 0.68
006: 8 0.68
007: 8 0.67
008: 8 0.67
009: 8 0.68
010: 8 0.66
011: 8 0.69
012: 8 0.39
013: 8 0.40
014: 8 0.39
015: 8 0.40
016: 8 0.41
017: 8 0.42
018: 8 0.41
8                       0.62
000: 16 1.61
001: 16 0.78
002: 16 0.79
003: 16 0.79
004: 16 0.78
005: 16 0.79
006: 16 0.79
007: 16 0.79
008: 16 0.77
009: 16 0.78
010: 16 0.79
011: 16 0.78
012: 16 0.48
013: 16 0.48
014: 16 0.48
015: 16 0.47
016: 16 0.48
017: 16 0.48
018: 16 0.48
16                      0.72
000: 32 1.55
001: 32 0.70
002: 32 0.69
003: 32 0.72
004: 32 0.69
005: 32 0.73
006: 32 0.69
007: 32 0.70
008: 32 0.69
009: 32 0.71
010: 32 0.70
011: 32 0.72
012: 32 0.41
013: 32 0.40
014: 32 0.41
015: 32 0.41
016: 32 0.41
017: 32 0.41
018: 32 0.41
32                      0.64
000: 64 1.51
001: 64 0.65
002: 64 0.66
003: 64 0.67
004: 64 0.65
005: 64 0.65
006: 64 0.64
007: 64 0.65
008: 64 0.63
009: 64 0.66
010: 64 0.64
011: 64 0.66
012: 64 0.40
013: 64 0.39
014: 64 0.40
015: 64 0.39
016: 64 0.40
017: 64 0.40
018: 64 0.39
64                      0.60
000: 128 1.54
001: 128 0.67
002: 128 0.69
003: 128 0.68
004: 128 0.68
005: 128 0.68
006: 128 0.69
007: 128 0.67
008: 128 0.70
009: 128 0.67
010: 128 0.69
011: 128 0.67
012: 128 0.44
013: 128 0.44
014: 128 0.43
015: 128 0.43
016: 128 0.43
017: 128 0.44
018: 128 0.43
128                     0.64
000: 256 1.62
001: 256 0.75
002: 256 0.76
003: 256 0.75
004: 256 0.77
005: 256 0.75
006: 256 0.76
007: 256 0.74
008: 256 0.76
009: 256 0.74
010: 256 0.76
011: 256 0.76
012: 256 0.51
013: 256 0.51
014: 256 0.50
015: 256 0.50
016: 256 0.51
017: 256 0.51
018: 256 0.51
256                     0.71
000: 512 1.93
001: 512 1.12
002: 512 1.11
003: 512 1.10
004: 512 1.11
005: 512 1.12
006: 512 1.11
007: 512 1.12
008: 512 1.13
009: 512 1.11
010: 512 1.11
011: 512 1.12
012: 512 0.79
013: 512 0.79
014: 512 0.79
015: 512 0.77
016: 512 0.79
017: 512 0.79
018: 512 0.77
512                     1.04
000: 1024 1.77
001: 1024 1.02
002: 1024 1.00
003: 1024 1.00
004: 1024 1.01
005: 1024 0.99
006: 1024 1.01
007: 1024 1.01
008: 1024 0.99
009: 1024 1.00
010: 1024 1.01
011: 1024 1.01
012: 1024 0.65
013: 1024 0.66
014: 1024 0.66
015: 1024 0.65
016: 1024 0.65
017: 1024 0.66
018: 1024 0.65
1024                    0.92
000: 2048 1.95
001: 2048 1.25
002: 2048 1.24
003: 2048 1.24
004: 2048 1.25
005: 2048 1.24
006: 2048 1.24
007: 2048 1.26
008: 2048 1.24
009: 2048 1.25
010: 2048 1.22
011: 2048 1.23
012: 2048 0.84
013: 2048 0.82
014: 2048 0.83
015: 2048 0.83
016: 2048 0.83
017: 2048 0.85
018: 2048 0.84
2048                    1.13
000: 4096 2.22
001: 4096 1.50
002: 4096 1.50
003: 4096 1.49
004: 4096 1.51
005: 4096 1.48
006: 4096 1.49
007: 4096 1.49
008: 4096 1.49
009: 4096 1.49
010: 4096 1.48
011: 4096 1.49
012: 4096 0.99
013: 4096 1.00
014: 4096 1.01
015: 4096 0.99
016: 4096 0.98
017: 4096 1.00
018: 4096 0.99
4096                    1.35
000: 8192 2.92
001: 8192 2.20
002: 8192 2.20
003: 8192 2.19
004: 8192 2.19
005: 8192 2.18
006: 8192 2.20
007: 8192 2.20
008: 8192 2.21
009: 8192 2.22
010: 8192 2.20
011: 8192 2.20
012: 8192 1.59
013: 8192 1.59
014: 8192 1.60
015: 8192 1.59
016: 8192 1.58
017: 8192 1.60
018: 8192 1.60
8192                    2.01
000: 16384 4.36
001: 16384 3.57
002: 16384 3.49
003: 16384 3.52
004: 16384 3.59
005: 16384 3.58
006: 16384 3.45
007: 16384 3.49
008: 16384 3.56
009: 16384 3.53
010: 16384 3.50
011: 16384 3.53
012: 16384 2.86
013: 16384 2.83
014: 16384 2.85
015: 16384 2.82
016: 16384 2.82
017: 16384 2.85
018: 16384 2.83
16384                   3.32
000: 32768 7.31
001: 32768 6.45
002: 32768 6.37
003: 32768 6.26
004: 32768 6.44
005: 32768 6.38
006: 32768 6.33
007: 32768 6.40
008: 32768 6.32
009: 32768 6.34
010: 32768 6.38
011: 32768 6.36
012: 32768 5.20
013: 32768 5.20
014: 32768 5.19
015: 32768 5.19
016: 32768 5.19
017: 32768 5.18
018: 32768 5.17
32768                   5.98
000: 65536 12.43
001: 65536 11.12
002: 65536 10.86
003: 65536 10.79
004: 65536 10.87
005: 65536 10.61
006: 65536 10.79
007: 65536 11.03
008: 65536 10.99
009: 65536 10.72
010: 65536 10.92
011: 65536 10.88
012: 65536 9.62
013: 65536 9.59
014: 65536 9.60
015: 65536 9.59
016: 65536 9.60
017: 65536 9.60
018: 65536 9.59
65536                  10.48
000: 131072 22.97
001: 131072 19.93
002: 131072 19.63
003: 131072 19.53
004: 131072 19.47
005: 131072 19.43
006: 131072 19.52
007: 131072 20.33
008: 131072 19.60
009: 131072 19.67
010: 131072 20.10
011: 131072 19.59
012: 131072 18.94
013: 131072 18.92
014: 131072 18.95
015: 131072 18.91
016: 131072 18.92
017: 131072 18.94
018: 131072 18.93
131072                 19.59
000: 262144 46.32
001: 262144 42.31
002: 262144 41.83
003: 262144 41.66
004: 262144 41.36
005: 262144 41.73
006: 262144 41.98
007: 262144 42.22
008: 262144 41.69
009: 262144 41.30
010: 262144 41.33
011: 262144 41.84
012: 262144 37.43
013: 262144 37.42
014: 262144 37.42
015: 262144 37.41
016: 262144 37.42
017: 262144 37.41
018: 262144 37.41
262144                 40.40
000: 524288 90.39
001: 524288 77.40
002: 524288 79.12
003: 524288 81.24
004: 524288 79.72
005: 524288 78.48
006: 524288 77.27
007: 524288 77.96
008: 524288 78.22
009: 524288 78.39
010: 524288 77.25
011: 524288 78.57
012: 524288 75.15
013: 524288 75.13
014: 524288 75.14
015: 524288 75.13
016: 524288 75.15
017: 524288 75.16
018: 524288 75.13
524288                 77.90
000: 1048576 168.51
001: 1048576 133.79
002: 1048576 131.61
003: 1048576 132.18
004: 1048576 131.39
005: 1048576 134.74
006: 1048576 130.15
007: 1048576 131.37
008: 1048576 131.86
009: 1048576 132.26
010: 1048576 130.84
011: 1048576 130.55
012: 1048576 152.95
013: 1048576 152.91
014: 1048576 152.91
015: 1048576 152.91
016: 1048576 152.93
017: 1048576 152.91
018: 1048576 152.92
1048576               141.56

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.74
001: 1 0.96
002: 1 0.95
003: 1 0.97
004: 1 0.96
005: 1 0.95
006: 1 0.95
007: 1 0.96
008: 1 0.94
009: 1 0.96
010: 1 0.96
011: 1 0.96
012: 1 0.61
013: 1 0.64
014: 1 0.61
015: 1 0.61
016: 1 0.61
017: 1 0.61
018: 1 0.61
1                       0.87
000: 2 1.81
001: 2 1.02
002: 2 0.98
003: 2 0.99
004: 2 0.99
005: 2 1.00
006: 2 1.01
007: 2 1.01
008: 2 1.01
009: 2 1.02
010: 2 1.01
011: 2 1.01
012: 2 0.66
013: 2 0.67
014: 2 0.64
015: 2 0.65
016: 2 0.65
017: 2 0.63
018: 2 0.65
2                       0.92
000: 4 1.80
001: 4 1.01
002: 4 1.03
003: 4 1.02
004: 4 1.02
005: 4 1.00
006: 4 1.00
007: 4 1.00
008: 4 1.01
009: 4 1.02
010: 4 1.01
011: 4 1.01
012: 4 0.69
013: 4 0.71
014: 4 0.65
015: 4 0.68
016: 4 0.68
017: 4 0.67
018: 4 0.68
4                       0.93
000: 8 1.78
001: 8 0.97
002: 8 0.96
003: 8 0.96
004: 8 0.96
005: 8 0.97
006: 8 0.96
007: 8 0.97
008: 8 0.95
009: 8 0.97
010: 8 0.96
011: 8 0.97
012: 8 0.62
013: 8 0.64
014: 8 0.61
015: 8 0.62
016: 8 0.62
017: 8 0.61
018: 8 0.62
8                       0.88
000: 16 1.74
001: 16 0.95
002: 16 0.94
003: 16 0.94
004: 16 0.93
005: 16 0.94
006: 16 0.94
007: 16 0.95
008: 16 0.95
009: 16 0.93
010: 16 0.95
011: 16 0.95
012: 16 0.61
013: 16 0.62
014: 16 0.60
015: 16 0.58
016: 16 0.61
