
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
003: 4096 1.93
004: 4096 1.93
005: 4096 1.92
006: 4096 1.93
007: 4096 1.92
008: 4096 1.92
009: 4096 1.90
010: 4096 1.94
011: 4096 1.95
012: 4096 1.92
013: 4096 1.90
014: 4096 1.93
015: 4096 1.91
016: 4096 1.92
017: 4096 1.92
018: 4096 1.93
019: 4096 1.92
020: 4096 1.91
021: 4096 1.88
022: 4096 1.94
023: 4096 1.94
024: 4096 1.50
4096                    1.94
000: 8192 4.08
001: 8192 3.13
002: 8192 3.13
003: 8192 3.11
004: 8192 3.13
005: 8192 3.15
006: 8192 3.11
007: 8192 3.14
008: 8192 3.12
009: 8192 3.15
010: 8192 3.15
011: 8192 3.14
012: 8192 3.14
013: 8192 3.18
014: 8192 3.15
015: 8192 3.12
016: 8192 3.12
017: 8192 3.16
018: 8192 3.12
019: 8192 3.15
020: 8192 3.17
021: 8192 3.14
022: 8192 3.14
023: 8192 3.16
024: 8192 2.30
8192                    3.14
000: 16384 7.25
001: 16384 6.11
002: 16384 6.15
003: 16384 6.07
004: 16384 6.08
005: 16384 5.98
006: 16384 6.13
007: 16384 6.18
008: 16384 6.02
009: 16384 6.05
010: 16384 6.03
011: 16384 6.10
012: 16384 6.22
013: 16384 6.03
014: 16384 6.20
015: 16384 6.10
016: 16384 6.20
017: 16384 6.03
018: 16384 6.25
019: 16384 6.19
020: 16384 6.13
021: 16384 6.10
022: 16384 6.18
023: 16384 6.19
024: 16384 5.73
16384                   6.15
000: 32768 11.14
001: 32768 10.09
002: 32768 10.22
003: 32768 10.22
004: 32768 10.12
005: 32768 10.14
006: 32768 10.22
007: 32768 10.20
008: 32768 10.17
009: 32768 10.12
010: 32768 10.20
011: 32768 10.18
012: 32768 10.15
013: 32768 10.20
014: 32768 10.18
015: 32768 9.84
016: 32768 10.15
017: 32768 10.22
018: 32768 10.19
019: 32768 10.19
020: 32768 10.17
021: 32768 10.12
022: 32768 10.16
023: 32768 10.21
024: 32768 9.31
32768                  10.16
000: 65536 19.40
001: 65536 18.09
002: 65536 17.99
003: 65536 18.20
004: 65536 17.46
005: 65536 18.09
006: 65536 18.22
007: 65536 18.15
008: 65536 18.01
009: 65536 17.83
010: 65536 18.03
011: 65536 18.10
012: 65536 18.11
013: 65536 17.94
014: 65536 18.00
015: 65536 17.40
016: 65536 18.04
017: 65536 17.86
018: 65536 17.71
019: 65536 17.85
020: 65536 18.09
021: 65536 17.99
022: 65536 18.08
023: 65536 18.03
024: 65536 16.70
65536                  17.97
000: 131072 31.68
001: 131072 30.58
002: 131072 30.41
003: 131072 30.55
004: 131072 28.22
005: 131072 30.45
006: 131072 30.55
007: 131072 30.64
008: 131072 30.60
009: 131072 30.56
010: 131072 30.52
011: 131072 30.39
012: 131072 30.35
013: 131072 30.67
014: 131072 30.48
015: 131072 27.72
016: 131072 30.59
017: 131072 30.50
018: 131072 30.54
019: 131072 30.36
020: 131072 30.55
021: 131072 30.72
022: 131072 30.68
023: 131072 30.63
024: 131072 25.13
131072                 30.16
000: 262144 55.71
001: 262144 52.92
002: 262144 53.04
003: 262144 53.11
004: 262144 48.56
005: 262144 53.05
006: 262144 53.66
007: 262144 52.84
008: 262144 53.03
009: 262144 51.97
010: 262144 52.69
011: 262144 53.34
012: 262144 52.31
013: 262144 52.93
014: 262144 52.95
015: 262144 50.52
016: 262144 52.72
017: 262144 53.19
018: 262144 52.74
019: 262144 52.42
020: 262144 52.95
021: 262144 53.51
022: 262144 52.35
023: 262144 53.05
024: 262144 41.55
262144                 52.28
000: 524288 118.76
001: 524288 104.93
002: 524288 104.38
003: 524288 104.59
004: 524288 94.65
005: 524288 103.16
006: 524288 102.74
007: 524288 104.78
008: 524288 103.33
009: 524288 102.90
010: 524288 105.60
011: 524288 103.35
012: 524288 105.10
013: 524288 101.55
014: 524288 102.93
015: 524288 100.28
016: 524288 103.74
017: 524288 103.42
018: 524288 105.40
019: 524288 102.27
020: 524288 103.82
021: 524288 103.81
022: 524288 103.47
023: 524288 104.89
024: 524288 100.30
524288                103.77
000: 1048576 245.75
001: 1048576 224.16
002: 1048576 226.47
003: 1048576 221.74
004: 1048576 218.97
005: 1048576 221.29
006: 1048576 224.69
007: 1048576 222.03
008: 1048576 222.11
009: 1048576 218.20
010: 1048576 225.86
011: 1048576 225.19
012: 1048576 219.47
013: 1048576 226.94
014: 1048576 219.32
015: 1048576 221.25
016: 1048576 222.93
017: 1048576 225.09
018: 1048576 224.39
019: 1048576 221.02
020: 1048576 218.52
021: 1048576 223.48
022: 1048576 232.42
023: 1048576 224.51
024: 1048576 191.49
1048576               222.69

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.97
001: 1 0.87
002: 1 0.85
003: 1 0.87
004: 1 0.84
005: 1 0.85
006: 1 0.86
007: 1 0.86
008: 1 0.84
009: 1 0.85
010: 1 0.86
011: 1 0.86
012: 1 0.87
013: 1 0.88
014: 1 0.86
015: 1 0.87
016: 1 0.86
017: 1 0.87
018: 1 0.86
019: 1 0.87
020: 1 0.85
021: 1 0.85
022: 1 0.88
023: 1 0.87
024: 1 0.48
1                       0.89
000: 2 2.00
001: 2 0.89
002: 2 0.87
003: 2 0.88
004: 2 0.88
005: 2 0.86
006: 2 0.89
007: 2 0.87
008: 2 0.88
009: 2 0.89
010: 2 0.86
011: 2 0.87
012: 2 0.87
013: 2 0.89
014: 2 0.89
015: 2 0.87
016: 2 0.87
017: 2 0.88
018: 2 0.87
019: 2 0.88
020: 2 0.87
021: 2 0.87
022: 2 0.88
023: 2 0.87
024: 2 0.50
2                       0.91
000: 4 1.99
001: 4 0.87
002: 4 0.88
003: 4 0.86
004: 4 0.88
005: 4 0.88
006: 4 0.88
007: 4 0.86
008: 4 0.89
009: 4 0.87
010: 4 0.86
011: 4 0.88
012: 4 0.88
013: 4 0.89
014: 4 0.87
015: 4 0.86
016: 4 0.87
017: 4 0.88
018: 4 0.89
019: 4 0.87
020: 4 0.87
021: 4 0.87
022: 4 0.86
023: 4 0.88
024: 4 0.47
4                       0.90
000: 8 1.84
001: 8 0.79
002: 8 0.78
003: 8 0.77
004: 8 0.78
005: 8 0.77
006: 8 0.79
007: 8 0.79
008: 8 0.77
009: 8 0.78
010: 8 0.77
011: 8 0.78
012: 8 0.80
013: 8 0.77
014: 8 0.77
015: 8 0.77
016: 8 0.78
017: 8 0.78
018: 8 0.79
019: 8 0.78
020: 8 0.76
021: 8 0.76
022: 8 0.77
023: 8 0.77
024: 8 0.41
8                       0.80
000: 16 1.97
001: 16 0.85
002: 16 0.83
003: 16 0.83
004: 16 0.83
005: 16 0.84
006: 16 0.83
007: 16 0.83
008: 16 0.81
009: 16 0.82
010: 16 0.81
011: 16 0.83
012: 16 0.84
013: 16 0.83
014: 16 0.83
015: 16 0.84
016: 16 0.84
017: 16 0.80
018: 16 0.83
019: 16 0.85
020: 16 0.82
021: 16 0.82
022: 16 0.83
023: 16 0.83
024: 16 0.45
16                      0.86
000: 32 1.90
001: 32 0.80
002: 32 0.78
003: 32 0.79
004: 32 0.80
005: 32 0.80
006: 32 0.81
007: 32 0.80
008: 32 0.81
009: 32 0.78
010: 32 0.79
011: 32 0.80
012: 32 0.81
013: 32 0.79
014: 32 0.80
015: 32 0.81
016: 32 0.80
017: 32 0.80
018: 32 0.81
019: 32 0.80
020: 32 0.79
021: 32 0.79
022: 32 0.79
023: 32 0.80
024: 32 0.42
32                      0.83
000: 64 1.90
001: 64 0.80
002: 64 0.81
003: 64 0.80
004: 64 0.80
005: 64 0.79
006: 64 0.78
007: 64 0.80
008: 64 0.79
009: 64 0.80
010: 64 0.80
011: 64 0.80
012: 64 0.80
013: 64 0.82
014: 64 0.80
015: 64 0.80
016: 64 0.81
017: 64 0.80
018: 64 0.79
019: 64 0.81
020: 64 0.80
021: 64 0.79
022: 64 0.81
023: 64 0.81
024: 64 0.44
64                      0.83
000: 128 1.96
001: 128 0.87
002: 128 0.86
003: 128 0.86
004: 128 0.85
005: 128 0.86
006: 128 0.86
007: 128 0.86
008: 128 0.86
009: 128 0.85
010: 128 0.86
011: 128 0.87
012: 128 0.86
013: 128 0.87
014: 128 0.87
015: 128 0.86
016: 128 0.87
017: 128 0.87
018: 128 0.87
019: 128 0.87
020: 128 0.88
021: 128 0.85
022: 128 0.86
023: 128 0.87
024: 128 0.45
128                     0.89
000: 256 2.05
001: 256 0.92
002: 256 0.93
003: 256 0.94
004: 256 0.94
005: 256 0.92
006: 256 0.92
007: 256 0.93
008: 256 0.93
009: 256 0.93
010: 256 0.92
011: 256 0.94
012: 256 0.93
013: 256 0.92
014: 256 0.93
015: 256 0.94
016: 256 0.93
017: 256 0.93
018: 256 0.95
019: 256 0.93
020: 256 0.94
021: 256 0.92
022: 256 0.92
023: 256 0.93
024: 256 0.49
256                     0.96
000: 512 1.98
001: 512 0.97
002: 512 0.97
003: 512 0.96
004: 512 0.97
005: 512 0.96
006: 512 0.97
007: 512 0.98
008: 512 0.97
009: 512 0.96
010: 512 0.98
011: 512 0.97
012: 512 0.98
013: 512 0.96
014: 512 0.96
015: 512 0.96
016: 512 0.97
017: 512 0.97
018: 512 0.95
019: 512 0.98
020: 512 0.96
021: 512 0.96
022: 512 0.95
023: 512 0.96
024: 512 0.50
512                     0.99
000: 1024 2.14
001: 1024 1.23
002: 1024 1.20
003: 1024 1.23
004: 1024 1.22
005: 1024 1.21
006: 1024 1.24
007: 1024 1.21
008: 1024 1.22
009: 1024 1.23
010: 1024 1.23
011: 1024 1.24
012: 1024 1.23
013: 1024 1.22
014: 1024 1.21
015: 1024 1.23
016: 1024 1.24
017: 1024 1.22
018: 1024 1.22
019: 1024 1.22
020: 1024 1.21
021: 1024 1.23
022: 1024 1.21
023: 1024 1.22
024: 1024 0.80
1024                    1.24
000: 2048 2.30
001: 2048 1.45
002: 2048 1.42
003: 2048 1.40
004: 2048 1.46
005: 2048 1.43
006: 2048 1.47
007: 2048 1.47
008: 2048 1.46
009: 2048 1.46
010: 2048 1.42
011: 2048 1.47
012: 2048 1.47
013: 2048 1.41
014: 2048 1.42
015: 2048 1.45
016: 2048 1.43
017: 2048 1.45
018: 2048 1.46
019: 2048 1.46
020: 2048 1.45
021: 2048 1.44
022: 2048 1.46
023: 2048 1.46
024: 2048 1.25
2048                    1.47
000: 4096 2.72
001: 4096 1.85
002: 4096 1.84
003: 4096 1.85
004: 4096 1.86
005: 4096 1.85
006: 4096 1.85
007: 4096 1.84
008: 4096 1.86
009: 4096 1.86
010: 4096 1.85
011: 4096 1.86
012: 4096 1.85
013: 4096 1.83
014: 4096 1.87
015: 4096 1.87
016: 4096 1.89
017: 4096 1.85
018: 4096 1.86
019: 4096 1.89
020: 4096 1.84
021: 4096 1.84
022: 4096 1.86
023: 4096 1.85
024: 4096 1.47
4096                    1.87
000: 8192 4.10
001: 8192 3.19
002: 8192 3.18
003: 8192 3.18
004: 8192 3.19
005: 8192 3.18
006: 8192 3.17
007: 8192 3.19
008: 8192 3.17
009: 8192 3.20
010: 8192 3.19
011: 8192 3.17
012: 8192 3.17
013: 8192 3.19
014: 8192 3.17
015: 8192 3.18
016: 8192 3.20
017: 8192 3.19
018: 8192 3.19
019: 8192 3.17
020: 8192 3.19
021: 8192 3.19
022: 8192 3.19
023: 8192 3.19
024: 8192 2.75
8192                    3.20
000: 16384 6.61
001: 16384 5.62
002: 16384 5.56
003: 16384 5.57
004: 16384 5.55
005: 16384 5.71
006: 16384 5.65
007: 16384 5.62
008: 16384 5.67
009: 16384 5.65
010: 16384 5.59
011: 16384 5.57
012: 16384 5.66
013: 16384 5.64
014: 16384 5.61
015: 16384 5.69
016: 16384 5.64
017: 16384 5.56
018: 16384 5.66
019: 16384 5.50
020: 16384 5.60
021: 16384 5.66
022: 16384 5.57
023: 16384 5.63
024: 16384 5.30
16384                   5.64
000: 32768 11.27
001: 32768 10.13
002: 32768 10.10
003: 32768 10.09
004: 32768 9.96
005: 32768 9.90
006: 32768 10.04
007: 32768 10.11
008: 32768 10.21
009: 32768 10.10
010: 32768 9.91
011: 32768 10.05
012: 32768 10.14
013: 32768 10.05
014: 32768 10.00
015: 32768 10.01
016: 32768 9.98
017: 32768 9.93
018: 32768 9.96
019: 32768 10.12
020: 32768 10.12
021: 32768 10.02
022: 32768 10.10
023: 32768 10.04
024: 32768 9.78
32768                  10.08
000: 65536 20.46
001: 65536 19.01
002: 65536 19.18
003: 65536 18.93
004: 65536 18.73
005: 65536 19.06
006: 65536 18.96
007: 65536 19.20
008: 65536 18.97
009: 65536 19.16
010: 65536 19.14
011: 65536 19.11
012: 65536 19.31
013: 65536 19.20
014: 65536 19.19
015: 65536 18.87
016: 65536 19.09
017: 65536 18.93
018: 65536 19.07
019: 65536 19.13
020: 65536 19.15
021: 65536 18.96
022: 65536 18.92
023: 65536 18.80
024: 65536 18.88
65536                  19.09
000: 131072 37.67
001: 131072 33.79
002: 131072 35.10
003: 131072 34.80
004: 131072 34.52
005: 131072 34.98
006: 131072 34.44
007: 131072 35.10
008: 131072 34.89
009: 131072 35.11
010: 131072 34.98
011: 131072 35.43
012: 131072 35.41
013: 131072 35.29
014: 131072 34.85
015: 131072 34.58
016: 131072 34.91
017: 131072 34.59
018: 131072 35.50
019: 131072 35.27
020: 131072 34.76
021: 131072 35.59
022: 131072 35.28
023: 131072 35.21
024: 131072 36.31
131072                 35.13
000: 262144 73.77
001: 262144 66.88
002: 262144 68.75
003: 262144 67.25
004: 262144 68.55
005: 262144 69.02
006: 262144 67.39
007: 262144 70.14
008: 262144 68.61
009: 262144 69.31
010: 262144 66.17
011: 262144 66.89
012: 262144 68.04
013: 262144 68.43
014: 262144 70.62
015: 262144 66.40
016: 262144 68.14
017: 262144 67.53
018: 262144 68.61
019: 262144 68.34
020: 262144 70.07
021: 262144 68.80
022: 262144 69.28
023: 262144 68.65
024: 262144 72.38
262144                 68.72
000: 524288 141.61
001: 524288 117.32
002: 524288 119.26
003: 524288 117.55
004: 524288 119.78
005: 524288 120.19
006: 524288 118.08
007: 524288 116.52
008: 524288 115.01
009: 524288 121.14
010: 524288 114.07
011: 524288 114.37
012: 524288 115.59
013: 524288 121.08
014: 524288 120.03
015: 524288 122.64
016: 524288 121.06
017: 524288 121.83
018: 524288 123.66
019: 524288 122.44
020: 524288 118.27
021: 524288 120.02
022: 524288 119.79
023: 524288 118.69
024: 524288 136.79
524288                120.67
000: 1048576 258.68
001: 1048576 221.18
002: 1048576 222.07
003: 1048576 227.46
004: 1048576 221.00
005: 1048576 220.89
006: 1048576 222.04
007: 1048576 227.68
008: 1048576 225.52
009: 1048576 228.17
010: 1048576 227.22
011: 1048576 226.71
012: 1048576 224.34
013: 1048576 226.97
014: 1048576 226.12
015: 1048576 227.27
016: 1048576 228.91
017: 1048576 229.76
018: 1048576 227.51
019: 1048576 229.19
020: 1048576 223.83
021: 1048576 225.86
022: 1048576 223.41
023: 1048576 228.30
024: 1048576 222.29
1048576               226.89

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.82
001: 1 0.74
002: 1 0.73
003: 1 0.73
004: 1 0.74
005: 1 0.74
006: 1 0.74
007: 1 0.73
008: 1 0.74
009: 1 0.75
010: 1 0.74
011: 1 0.74
012: 1 0.73
013: 1 0.73
014: 1 0.73
015: 1 0.73
016: 1 0.75
017: 1 0.74
018: 1 0.72
019: 1 0.73
020: 1 0.74
021: 1 0.73
022: 1 0.74
023: 1 0.73
024: 1 0.39
1                       0.77
000: 2 1.85
001: 2 0.77
002: 2 0.77
003: 2 0.75
004: 2 0.78
005: 2 0.76
006: 2 0.77
007: 2 0.76
008: 2 0.75
009: 2 0.76
010: 2 0.77
011: 2 0.77
012: 2 0.76
013: 2 0.75
014: 2 0.76
015: 2 0.77
016: 2 0.78
017: 2 0.76
018: 2 0.76
019: 2 0.77
020: 2 0.77
021: 2 0.76
022: 2 0.79
023: 2 0.76
024: 2 0.42
2                       0.80
000: 4 1.90
001: 4 0.79
002: 4 0.81
003: 4 0.81
004: 4 0.83
005: 4 0.82
006: 4 0.81
007: 4 0.80
008: 4 0.81
009: 4 0.81
010: 4 0.82
011: 4 0.81
012: 4 0.80
013: 4 0.82
014: 4 0.80
015: 4 0.81
016: 4 0.80
017: 4 0.81
018: 4 0.82
019: 4 0.83
020: 4 0.82
021: 4 0.79
022: 4 0.81
023: 4 0.81
024: 4 0.45
4                       0.84
000: 8 1.81
001: 8 0.75
002: 8 0.76
003: 8 0.76
004: 8 0.75
005: 8 0.74
006: 8 0.76
007: 8 0.74
008: 8 0.74
009: 8 0.76
010: 8 0.75
011: 8 0.74
012: 8 0.75
013: 8 0.75
014: 8 0.75
015: 8 0.76
016: 8 0.74
017: 8 0.75
018: 8 0.75
019: 8 0.76
020: 8 0.76
021: 8 0.75
022: 8 0.76
023: 8 0.75
024: 8 0.39
8                       0.78
000: 16 1.88
001: 16 0.80
002: 16 0.82
003: 16 0.80
004: 16 0.82
005: 16 0.80
006: 16 0.80
007: 16 0.81
008: 16 0.81
009: 16 0.80
010: 16 0.80
011: 16 0.80
012: 16 0.79
013: 16 0.81
014: 16 0.81
015: 16 0.80
016: 16 0.79
017: 16 0.80
018: 16 0.80
019: 16 0.80
020: 16 0.81
021: 16 0.78
022: 16 0.80
023: 16 0.80
024: 16 0.44
16                      0.83
000: 32 1.84
001: 32 0.76
002: 32 0.77
003: 32 0.77
004: 32 0.77
005: 32 0.76
006: 32 0.75
007: 32 0.78
008: 32 0.75
009: 32 0.78
010: 32 0.77
011: 32 0.75
012: 32 0.77
013: 32 0.78
014: 32 0.77
015: 32 0.77
016: 32 0.78
017: 32 0.76
018: 32 0.78
019: 32 0.76
020: 32 0.77
021: 32 0.76
022: 32 0.78
023: 32 0.78
024: 32 0.41
32                      0.80
000: 64 1.84
001: 64 0.78
002: 64 0.77
003: 64 0.79
004: 64 0.79
005: 64 0.78
006: 64 0.78
007: 64 0.78
008: 64 0.77
009: 64 0.76
010: 64 0.80
011: 64 0.77
012: 64 0.78
013: 64 0.78
014: 64 0.76
015: 64 0.77
016: 64 0.77
017: 64 0.77
018: 64 0.78
019: 64 0.77
020: 64 0.78
021: 64 0.79
022: 64 0.79
023: 64 0.79
024: 64 0.40
64                      0.81
000: 128 1.84
001: 128 0.76
002: 128 0.78
003: 128 0.77
004: 128 0.77
005: 128 0.77
006: 128 0.78
007: 128 0.77
008: 128 0.75
009: 128 0.76
010: 128 0.77
011: 128 0.78
012: 128 0.76
013: 128 0.77
014: 128 0.76
015: 128 0.76
016: 128 0.76
017: 128 0.78
018: 128 0.78
019: 128 0.78
020: 128 0.76
021: 128 0.78
022: 128 0.77
023: 128 0.75
024: 128 0.39
128                     0.80
000: 256 1.90
001: 256 0.86
002: 256 0.86
003: 256 0.87
004: 256 0.85
005: 256 0.87
006: 256 0.88
007: 256 0.85
008: 256 0.87
009: 256 0.88
010: 256 0.86
011: 256 0.85
012: 256 0.85
013: 256 0.85
014: 256 0.86
015: 256 0.86
016: 256 0.87
017: 256 0.86
018: 256 0.87
019: 256 0.85
020: 256 0.86
021: 256 0.85
022: 256 0.87
023: 256 0.84
024: 256 0.44
256                     0.88
000: 512 2.01
001: 512 0.89
002: 512 0.93
003: 512 0.92
004: 512 0.94
005: 512 0.93
006: 512 0.94
007: 512 0.93
008: 512 0.91
009: 512 0.94
010: 512 0.92
011: 512 0.94
012: 512 0.91
013: 512 0.94
014: 512 0.92
015: 512 0.93
016: 512 0.94
017: 512 0.93
018: 512 0.91
019: 512 0.90
020: 512 0.94
021: 512 0.96
022: 512 0.93
023: 512 0.93
024: 512 0.47
512                     0.95
000: 1024 2.03
001: 1024 1.17
002: 1024 1.15
003: 1024 1.14
004: 1024 1.16
005: 1024 1.14
006: 1024 1.13
007: 1024 1.13
008: 1024 1.14
009: 1024 1.16
010: 1024 1.14
011: 1024 1.15
012: 1024 1.15
013: 1024 1.15
014: 1024 1.15
015: 1024 1.15
016: 1024 1.15
017: 1024 1.16
018: 1024 1.14
019: 1024 1.14
020: 1024 1.15
021: 1024 1.16
022: 1024 1.17
023: 1024 1.14
024: 1024 0.71
1024                    1.17
000: 2048 2.31
001: 2048 1.44
002: 2048 1.42
003: 2048 1.43
004: 2048 1.44
005: 2048 1.40
006: 2048 1.44
007: 2048 1.40
008: 2048 1.42
009: 2048 1.43
010: 2048 1.43
011: 2048 1.43
012: 2048 1.43
013: 2048 1.44
014: 2048 1.41
015: 2048 1.39
016: 2048 1.43
017: 2048 1.41
018: 2048 1.44
019: 2048 1.45
020: 2048 1.45
021: 2048 1.41
022: 2048 1.42
023: 2048 1.43
024: 2048 1.28
2048                    1.46
000: 4096 2.89
001: 4096 1.99
002: 4096 2.00
003: 4096 1.99
004: 4096 1.97
005: 4096 1.98
006: 4096 1.99
007: 4096 1.96
008: 4096 1.99
009: 4096 1.97
010: 4096 1.98
011: 4096 2.01
012: 4096 1.98
013: 4096 1.98
014: 4096 1.97
015: 4096 1.98
016: 4096 1.98
017: 4096 2.00
018: 4096 1.98
019: 4096 2.00
020: 4096 1.99
021: 4096 1.98
022: 4096 1.98
023: 4096 1.99
024: 4096 1.65
4096                    2.01
000: 8192 4.15
001: 8192 3.18
002: 8192 3.19
003: 8192 3.20
004: 8192 3.18
005: 8192 3.19
006: 8192 3.20
007: 8192 3.20
008: 8192 3.17
009: 8192 3.18
010: 8192 3.17
011: 8192 3.18
012: 8192 3.18
013: 8192 3.19
014: 8192 3.19
015: 8192 3.18
016: 8192 3.19
017: 8192 3.19
018: 8192 3.20
019: 8192 3.19
020: 8192 3.17
021: 8192 3.19
022: 8192 3.20
023: 8192 3.20
024: 8192 2.64
8192                    3.20
000: 16384 6.73
001: 16384 5.77
002: 16384 5.71
003: 16384 5.74
004: 16384 5.73
005: 16384 5.77
006: 16384 5.75
007: 16384 5.71
008: 16384 5.68
009: 16384 5.79
010: 16384 5.78
011: 16384 5.82
012: 16384 5.75
013: 16384 5.77
014: 16384 5.70
015: 16384 5.68
016: 16384 5.75
017: 16384 5.71
018: 16384 5.79
019: 16384 5.81
020: 16384 5.74
021: 16384 5.77
022: 16384 5.77
023: 16384 5.80
024: 16384 5.33
16384                   5.77
000: 32768 10.76
001: 32768 9.77
002: 32768 9.75
003: 32768 9.77
004: 32768 9.70
005: 32768 9.68
006: 32768 9.81
007: 32768 9.65
008: 32768 9.69
009: 32768 9.71
010: 32768 9.73
011: 32768 9.85
012: 32768 9.66
013: 32768 9.77
014: 32768 9.77
015: 32768 9.69
016: 32768 9.60
017: 32768 9.86
018: 32768 9.81
019: 32768 9.56
020: 32768 9.35
021: 32768 9.83
022: 32768 9.71
023: 32768 9.64
024: 32768 9.16
32768                   9.73
000: 65536 19.68
001: 65536 18.43
002: 65536 18.01
003: 65536 18.25
004: 65536 18.30
005: 65536 18.34
006: 65536 18.08
007: 65536 18.16
008: 65536 18.29
009: 65536 18.24
010: 65536 18.24
011: 65536 18.21
012: 65536 18.22
013: 65536 18.36
014: 65536 18.40
015: 65536 18.30
016: 65536 18.05
017: 65536 18.01
018: 65536 18.23
019: 65536 17.82
020: 65536 17.40
021: 65536 18.33
022: 65536 18.09
023: 65536 18.32
024: 65536 18.16
65536                  18.24
000: 131072 37.67
001: 131072 36.05
002: 131072 35.38
003: 131072 35.38
004: 131072 35.70
005: 131072 35.91
006: 131072 35.70
007: 131072 35.45
008: 131072 35.57
009: 131072 35.75
010: 131072 36.08
011: 131072 35.98
012: 131072 35.76
013: 131072 35.93
014: 131072 35.77
015: 131072 36.04
016: 131072 35.77
017: 131072 35.26
018: 131072 35.49
019: 131072 35.09
020: 131072 32.82
021: 131072 36.07
022: 131072 35.81
023: 131072 35.90
024: 131072 36.31
131072                 35.71
000: 262144 73.47
001: 262144 67.64
002: 262144 66.38
003: 262144 67.31
004: 262144 68.12
005: 262144 67.40
006: 262144 68.16
007: 262144 67.78
008: 262144 67.83
009: 262144 68.18
010: 262144 68.09
011: 262144 67.93
012: 262144 67.91
013: 262144 68.60
014: 262144 67.52
015: 262144 67.93
016: 262144 68.69
017: 262144 66.53
018: 262144 68.74
019: 262144 65.17
020: 262144 63.38
021: 262144 67.19
022: 262144 67.63
023: 262144 66.83
024: 262144 71.57
262144                 67.84
000: 524288 142.12
001: 524288 119.50
002: 524288 116.29
003: 524288 118.95
004: 524288 119.05
005: 524288 115.47
006: 524288 122.32
007: 524288 120.91
008: 524288 118.65
009: 524288 120.85
010: 524288 123.27
011: 524288 121.22
012: 524288 117.50
013: 524288 122.03
014: 524288 117.17
015: 524288 118.86
016: 524288 117.33
017: 524288 118.95
018: 524288 116.92
019: 524288 116.99
020: 524288 113.62
021: 524288 120.21
022: 524288 115.75
023: 524288 118.75
024: 524288 139.08
524288                120.47
000: 1048576 255.13
001: 1048576 221.69
002: 1048576 224.79
003: 1048576 229.10
004: 1048576 221.53
005: 1048576 227.85
006: 1048576 224.42
007: 1048576 227.72
008: 1048576 228.27
009: 1048576 224.76
010: 1048576 225.56
011: 1048576 227.18
012: 1048576 225.89
013: 1048576 226.49
014: 1048576 224.16
015: 1048576 222.91
016: 1048576 229.63
017: 1048576 233.21
018: 1048576 229.98
019: 1048576 226.79
020: 1048576 223.22
021: 1048576 228.66
022: 1048576 221.39
023: 1048576 229.26
024: 1048576 205.90
1048576               226.62

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.90
001: 1 0.81
002: 1 0.81
003: 1 0.81
004: 1 0.79
005: 1 0.80
006: 1 0.81
007: 1 0.80
008: 1 0.80
009: 1 0.80
010: 1 0.78
011: 1 0.80
012: 1 0.79
013: 1 0.80
014: 1 0.81
015: 1 0.79
016: 1 0.81
017: 1 0.81
018: 1 0.81
019: 1 0.81
020: 1 0.78
021: 1 0.80
022: 1 0.79
023: 1 0.81
024: 1 0.42
1                       0.83
000: 2 1.96
001: 2 0.88
002: 2 0.85
003: 2 0.88
004: 2 0.88
005: 2 0.88
006: 2 0.87
007: 2 0.87
008: 2 0.86
009: 2 0.87
010: 2 0.86
011: 2 0.86
012: 2 0.86
013: 2 0.87
014: 2 0.87
015: 2 0.87
016: 2 0.88
017: 2 0.87
018: 2 0.87
019: 2 0.87
020: 2 0.88
021: 2 0.88
022: 2 0.87
023: 2 0.85
024: 2 0.47
2                       0.90
000: 4 1.98
001: 4 0.85
002: 4 0.87
003: 4 0.87
004: 4 0.88
005: 4 0.87
006: 4 0.86
007: 4 0.88
008: 4 0.87
009: 4 0.86
010: 4 0.86
011: 4 0.86
012: 4 0.87
013: 4 0.86
014: 4 0.89
015: 4 0.87
016: 4 0.87
017: 4 0.87
018: 4 0.87
019: 4 0.88
020: 4 0.89
021: 4 0.88
022: 4 0.86
023: 4 0.88
024: 4 0.48
4                       0.90
000: 8 1.99
001: 8 0.87
002: 8 0.88
003: 8 0.88
004: 8 0.89
005: 8 0.88
006: 8 0.89
007: 8 0.89
008: 8 0.89
009: 8 0.86
010: 8 0.89
011: 8 0.86
012: 8 0.90
013: 8 0.88
014: 8 0.88
015: 8 0.88
016: 8 0.89
017: 8 0.88
018: 8 0.88
019: 8 0.89
020: 8 0.90
021: 8 0.88
022: 8 0.89
023: 8 0.88
024: 8 0.47
8                       0.91
000: 16 1.98
001: 16 0.85
002: 16 0.88
003: 16 0.88
004: 16 0.87
005: 16 0.87
006: 16 0.87
007: 16 0.87
008: 16 0.86
009: 16 0.87
010: 16 0.85
011: 16 0.86
012: 16 0.86
013: 16 0.87
014: 16 0.87
015: 16 0.86
016: 16 0.85
017: 16 0.87
018: 16 0.84
019: 16 0.87
020: 16 0.87
021: 16 0.87
022: 16 0.86
023: 16 0.86
024: 16 0.46
