
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
16384                   4.34
000: 32768 9.42
001: 32768 8.19
002: 32768 8.18
003: 32768 7.66
004: 32768 8.13
005: 32768 8.12
006: 32768 8.11
007: 32768 8.11
008: 32768 8.12
009: 32768 8.11
010: 32768 8.12
011: 32768 8.09
012: 32768 8.11
013: 32768 8.15
014: 32768 8.15
015: 32768 8.07
016: 32768 8.10
017: 32768 8.15
018: 32768 8.14
019: 32768 8.11
020: 32768 7.57
021: 32768 8.14
022: 32768 8.09
023: 32768 8.09
024: 32768 7.04
025: 32768 7.11
026: 32768 7.11
027: 32768 7.10
028: 32768 7.06
029: 32768 7.12
030: 32768 7.05
031: 32768 7.04
032: 32768 7.06
033: 32768 7.04
034: 32768 6.79
035: 32768 7.07
036: 32768 7.08
037: 32768 7.06
038: 32768 7.11
039: 32768 7.05
040: 32768 7.04
041: 32768 7.03
042: 32768 7.09
043: 32768 7.04
32768                   7.64
000: 65536 14.95
001: 65536 13.67
002: 65536 13.60
003: 65536 12.68
004: 65536 13.36
005: 65536 13.61
006: 65536 13.58
007: 65536 13.58
008: 65536 13.63
009: 65536 13.50
010: 65536 13.60
011: 65536 13.40
012: 65536 13.61
013: 65536 13.63
014: 65536 13.63
015: 65536 13.65
016: 65536 13.42
017: 65536 13.61
018: 65536 13.68
019: 65536 13.65
020: 65536 13.05
021: 65536 13.61
022: 65536 13.55
023: 65536 13.58
024: 65536 12.14
025: 65536 12.19
026: 65536 12.19
027: 65536 12.18
028: 65536 12.12
029: 65536 12.17
030: 65536 12.20
031: 65536 12.13
032: 65536 12.17
033: 65536 12.14
034: 65536 11.82
035: 65536 12.16
036: 65536 12.15
037: 65536 12.17
038: 65536 12.21
039: 65536 12.12
040: 65536 12.19
041: 65536 12.14
042: 65536 12.20
043: 65536 12.15
65536                  12.93
000: 131072 25.82
001: 131072 24.06
002: 131072 24.12
003: 131072 22.48
004: 131072 24.08
005: 131072 24.30
006: 131072 24.61
007: 131072 24.46
008: 131072 24.34
009: 131072 24.37
010: 131072 24.53
011: 131072 24.27
012: 131072 24.35
013: 131072 24.37
014: 131072 24.16
015: 131072 24.35
016: 131072 24.22
017: 131072 24.47
018: 131072 24.56
019: 131072 24.30
020: 131072 21.74
021: 131072 24.39
022: 131072 24.01
023: 131072 24.36
024: 131072 20.89
025: 131072 20.95
026: 131072 20.93
027: 131072 20.97
028: 131072 20.88
029: 131072 20.95
030: 131072 20.90
031: 131072 20.86
032: 131072 20.95
033: 131072 20.93
034: 131072 20.61
035: 131072 20.94
036: 131072 20.96
037: 131072 20.89
038: 131072 20.91
039: 131072 20.93
040: 131072 20.96
041: 131072 20.89
042: 131072 20.97
043: 131072 20.96
131072                 22.70
000: 262144 49.05
001: 262144 46.64
002: 262144 47.22
003: 262144 45.48
004: 262144 46.41
005: 262144 47.47
006: 262144 47.01
007: 262144 47.13
008: 262144 46.60
009: 262144 47.13
010: 262144 47.24
011: 262144 46.86
012: 262144 47.31
013: 262144 47.07
014: 262144 47.19
015: 262144 47.35
016: 262144 47.28
017: 262144 47.66
018: 262144 47.20
019: 262144 47.03
020: 262144 42.68
021: 262144 47.10
022: 262144 46.69
023: 262144 46.82
024: 262144 40.65
025: 262144 40.54
026: 262144 40.56
027: 262144 40.52
028: 262144 40.45
029: 262144 40.51
030: 262144 40.55
031: 262144 40.53
032: 262144 40.53
033: 262144 40.48
034: 262144 40.14
035: 262144 40.73
036: 262144 40.56
037: 262144 40.50
038: 262144 40.53
039: 262144 40.56
040: 262144 40.54
041: 262144 40.52
042: 262144 40.46
043: 262144 40.51
262144                 44.00
000: 524288 96.62
001: 524288 90.70
002: 524288 91.04
003: 524288 87.72
004: 524288 88.55
005: 524288 92.08
006: 524288 92.29
007: 524288 92.18
008: 524288 90.84
009: 524288 91.45
010: 524288 91.27
011: 524288 91.28
012: 524288 90.61
013: 524288 91.47
014: 524288 91.32
015: 524288 91.38
016: 524288 92.72
017: 524288 90.95
018: 524288 90.32
019: 524288 89.75
020: 524288 85.56
021: 524288 91.38
022: 524288 93.09
023: 524288 92.11
024: 524288 84.70
025: 524288 84.71
026: 524288 84.70
027: 524288 84.69
028: 524288 84.64
029: 524288 84.65
030: 524288 84.63
031: 524288 84.66
032: 524288 84.74
033: 524288 84.67
034: 524288 84.49
035: 524288 84.61
036: 524288 84.70
037: 524288 84.66
038: 524288 84.64
039: 524288 84.65
040: 524288 84.65
041: 524288 84.63
042: 524288 84.53
043: 524288 84.75
524288                 88.18
000: 1048576 219.38
001: 1048576 190.45
002: 1048576 192.33
003: 1048576 199.25
004: 1048576 190.68
005: 1048576 192.86
006: 1048576 194.20
007: 1048576 190.77
008: 1048576 202.07
009: 1048576 191.92
010: 1048576 190.12
011: 1048576 192.18
012: 1048576 194.79
013: 1048576 196.36
014: 1048576 196.70
015: 1048576 192.24
016: 1048576 191.80
017: 1048576 197.53
018: 1048576 193.18
019: 1048576 201.09
020: 1048576 189.79
021: 1048576 195.06
022: 1048576 190.17
023: 1048576 193.25
024: 1048576 210.11
025: 1048576 210.18
026: 1048576 210.12
027: 1048576 210.22
028: 1048576 210.20
029: 1048576 210.15
030: 1048576 210.13
031: 1048576 210.11
032: 1048576 210.15
033: 1048576 210.20
034: 1048576 210.03
035: 1048576 210.20
036: 1048576 210.16
037: 1048576 210.23
038: 1048576 210.16
039: 1048576 210.08
040: 1048576 210.11
041: 1048576 210.11
042: 1048576 210.09
043: 1048576 210.22
1048576               201.84

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.36
001: 1 0.87
002: 1 0.87
003: 1 0.88
004: 1 0.89
005: 1 0.87
006: 1 0.88
007: 1 0.86
008: 1 0.89
009: 1 0.87
010: 1 0.89
011: 1 0.85
012: 1 0.89
013: 1 0.85
014: 1 0.88
015: 1 0.91
016: 1 0.86
017: 1 0.85
018: 1 0.88
019: 1 0.88
020: 1 0.89
021: 1 0.88
022: 1 0.88
023: 1 0.88
024: 1 0.44
025: 1 0.44
026: 1 0.45
027: 1 0.44
028: 1 0.44
029: 1 0.44
030: 1 0.44
031: 1 0.43
032: 1 0.43
033: 1 0.44
034: 1 0.44
035: 1 0.44
036: 1 0.44
037: 1 0.43
038: 1 0.44
039: 1 0.44
040: 1 0.44
041: 1 0.44
042: 1 0.43
043: 1 0.43
1                       0.71
000: 2 2.32
001: 2 0.82
002: 2 0.84
003: 2 0.85
004: 2 0.82
005: 2 0.83
006: 2 0.82
007: 2 0.83
008: 2 0.84
009: 2 0.85
010: 2 0.83
011: 2 0.83
012: 2 0.84
013: 2 0.81
014: 2 0.84
015: 2 0.84
016: 2 0.85
017: 2 0.84
018: 2 0.82
019: 2 0.84
020: 2 0.84
021: 2 0.86
022: 2 0.84
023: 2 0.84
024: 2 0.43
025: 2 0.42
026: 2 0.43
027: 2 0.42
028: 2 0.42
029: 2 0.43
030: 2 0.43
031: 2 0.42
032: 2 0.42
033: 2 0.42
034: 2 0.43
035: 2 0.44
036: 2 0.43
037: 2 0.41
038: 2 0.42
039: 2 0.43
040: 2 0.43
041: 2 0.43
042: 2 0.42
043: 2 0.42
2                       0.68
000: 4 2.37
001: 4 0.89
002: 4 0.88
003: 4 0.91
004: 4 0.88
005: 4 0.90
006: 4 0.89
007: 4 0.88
008: 4 0.88
009: 4 0.91
010: 4 0.90
011: 4 0.89
012: 4 0.91
013: 4 0.88
014: 4 0.89
015: 4 0.88
016: 4 0.89
017: 4 0.89
018: 4 0.88
019: 4 0.89
020: 4 0.90
021: 4 0.89
022: 4 0.90
023: 4 0.90
024: 4 0.44
025: 4 0.45
026: 4 0.45
027: 4 0.45
028: 4 0.44
029: 4 0.45
030: 4 0.46
031: 4 0.45
032: 4 0.44
033: 4 0.44
034: 4 0.45
035: 4 0.45
036: 4 0.46
037: 4 0.44
038: 4 0.44
039: 4 0.45
040: 4 0.44
041: 4 0.47
042: 4 0.46
043: 4 0.44
4                       0.72
000: 8 2.39
001: 8 0.86
002: 8 0.87
003: 8 0.86
004: 8 0.85
005: 8 0.85
006: 8 0.86
007: 8 0.85
008: 8 0.84
009: 8 0.88
010: 8 0.86
011: 8 0.85
012: 8 0.85
013: 8 0.86
014: 8 0.89
015: 8 0.85
016: 8 0.85
017: 8 0.86
018: 8 0.85
019: 8 0.88
020: 8 0.85
021: 8 0.85
022: 8 0.85
023: 8 0.88
024: 8 0.44
025: 8 0.43
026: 8 0.44
027: 8 0.43
028: 8 0.44
029: 8 0.43
030: 8 0.42
031: 8 0.44
032: 8 0.43
033: 8 0.44
034: 8 0.43
035: 8 0.43
036: 8 0.43
037: 8 0.43
038: 8 0.43
039: 8 0.44
040: 8 0.45
041: 8 0.45
042: 8 0.43
043: 8 0.44
8                       0.70
000: 16 2.34
001: 16 0.85
002: 16 0.85
003: 16 0.86
004: 16 0.84
005: 16 0.85
006: 16 0.84
007: 16 0.84
008: 16 0.86
009: 16 0.85
010: 16 0.85
011: 16 0.87
012: 16 0.86
013: 16 0.85
014: 16 0.87
015: 16 0.84
016: 16 0.84
017: 16 0.86
018: 16 0.84
019: 16 0.84
020: 16 0.85
021: 16 0.85
022: 16 0.85
023: 16 0.86
024: 16 0.44
025: 16 0.43
026: 16 0.43
027: 16 0.43
028: 16 0.42
029: 16 0.43
030: 16 0.43
031: 16 0.42
032: 16 0.43
033: 16 0.43
034: 16 0.43
035: 16 0.43
036: 16 0.43
037: 16 0.43
038: 16 0.44
039: 16 0.43
040: 16 0.44
041: 16 0.44
042: 16 0.43
043: 16 0.43
16                      0.69
000: 32 2.38
001: 32 0.93
002: 32 0.93
003: 32 0.95
004: 32 0.95
005: 32 0.93
006: 32 0.94
007: 32 0.93
008: 32 0.94
009: 32 0.93
010: 32 0.97
011: 32 0.93
012: 32 0.92
013: 32 0.92
014: 32 0.95
015: 32 0.93
016: 32 0.95
017: 32 0.93
018: 32 0.92
019: 32 0.95
020: 32 0.93
021: 32 0.92
022: 32 0.93
023: 32 0.95
024: 32 0.49
025: 32 0.48
026: 32 0.48
027: 32 0.48
028: 32 0.48
029: 32 0.50
030: 32 0.49
031: 32 0.48
032: 32 0.49
033: 32 0.49
034: 32 0.50
035: 32 0.51
036: 32 0.50
037: 32 0.48
038: 32 0.50
039: 32 0.49
040: 32 0.50
041: 32 0.49
042: 32 0.49
043: 32 0.49
32                      0.77
000: 64 2.41
001: 64 0.91
002: 64 0.92
003: 64 0.90
004: 64 0.89
005: 64 0.90
006: 64 0.90
007: 64 0.91
008: 64 0.91
009: 64 0.91
010: 64 0.92
011: 64 0.90
012: 64 0.90
013: 64 0.90
014: 64 0.89
015: 64 0.89
016: 64 0.90
017: 64 0.90
018: 64 0.90
019: 64 0.91
020: 64 0.89
021: 64 0.92
022: 64 0.88
023: 64 0.92
024: 64 0.46
025: 64 0.46
026: 64 0.46
027: 64 0.46
028: 64 0.46
029: 64 0.47
030: 64 0.45
031: 64 0.48
032: 64 0.47
033: 64 0.45
034: 64 0.47
035: 64 0.47
036: 64 0.46
037: 64 0.45
038: 64 0.46
039: 64 0.47
040: 64 0.46
041: 64 0.47
042: 64 0.45
043: 64 0.46
64                      0.74
000: 128 2.49
001: 128 1.03
002: 128 1.04
003: 128 1.03
004: 128 1.05
005: 128 1.06
006: 128 1.03
007: 128 1.04
008: 128 1.04
009: 128 1.07
010: 128 1.07
011: 128 1.03
012: 128 1.03
013: 128 1.02
014: 128 1.05
015: 128 1.05
016: 128 1.04
017: 128 1.06
018: 128 1.04
019: 128 1.03
020: 128 1.03
021: 128 1.04
022: 128 1.09
023: 128 1.04
024: 128 0.59
025: 128 0.59
026: 128 0.60
027: 128 0.58
028: 128 0.59
029: 128 0.61
030: 128 0.59
031: 128 0.60
032: 128 0.61
033: 128 0.58
034: 128 0.59
035: 128 0.61
036: 128 0.59
037: 128 0.58
038: 128 0.60
039: 128 0.58
040: 128 0.60
041: 128 0.61
042: 128 0.60
043: 128 0.59
128                     0.87
000: 256 2.53
001: 256 1.07
002: 256 1.07
003: 256 1.07
004: 256 1.07
005: 256 1.08
006: 256 1.05
007: 256 1.08
008: 256 1.07
009: 256 1.07
010: 256 1.08
011: 256 1.07
012: 256 1.06
013: 256 1.05
014: 256 1.05
015: 256 1.06
016: 256 1.06
017: 256 1.10
018: 256 1.06
019: 256 1.08
020: 256 1.08
021: 256 1.07
022: 256 1.12
023: 256 1.03
024: 256 0.61
025: 256 0.61
026: 256 0.61
027: 256 0.61
028: 256 0.62
029: 256 0.62
030: 256 0.62
031: 256 0.63
032: 256 0.63
033: 256 0.61
034: 256 0.62
035: 256 0.63
036: 256 0.62
037: 256 0.62
038: 256 0.62
039: 256 0.61
040: 256 0.62
041: 256 0.62
042: 256 0.61
043: 256 0.60
256                     0.90
000: 512 2.67
001: 512 1.22
002: 512 1.24
003: 512 1.25
004: 512 1.22
005: 512 1.27
006: 512 1.25
007: 512 1.26
008: 512 1.24
009: 512 1.26
010: 512 1.23
011: 512 1.22
012: 512 1.28
013: 512 1.26
014: 512 1.25
015: 512 1.26
016: 512 1.27
017: 512 1.27
018: 512 1.26
019: 512 1.28
020: 512 1.21
021: 512 1.24
022: 512 1.24
023: 512 1.22
024: 512 0.72
025: 512 0.71
026: 512 0.72
027: 512 0.75
028: 512 0.72
029: 512 0.72
030: 512 0.72
031: 512 0.72
032: 512 0.74
033: 512 0.72
034: 512 0.74
035: 512 0.73
036: 512 0.73
037: 512 0.73
038: 512 0.73
039: 512 0.72
040: 512 0.72
041: 512 0.74
042: 512 0.72
043: 512 0.72
512                     1.04
000: 1024 2.83
001: 1024 1.46
002: 1024 1.50
003: 1024 1.49
004: 1024 1.47
005: 1024 1.48
006: 1024 1.48
007: 1024 1.50
008: 1024 1.48
009: 1024 1.49
010: 1024 1.46
011: 1024 1.46
012: 1024 1.49
013: 1024 1.48
014: 1024 1.49
015: 1024 1.49
016: 1024 1.48
017: 1024 1.48
018: 1024 1.46
019: 1024 1.50
020: 1024 1.46
021: 1024 1.48
022: 1024 1.46
023: 1024 1.47
024: 1024 0.88
025: 1024 0.86
026: 1024 0.89
027: 1024 0.85
028: 1024 0.89
029: 1024 0.85
030: 1024 0.87
031: 1024 0.85
032: 1024 0.88
033: 1024 0.88
034: 1024 0.87
035: 1024 0.85
036: 1024 0.87
037: 1024 0.89
038: 1024 0.86
039: 1024 0.86
040: 1024 0.87
041: 1024 0.88
042: 1024 0.86
043: 1024 0.85
1024                    1.23
000: 2048 2.94
001: 2048 1.57
002: 2048 1.59
003: 2048 1.58
004: 2048 1.55
005: 2048 1.53
006: 2048 1.58
007: 2048 1.59
008: 2048 1.55
009: 2048 1.60
010: 2048 1.59
011: 2048 1.55
012: 2048 1.60
013: 2048 1.57
014: 2048 1.57
015: 2048 1.56
016: 2048 1.57
017: 2048 1.57
018: 2048 1.58
019: 2048 1.57
020: 2048 1.58
021: 2048 1.58
022: 2048 1.59
023: 2048 1.56
024: 2048 0.91
025: 2048 0.91
026: 2048 0.93
027: 2048 0.91
028: 2048 0.94
029: 2048 0.93
030: 2048 0.93
031: 2048 0.92
032: 2048 0.94
033: 2048 0.93
034: 2048 0.91
035: 2048 0.93
036: 2048 0.92
037: 2048 0.92
038: 2048 0.93
039: 2048 0.91
040: 2048 0.92
041: 2048 0.92
042: 2048 0.92
043: 2048 0.90
2048                    1.31
000: 4096 3.56
001: 4096 2.28
002: 4096 2.27
003: 4096 2.28
004: 4096 2.27
005: 4096 2.26
006: 4096 2.28
007: 4096 2.27
008: 4096 2.29
009: 4096 2.28
010: 4096 2.27
011: 4096 2.27
012: 4096 2.27
013: 4096 2.27
014: 4096 2.28
015: 4096 2.29
016: 4096 2.28
017: 4096 2.26
018: 4096 2.28
019: 4096 2.30
020: 4096 2.28
021: 4096 2.26
022: 4096 2.25
023: 4096 2.28
024: 4096 1.37
025: 4096 1.37
026: 4096 1.37
027: 4096 1.36
028: 4096 1.37
029: 4096 1.37
030: 4096 1.36
031: 4096 1.36
032: 4096 1.37
033: 4096 1.35
034: 4096 1.37
035: 4096 1.38
036: 4096 1.37
037: 4096 1.36
038: 4096 1.36
039: 4096 1.38
040: 4096 1.37
041: 4096 1.36
042: 4096 1.36
043: 4096 1.37
4096                    1.89
000: 8192 4.76
001: 8192 3.46
002: 8192 3.47
003: 8192 3.47
004: 8192 3.45
005: 8192 3.46
006: 8192 3.46
007: 8192 3.46
008: 8192 3.46
009: 8192 3.44
010: 8192 3.46
011: 8192 3.47
012: 8192 3.46
013: 8192 3.45
014: 8192 3.46
015: 8192 3.45
016: 8192 3.46
017: 8192 3.47
018: 8192 3.44
019: 8192 3.46
020: 8192 3.47
021: 8192 3.45
022: 8192 3.46
023: 8192 3.47
024: 8192 2.13
025: 8192 2.17
026: 8192 2.16
027: 8192 2.16
028: 8192 2.16
029: 8192 2.14
030: 8192 2.15
031: 8192 2.15
032: 8192 2.16
033: 8192 2.15
034: 8192 2.16
035: 8192 2.14
036: 8192 2.15
037: 8192 2.15
038: 8192 2.14
039: 8192 2.17
040: 8192 2.16
041: 8192 2.18
042: 8192 2.15
043: 8192 2.14
8192                    2.89
000: 16384 6.65
001: 16384 5.35
002: 16384 5.39
003: 16384 5.38
004: 16384 5.37
005: 16384 5.34
006: 16384 5.34
007: 16384 5.36
008: 16384 5.36
009: 16384 5.34
010: 16384 5.40
011: 16384 5.34
012: 16384 5.40
013: 16384 5.34
014: 16384 5.38
015: 16384 5.38
016: 16384 5.35
017: 16384 5.31
018: 16384 5.40
019: 16384 5.37
020: 16384 5.38
021: 16384 5.40
022: 16384 5.32
023: 16384 5.32
024: 16384 3.82
025: 16384 3.83
026: 16384 3.83
027: 16384 3.81
028: 16384 3.82
029: 16384 3.85
030: 16384 3.86
031: 16384 3.82
032: 16384 3.82
033: 16384 3.82
034: 16384 3.81
035: 16384 3.77
036: 16384 3.83
037: 16384 3.81
038: 16384 3.83
039: 16384 3.84
040: 16384 3.82
041: 16384 3.79
042: 16384 3.83
043: 16384 3.80
16384                   4.69
000: 32768 9.99
001: 32768 8.68
002: 32768 8.71
003: 32768 8.72
004: 32768 8.67
005: 32768 8.68
006: 32768 8.70
007: 32768 8.73
008: 32768 8.66
009: 32768 8.41
010: 32768 8.71
011: 32768 8.78
012: 32768 8.72
013: 32768 8.73
014: 32768 8.76
015: 32768 8.71
016: 32768 8.58
017: 32768 8.73
018: 32768 8.71
019: 32768 8.78
020: 32768 8.67
021: 32768 8.52
022: 32768 8.76
023: 32768 8.71
024: 32768 6.99
025: 32768 7.13
026: 32768 7.07
027: 32768 7.03
028: 32768 7.10
029: 32768 7.09
030: 32768 7.12
031: 32768 7.13
032: 32768 7.07
033: 32768 7.10
034: 32768 7.09
035: 32768 6.93
036: 32768 7.07
037: 32768 7.09
038: 32768 7.06
039: 32768 7.10
040: 32768 7.15
041: 32768 7.07
042: 32768 7.06
043: 32768 7.10
32768                   7.98
000: 65536 14.97
001: 65536 13.69
002: 65536 13.75
003: 65536 13.72
004: 65536 13.73
005: 65536 13.72
006: 65536 13.69
007: 65536 13.44
008: 65536 13.72
009: 65536 13.13
010: 65536 13.73
011: 65536 13.74
012: 65536 13.73
013: 65536 13.74
014: 65536 13.74
015: 65536 13.75
016: 65536 13.54
017: 65536 13.73
018: 65536 13.72
019: 65536 13.75
020: 65536 13.70
021: 65536 13.43
022: 65536 13.70
023: 65536 13.73
024: 65536 11.82
025: 65536 11.98
026: 65536 11.95
027: 65536 11.97
028: 65536 11.94
029: 65536 11.88
030: 65536 11.98
031: 65536 11.99
032: 65536 11.94
033: 65536 11.93
034: 65536 11.92
035: 65536 11.76
036: 65536 11.89
037: 65536 11.97
038: 65536 11.94
039: 65536 11.95
040: 65536 11.98
041: 65536 11.94
042: 65536 11.97
043: 65536 11.96
65536                  12.91
000: 131072 26.32
001: 131072 24.40
002: 131072 24.72
003: 131072 24.67
004: 131072 24.56
005: 131072 24.51
006: 131072 24.64
007: 131072 24.12
008: 131072 24.86
009: 131072 23.04
010: 131072 24.61
011: 131072 24.69
012: 131072 24.71
013: 131072 24.80
014: 131072 24.76
015: 131072 24.58
016: 131072 24.28
017: 131072 24.71
018: 131072 24.94
019: 131072 24.82
020: 131072 24.67
021: 131072 24.41
022: 131072 24.65
023: 131072 24.68
024: 131072 21.21
025: 131072 21.36
026: 131072 21.30
027: 131072 21.27
028: 131072 21.35
029: 131072 21.26
030: 131072 21.38
031: 131072 21.35
032: 131072 21.37
033: 131072 21.34
034: 131072 21.35
035: 131072 21.23
036: 131072 21.22
037: 131072 21.36
038: 131072 21.39
039: 131072 21.38
040: 131072 21.28
041: 131072 21.33
042: 131072 21.34
043: 131072 21.33
131072                 23.13
000: 262144 48.20
001: 262144 46.12
002: 262144 46.16
003: 262144 46.19
004: 262144 46.23
005: 262144 46.08
006: 262144 46.23
007: 262144 45.75
008: 262144 46.53
009: 262144 43.86
010: 262144 46.19
011: 262144 46.38
012: 262144 46.15
013: 262144 46.13
014: 262144 46.25
015: 262144 46.06
016: 262144 45.86
017: 262144 46.13
018: 262144 46.29
019: 262144 46.23
020: 262144 46.25
021: 262144 46.19
022: 262144 46.01
023: 262144 46.31
024: 262144 40.95
025: 262144 41.17
026: 262144 41.15
027: 262144 41.13
028: 262144 41.17
029: 262144 41.10
030: 262144 41.48
031: 262144 41.18
032: 262144 41.39
033: 262144 41.18
034: 262144 41.17
035: 262144 41.01
036: 262144 41.18
037: 262144 41.14
038: 262144 41.19
039: 262144 41.35
040: 262144 41.16
041: 262144 41.15
042: 262144 41.16
043: 262144 41.18
262144                 43.90
000: 524288 99.81
001: 524288 95.09
002: 524288 96.22
003: 524288 96.10
004: 524288 96.18
005: 524288 96.09
006: 524288 96.44
007: 524288 94.56
008: 524288 96.53
009: 524288 94.20
010: 524288 95.56
011: 524288 96.19
012: 524288 95.69
013: 524288 95.65
014: 524288 96.00
015: 524288 95.88
016: 524288 95.38
017: 524288 95.27
018: 524288 96.32
019: 524288 96.30
020: 524288 96.15
021: 524288 96.09
022: 524288 95.57
023: 524288 94.37
024: 524288 85.34
025: 524288 85.36
026: 524288 85.29
027: 524288 85.32
028: 524288 85.37
029: 524288 85.37
030: 524288 85.36
031: 524288 85.42
032: 524288 85.48
033: 524288 86.11
034: 524288 85.39
035: 524288 85.29
036: 524288 85.39
037: 524288 85.42
038: 524288 85.34
039: 524288 85.61
040: 524288 85.35
041: 524288 85.36
042: 524288 85.34
043: 524288 85.40
524288                 91.13
000: 1048576 225.07
001: 1048576 199.86
002: 1048576 196.62
003: 1048576 199.04
004: 1048576 192.18
005: 1048576 201.45
006: 1048576 198.38
007: 1048576 199.47
008: 1048576 194.91
009: 1048576 197.34
010: 1048576 195.59
011: 1048576 199.79
012: 1048576 202.73
013: 1048576 198.25
014: 1048576 199.99
015: 1048576 195.79
016: 1048576 196.94
017: 1048576 197.22
018: 1048576 196.75
019: 1048576 202.02
020: 1048576 193.64
021: 1048576 197.56
022: 1048576 202.24
023: 1048576 197.85
024: 1048576 215.12
025: 1048576 215.08
026: 1048576 215.06
027: 1048576 215.13
028: 1048576 215.07
029: 1048576 215.13
030: 1048576 215.07
031: 1048576 215.20
032: 1048576 215.06
033: 1048576 215.07
034: 1048576 215.15
035: 1048576 215.05
036: 1048576 215.09
037: 1048576 215.16
038: 1048576 215.10
039: 1048576 215.05
040: 1048576 215.10
041: 1048576 215.13
042: 1048576 215.05
043: 1048576 215.07
1048576               206.42

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.30
001: 1 0.87
002: 1 0.88
003: 1 0.87
004: 1 0.85
005: 1 0.86
006: 1 0.85
007: 1 0.86
008: 1 0.84
009: 1 0.84
010: 1 0.85
011: 1 0.87
012: 1 0.86
013: 1 0.84
014: 1 0.85
015: 1 0.86
016: 1 0.86
017: 1 0.87
018: 1 0.87
019: 1 0.88
020: 1 0.87
021: 1 0.86
022: 1 0.87
023: 1 0.84
024: 1 0.44
025: 1 0.45
026: 1 0.45
027: 1 0.45
028: 1 0.46
029: 1 0.45
030: 1 0.45
031: 1 0.46
032: 1 0.45
033: 1 0.45
034: 1 0.45
035: 1 0.45
036: 1 0.45
037: 1 0.44
038: 1 0.45
039: 1 0.44
040: 1 0.44
041: 1 0.46
042: 1 0.46
043: 1 0.44
1                       0.71
000: 2 2.25
001: 2 0.81
002: 2 0.81
003: 2 0.80
004: 2 0.82
005: 2 0.82
006: 2 0.82
007: 2 0.83
008: 2 0.82
009: 2 0.82
010: 2 0.82
011: 2 0.83
012: 2 0.81
013: 2 0.82
014: 2 0.82
015: 2 0.81
016: 2 0.82
017: 2 0.81
018: 2 0.82
019: 2 0.82
020: 2 0.84
021: 2 0.83
022: 2 0.82
023: 2 0.82
024: 2 0.41
025: 2 0.41
026: 2 0.40
027: 2 0.41
028: 2 0.41
029: 2 0.41
030: 2 0.41
031: 2 0.41
032: 2 0.41
033: 2 0.41
034: 2 0.40
035: 2 0.42
036: 2 0.41
037: 2 0.41
038: 2 0.40
039: 2 0.40
040: 2 0.41
041: 2 0.41
042: 2 0.42
043: 2 0.41
2                       0.67
000: 4 2.24
001: 4 0.82
002: 4 0.83
003: 4 0.82
004: 4 0.83
005: 4 0.85
006: 4 0.82
007: 4 0.84
008: 4 0.83
009: 4 0.83
010: 4 0.82
011: 4 0.84
012: 4 0.83
013: 4 0.82
014: 4 0.82
015: 4 0.82
016: 4 0.82
017: 4 0.82
018: 4 0.82
019: 4 0.83
020: 4 0.82
021: 4 0.83
022: 4 0.83
023: 4 0.83
024: 4 0.42
025: 4 0.43
026: 4 0.40
027: 4 0.42
028: 4 0.42
029: 4 0.43
030: 4 0.43
031: 4 0.41
032: 4 0.42
033: 4 0.41
034: 4 0.42
035: 4 0.42
036: 4 0.41
037: 4 0.41
038: 4 0.42
039: 4 0.41
040: 4 0.42
041: 4 0.43
042: 4 0.43
043: 4 0.43
4                       0.67
000: 8 2.30
001: 8 0.85
002: 8 0.84
003: 8 0.85
004: 8 0.87
005: 8 0.87
006: 8 0.86
007: 8 0.87
008: 8 0.85
009: 8 0.85
010: 8 0.84
011: 8 0.87
012: 8 0.86
013: 8 0.84
014: 8 0.85
015: 8 0.86
016: 8 0.86
017: 8 0.86
018: 8 0.84
019: 8 0.87
020: 8 0.86
021: 8 0.85
022: 8 0.86
023: 8 0.84
024: 8 0.44
025: 8 0.43
026: 8 0.45
027: 8 0.44
028: 8 0.45
029: 8 0.46
030: 8 0.45
031: 8 0.45
032: 8 0.44
033: 8 0.44
034: 8 0.45
035: 8 0.45
036: 8 0.45
037: 8 0.43
038: 8 0.44
039: 8 0.44
040: 8 0.47
041: 8 0.45
042: 8 0.44
043: 8 0.45
8                       0.70
000: 16 2.25
001: 16 0.80
002: 16 0.80
003: 16 0.82
004: 16 0.82
005: 16 0.81
006: 16 0.77
007: 16 0.81
008: 16 0.81
009: 16 0.80
010: 16 0.80
011: 16 0.81
012: 16 0.81
013: 16 0.81
014: 16 0.79
015: 16 0.81
016: 16 0.80
017: 16 0.79
018: 16 0.82
019: 16 0.82
020: 16 0.79
021: 16 0.79
022: 16 0.80
023: 16 0.80
024: 16 0.40
025: 16 0.40
026: 16 0.40
027: 16 0.41
028: 16 0.41
029: 16 0.39
030: 16 0.41
031: 16 0.41
032: 16 0.40
033: 16 0.40
034: 16 0.40
035: 16 0.40
036: 16 0.40
037: 16 0.40
038: 16 0.40
039: 16 0.40
040: 16 0.40
041: 16 0.40
042: 16 0.41
043: 16 0.40
16                      0.65
000: 32 2.25
001: 32 0.85
002: 32 0.83
003: 32 0.84
004: 32 0.84
005: 32 0.82
006: 32 0.84
007: 32 0.83
008: 32 0.82
009: 32 0.85
010: 32 0.84
011: 32 0.86
