
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 32 0.88
001: 32 0.16
002: 32 0.17
003: 32 0.17
004: 32 0.17
005: 32 0.17
006: 32 0.17
007: 32 0.16
008: 32 0.17
009: 32 0.17
010: 32 0.18
011: 32 0.17
012: 32 0.16
013: 32 0.16
014: 32 0.17
015: 32 0.17
016: 32 0.17
017: 32 0.17
018: 32 0.17
019: 32 0.16
020: 32 0.17
021: 32 0.17
32                      0.20
000: 64 0.89
001: 64 0.18
002: 64 0.18
003: 64 0.17
004: 64 0.17
005: 64 0.17
006: 64 0.18
007: 64 0.16
008: 64 0.17
009: 64 0.18
010: 64 0.18
011: 64 0.18
012: 64 0.17
013: 64 0.17
014: 64 0.18
015: 64 0.18
016: 64 0.18
017: 64 0.17
018: 64 0.16
019: 64 0.16
020: 64 0.18
021: 64 0.18
64                      0.21
000: 128 0.93
001: 128 0.20
002: 128 0.20
003: 128 0.21
004: 128 0.21
005: 128 0.21
006: 128 0.21
007: 128 0.20
008: 128 0.20
009: 128 0.21
010: 128 0.22
011: 128 0.22
012: 128 0.20
013: 128 0.20
014: 128 0.20
015: 128 0.21
016: 128 0.21
017: 128 0.21
018: 128 0.20
019: 128 0.20
020: 128 0.21
021: 128 0.21
128                     0.24
000: 256 0.94
001: 256 0.23
002: 256 0.22
003: 256 0.22
004: 256 0.22
005: 256 0.24
006: 256 0.23
007: 256 0.22
008: 256 0.22
009: 256 0.23
010: 256 0.24
011: 256 0.23
012: 256 0.22
013: 256 0.22
014: 256 0.22
015: 256 0.23
016: 256 0.23
017: 256 0.23
018: 256 0.22
019: 256 0.22
020: 256 0.22
021: 256 0.22
256                     0.26
000: 512 1.07
001: 512 0.38
002: 512 0.38
003: 512 0.38
004: 512 0.38
005: 512 0.39
006: 512 0.39
007: 512 0.38
008: 512 0.39
009: 512 0.39
010: 512 0.39
011: 512 0.40
012: 512 0.38
013: 512 0.38
014: 512 0.39
015: 512 0.39
016: 512 0.39
017: 512 0.39
018: 512 0.38
019: 512 0.38
020: 512 0.39
021: 512 0.39
512                     0.42
000: 1024 1.32
001: 1024 0.44
002: 1024 0.44
003: 1024 0.44
004: 1024 0.43
005: 1024 0.44
006: 1024 0.45
007: 1024 0.41
008: 1024 0.44
009: 1024 0.43
010: 1024 0.43
011: 1024 0.45
012: 1024 0.44
013: 1024 0.44
014: 1024 0.45
015: 1024 0.43
016: 1024 0.43
017: 1024 0.44
018: 1024 0.43
019: 1024 0.44
020: 1024 0.44
021: 1024 0.43
1024                    0.48
000: 2048 1.31
001: 2048 0.58
002: 2048 0.59
003: 2048 0.56
004: 2048 0.55
005: 2048 0.59
006: 2048 0.59
007: 2048 0.58
008: 2048 0.58
009: 2048 0.59
010: 2048 0.59
011: 2048 0.57
012: 2048 0.56
013: 2048 0.58
014: 2048 0.58
015: 2048 0.59
016: 2048 0.56
017: 2048 0.59
018: 2048 0.56
019: 2048 0.58
020: 2048 0.57
021: 2048 0.57
2048                    0.61
000: 4096 1.55
001: 4096 0.82
002: 4096 0.82
003: 4096 0.81
004: 4096 0.83
005: 4096 0.81
006: 4096 0.82
007: 4096 0.82
008: 4096 0.82
009: 4096 0.81
010: 4096 0.83
011: 4096 0.81
012: 4096 0.80
013: 4096 0.82
014: 4096 0.81
015: 4096 0.83
016: 4096 0.81
017: 4096 0.81
018: 4096 0.81
019: 4096 0.82
020: 4096 0.80
021: 4096 0.84
4096                    0.85
000: 8192 2.19
001: 8192 1.33
002: 8192 1.36
003: 8192 1.35
004: 8192 1.40
005: 8192 1.39
006: 8192 1.39
007: 8192 1.37
008: 8192 1.36
009: 8192 1.37
010: 8192 1.36
011: 8192 1.35
012: 8192 1.35
013: 8192 1.37
014: 8192 1.36
015: 8192 1.39
016: 8192 1.36
017: 8192 1.38
018: 8192 1.41
019: 8192 1.40
020: 8192 1.38
021: 8192 1.35
8192                    1.41
000: 16384 3.38
001: 16384 2.58
002: 16384 2.55
003: 16384 2.52
004: 16384 2.52
005: 16384 2.55
006: 16384 2.53
007: 16384 2.56
008: 16384 2.53
009: 16384 2.49
010: 16384 2.53
011: 16384 2.53
012: 16384 2.49
013: 16384 2.51
014: 16384 2.54
015: 16384 2.52
016: 16384 2.49
017: 16384 2.51
018: 16384 2.53
019: 16384 2.55
020: 16384 2.53
021: 16384 2.51
16384                   2.57
000: 32768 5.56
001: 32768 4.54
002: 32768 4.60
003: 32768 4.55
004: 32768 4.61
005: 32768 4.59
006: 32768 4.63
007: 32768 4.59
008: 32768 4.24
009: 32768 4.60
010: 32768 4.61
011: 32768 4.59
012: 32768 4.55
013: 32768 4.59
014: 32768 4.55
015: 32768 4.54
016: 32768 4.55
017: 32768 4.55
018: 32768 4.66
019: 32768 4.63
020: 32768 4.57
021: 32768 4.56
32768                   4.61
000: 65536 8.72
001: 65536 7.89
002: 65536 7.92
003: 65536 7.77
004: 65536 7.96
005: 65536 7.80
006: 65536 7.99
007: 65536 7.88
008: 65536 7.00
009: 65536 7.95
010: 65536 7.93
011: 65536 7.97
012: 65536 7.88
013: 65536 7.98
014: 65536 7.56
015: 65536 7.84
016: 65536 7.84
017: 65536 7.84
018: 65536 8.01
019: 65536 7.94
020: 65536 7.95
021: 65536 7.85
65536                   7.88
000: 131072 14.51
001: 131072 13.65
002: 131072 13.69
003: 131072 13.46
004: 131072 13.68
005: 131072 11.70
006: 131072 13.57
007: 131072 13.52
008: 131072 10.27
009: 131072 13.69
010: 131072 12.70
011: 131072 13.75
012: 131072 10.79
013: 131072 13.51
014: 131072 13.07
015: 131072 13.55
016: 131072 13.44
017: 131072 12.86
018: 131072 13.75
019: 131072 13.71
020: 131072 13.06
021: 131072 13.52
131072                 13.16
000: 262144 23.33
001: 262144 22.40
002: 262144 22.52
003: 262144 21.33
004: 262144 22.42
005: 262144 18.85
006: 262144 21.60
007: 262144 22.10
008: 262144 18.80
009: 262144 19.93
010: 262144 19.41
011: 262144 22.68
012: 262144 19.75
013: 262144 18.85
014: 262144 21.20
015: 262144 21.28
016: 262144 22.08
017: 262144 19.79
018: 262144 22.63
019: 262144 22.53
020: 262144 19.15
021: 262144 22.26
262144                 21.13
000: 524288 46.20
001: 524288 45.29
002: 524288 44.09
003: 524288 42.09
004: 524288 44.41
005: 524288 42.07
006: 524288 44.07
007: 524288 43.74
008: 524288 42.08
009: 524288 42.16
010: 524288 42.11
011: 524288 44.88
012: 524288 42.18
013: 524288 42.74
014: 524288 43.15
015: 524288 44.66
016: 524288 42.50
017: 524288 42.07
018: 524288 44.73
019: 524288 44.58
020: 524288 42.15
021: 524288 44.29
524288                 43.47
000: 1048576 108.93
001: 1048576 108.01
002: 1048576 108.10
003: 1048576 108.05
004: 1048576 107.86
005: 1048576 108.03
006: 1048576 108.01
007: 1048576 108.13
008: 1048576 107.69
009: 1048576 107.97
010: 1048576 107.92
011: 1048576 108.07
012: 1048576 108.06
013: 1048576 108.12
014: 1048576 107.88
015: 1048576 107.82
016: 1048576 108.14
017: 1048576 108.07
018: 1048576 107.80
019: 1048576 108.00
020: 1048576 107.90
021: 1048576 107.84
1048576               108.02

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.92
001: 1 0.20
002: 1 0.20
003: 1 0.21
004: 1 0.20
005: 1 0.19
006: 1 0.20
007: 1 0.20
008: 1 0.20
009: 1 0.20
010: 1 0.20
011: 1 0.19
012: 1 0.20
013: 1 0.20
014: 1 0.21
015: 1 0.20
016: 1 0.21
017: 1 0.19
018: 1 0.20
019: 1 0.20
020: 1 0.19
021: 1 0.20
1                       0.23
000: 2 0.90
001: 2 0.20
002: 2 0.20
003: 2 0.21
004: 2 0.20
005: 2 0.20
006: 2 0.20
007: 2 0.21
008: 2 0.20
009: 2 0.20
010: 2 0.19
011: 2 0.19
012: 2 0.21
013: 2 0.20
014: 2 0.20
015: 2 0.19
016: 2 0.20
017: 2 0.19
018: 2 0.20
019: 2 0.20
020: 2 0.20
021: 2 0.19
2                       0.23
000: 4 0.94
001: 4 0.21
002: 4 0.20
003: 4 0.21
004: 4 0.20
005: 4 0.20
006: 4 0.20
007: 4 0.20
008: 4 0.21
009: 4 0.20
010: 4 0.20
011: 4 0.19
012: 4 0.21
013: 4 0.21
014: 4 0.20
015: 4 0.20
016: 4 0.21
017: 4 0.20
018: 4 0.20
019: 4 0.21
020: 4 0.20
021: 4 0.21
4                       0.24
000: 8 0.89
001: 8 0.20
002: 8 0.20
003: 8 0.21
004: 8 0.20
005: 8 0.20
006: 8 0.20
007: 8 0.20
008: 8 0.20
009: 8 0.20
010: 8 0.20
011: 8 0.19
012: 8 0.20
013: 8 0.20
014: 8 0.20
015: 8 0.19
016: 8 0.20
017: 8 0.20
018: 8 0.20
019: 8 0.20
020: 8 0.20
021: 8 0.20
8                       0.23
000: 16 0.92
001: 16 0.20
002: 16 0.20
003: 16 0.20
004: 16 0.19
005: 16 0.20
006: 16 0.20
007: 16 0.20
008: 16 0.20
009: 16 0.20
010: 16 0.19
011: 16 0.19
012: 16 0.20
013: 16 0.20
014: 16 0.20
015: 16 0.19
016: 16 0.20
017: 16 0.20
018: 16 0.20
019: 16 0.20
020: 16 0.20
021: 16 0.19
16                      0.23
000: 32 0.94
001: 32 0.20
002: 32 0.20
003: 32 0.19
004: 32 0.20
005: 32 0.19
006: 32 0.19
007: 32 0.20
008: 32 0.20
009: 32 0.19
010: 32 0.20
011: 32 0.19
012: 32 0.20
013: 32 0.20
014: 32 0.19
015: 32 0.19
016: 32 0.20
017: 32 0.19
018: 32 0.20
019: 32 0.20
020: 32 0.19
021: 32 0.19
32                      0.23
000: 64 0.92
001: 64 0.20
002: 64 0.20
003: 64 0.20
004: 64 0.20
005: 64 0.19
006: 64 0.20
007: 64 0.20
008: 64 0.20
009: 64 0.20
010: 64 0.20
011: 64 0.20
012: 64 0.20
013: 64 0.20
014: 64 0.20
015: 64 0.19
016: 64 0.20
017: 64 0.19
018: 64 0.20
019: 64 0.20
020: 64 0.21
021: 64 0.20
64                      0.23
000: 128 0.92
001: 128 0.22
002: 128 0.22
003: 128 0.22
004: 128 0.21
005: 128 0.22
006: 128 0.22
007: 128 0.22
008: 128 0.22
009: 128 0.22
010: 128 0.22
011: 128 0.21
012: 128 0.22
013: 128 0.22
014: 128 0.22
015: 128 0.21
016: 128 0.22
017: 128 0.21
018: 128 0.22
019: 128 0.22
020: 128 0.23
021: 128 0.22
128                     0.25
000: 256 1.05
001: 256 0.34
002: 256 0.35
003: 256 0.36
004: 256 0.34
005: 256 0.34
006: 256 0.34
007: 256 0.34
008: 256 0.34
009: 256 0.35
010: 256 0.35
011: 256 0.34
012: 256 0.35
013: 256 0.34
014: 256 0.35
015: 256 0.34
016: 256 0.35
017: 256 0.34
018: 256 0.34
019: 256 0.34
020: 256 0.35
021: 256 0.33
256                     0.38
000: 512 1.11
001: 512 0.41
002: 512 0.41
003: 512 0.41
004: 512 0.41
005: 512 0.41
006: 512 0.41
007: 512 0.41
008: 512 0.40
009: 512 0.41
010: 512 0.41
011: 512 0.40
012: 512 0.40
013: 512 0.40
014: 512 0.41
015: 512 0.40
016: 512 0.41
017: 512 0.40
018: 512 0.41
019: 512 0.40
020: 512 0.40
021: 512 0.40
512                     0.44
000: 1024 1.33
001: 1024 0.45
002: 1024 0.45
003: 1024 0.45
004: 1024 0.44
005: 1024 0.44
006: 1024 0.44
007: 1024 0.45
008: 1024 0.46
009: 1024 0.45
010: 1024 0.45
011: 1024 0.45
012: 1024 0.45
013: 1024 0.45
014: 1024 0.46
015: 1024 0.45
016: 1024 0.46
017: 1024 0.45
018: 1024 0.45
019: 1024 0.45
020: 1024 0.45
021: 1024 0.44
1024                    0.49
000: 2048 1.35
001: 2048 0.63
002: 2048 0.59
003: 2048 0.61
004: 2048 0.59
005: 2048 0.61
006: 2048 0.61
007: 2048 0.62
008: 2048 0.62
009: 2048 0.60
010: 2048 0.62
011: 2048 0.62
012: 2048 0.62
013: 2048 0.61
014: 2048 0.61
015: 2048 0.61
016: 2048 0.62
017: 2048 0.62
018: 2048 0.62
019: 2048 0.60
020: 2048 0.58
021: 2048 0.60
2048                    0.64
000: 4096 1.60
001: 4096 0.88
002: 4096 0.86
003: 4096 0.85
004: 4096 0.85
005: 4096 0.85
006: 4096 0.86
007: 4096 0.86
008: 4096 0.87
009: 4096 0.88
010: 4096 0.86
011: 4096 0.89
012: 4096 0.87
013: 4096 0.85
014: 4096 0.88
015: 4096 0.88
016: 4096 0.85
017: 4096 0.89
018: 4096 0.85
019: 4096 0.86
020: 4096 0.86
021: 4096 0.87
4096                    0.90
000: 8192 2.22
001: 8192 1.36
002: 8192 1.37
003: 8192 1.40
004: 8192 1.36
005: 8192 1.39
006: 8192 1.40
007: 8192 1.37
008: 8192 1.39
009: 8192 1.40
010: 8192 1.36
011: 8192 1.37
012: 8192 1.39
013: 8192 1.36
014: 8192 1.37
015: 8192 1.36
016: 8192 1.39
017: 8192 1.38
018: 8192 1.39
019: 8192 1.39
020: 8192 1.37
021: 8192 1.36
8192                    1.42
000: 16384 3.33
001: 16384 2.52
002: 16384 2.53
003: 16384 2.46
004: 16384 2.47
005: 16384 2.45
006: 16384 2.43
007: 16384 2.52
008: 16384 2.51
009: 16384 2.52
010: 16384 2.51
011: 16384 2.49
012: 16384 2.48
013: 16384 2.44
014: 16384 2.53
015: 16384 2.48
016: 16384 2.48
017: 16384 2.56
018: 16384 2.53
019: 16384 2.50
020: 16384 2.49
021: 16384 2.49
16384                   2.53
000: 32768 5.49
001: 32768 4.77
002: 32768 4.66
003: 32768 4.69
004: 32768 4.63
005: 32768 4.23
006: 32768 4.63
007: 32768 4.63
008: 32768 4.54
009: 32768 4.60
010: 32768 4.65
011: 32768 4.66
012: 32768 4.59
013: 32768 4.68
014: 32768 4.65
015: 32768 4.63
016: 32768 4.70
017: 32768 4.69
018: 32768 4.67
019: 32768 4.70
020: 32768 4.62
021: 32768 4.60
32768                   4.67
000: 65536 8.49
001: 65536 6.91
002: 65536 7.68
003: 65536 7.79
004: 65536 7.22
005: 65536 6.50
006: 65536 7.66
007: 65536 7.70
008: 65536 7.67
009: 65536 7.66
010: 65536 7.69
011: 65536 7.66
012: 65536 7.64
013: 65536 7.70
014: 65536 7.67
015: 65536 7.67
016: 65536 7.73
017: 65536 7.70
018: 65536 7.76
019: 65536 7.78
020: 65536 7.70
021: 65536 7.66
65536                   7.62
000: 131072 13.93
001: 131072 10.98
002: 131072 11.97
003: 131072 13.15
004: 131072 12.26
005: 131072 10.23
006: 131072 13.15
007: 131072 13.09
008: 131072 13.05
009: 131072 12.93
010: 131072 13.04
011: 131072 13.13
012: 131072 13.17
013: 131072 13.11
014: 131072 10.95
015: 131072 13.03
016: 131072 13.13
017: 131072 10.99
018: 131072 13.01
019: 131072 13.23
020: 131072 12.16
021: 131072 13.10
131072                 12.58
000: 262144 23.62
001: 262144 19.94
002: 262144 19.18
003: 262144 22.62
004: 262144 20.73
005: 262144 18.91
006: 262144 22.93
007: 262144 21.20
008: 262144 22.63
009: 262144 21.73
010: 262144 21.53
011: 262144 22.91
012: 262144 22.41
013: 262144 22.74
014: 262144 18.98
015: 262144 22.70
016: 262144 21.80
017: 262144 18.97
018: 262144 22.68
019: 262144 21.79
020: 262144 19.05
021: 262144 22.75
262144                 21.45
000: 524288 44.52
001: 524288 39.98
002: 524288 40.26
003: 524288 43.26
004: 524288 43.38
005: 524288 39.91
006: 524288 42.96
007: 524288 41.40
008: 524288 42.79
009: 524288 41.99
010: 524288 42.63
011: 524288 41.47
012: 524288 41.59
013: 524288 43.82
014: 524288 39.95
015: 524288 43.69
016: 524288 43.38
017: 524288 39.96
018: 524288 42.30
019: 524288 41.76
020: 524288 39.99
021: 524288 43.70
524288                 42.03
000: 1048576 114.89
001: 1048576 114.07
002: 1048576 113.97
003: 1048576 114.09
004: 1048576 113.92
005: 1048576 113.73
006: 1048576 114.15
007: 1048576 113.93
008: 1048576 114.07
009: 1048576 114.00
010: 1048576 113.97
011: 1048576 114.10
012: 1048576 114.08
013: 1048576 114.00
014: 1048576 114.04
015: 1048576 114.03
016: 1048576 114.01
017: 1048576 113.92
018: 1048576 113.97
019: 1048576 114.06
020: 1048576 113.81
021: 1048576 113.82
1048576               114.03

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.98
001: 1 0.29
002: 1 0.28
003: 1 0.29
004: 1 0.28
005: 1 0.29
006: 1 0.28
007: 1 0.29
008: 1 0.28
009: 1 0.29
010: 1 0.29
011: 1 0.28
012: 1 0.29
013: 1 0.28
014: 1 0.28
015: 1 0.28
016: 1 0.29
017: 1 0.28
018: 1 0.28
019: 1 0.29
020: 1 0.29
021: 1 0.28
1                       0.32
000: 2 1.05
001: 2 0.25
002: 2 0.23
003: 2 0.25
004: 2 0.25
005: 2 0.23
006: 2 0.24
007: 2 0.23
008: 2 0.23
009: 2 0.24
010: 2 0.25
011: 2 0.23
012: 2 0.23
013: 2 0.24
014: 2 0.25
015: 2 0.24
016: 2 0.25
017: 2 0.25
018: 2 0.24
019: 2 0.24
020: 2 0.25
021: 2 0.24
2                       0.28
000: 4 1.04
001: 4 0.23
002: 4 0.23
003: 4 0.25
004: 4 0.25
005: 4 0.24
006: 4 0.24
007: 4 0.24
008: 4 0.24
009: 4 0.25
010: 4 0.25
011: 4 0.24
012: 4 0.23
013: 4 0.25
014: 4 0.23
015: 4 0.25
016: 4 0.25
017: 4 0.24
018: 4 0.23
019: 4 0.24
020: 4 0.23
021: 4 0.24
4                       0.28
000: 8 0.99
001: 8 0.29
002: 8 0.29
003: 8 0.30
004: 8 0.30
005: 8 0.30
006: 8 0.30
007: 8 0.30
008: 8 0.29
009: 8 0.29
010: 8 0.29
011: 8 0.29
012: 8 0.30
013: 8 0.31
014: 8 0.30
015: 8 0.29
016: 8 0.31
017: 8 0.29
018: 8 0.30
019: 8 0.31
020: 8 0.30
021: 8 0.29
8                       0.33
000: 16 0.98
001: 16 0.31
002: 16 0.29
003: 16 0.30
004: 16 0.30
005: 16 0.30
006: 16 0.30
007: 16 0.29
008: 16 0.28
009: 16 0.29
010: 16 0.30
011: 16 0.30
012: 16 0.30
013: 16 0.30
014: 16 0.30
015: 16 0.30
016: 16 0.30
017: 16 0.30
018: 16 0.30
019: 16 0.31
020: 16 0.30
021: 16 0.30
16                      0.33
000: 32 0.99
001: 32 0.32
002: 32 0.30
003: 32 0.31
004: 32 0.30
005: 32 0.29
006: 32 0.32
007: 32 0.30
008: 32 0.30
009: 32 0.31
010: 32 0.31
011: 32 0.31
012: 32 0.31
013: 32 0.30
014: 32 0.32
015: 32 0.31
016: 32 0.32
017: 32 0.31
018: 32 0.31
019: 32 0.32
020: 32 0.31
021: 32 0.29
32                      0.34
000: 64 0.99
001: 64 0.30
002: 64 0.30
003: 64 0.31
004: 64 0.29
005: 64 0.30
006: 64 0.30
007: 64 0.30
008: 64 0.29
009: 64 0.30
010: 64 0.29
011: 64 0.30
012: 64 0.30
013: 64 0.30
014: 64 0.30
015: 64 0.29
016: 64 0.30
017: 64 0.29
018: 64 0.29
019: 64 0.30
020: 64 0.29
021: 64 0.28
64                      0.33
000: 128 1.04
001: 128 0.32
002: 128 0.32
003: 128 0.32
004: 128 0.31
005: 128 0.32
006: 128 0.34
007: 128 0.31
008: 128 0.32
009: 128 0.32
010: 128 0.33
011: 128 0.32
012: 128 0.33
013: 128 0.33
014: 128 0.32
015: 128 0.32
016: 128 0.32
017: 128 0.32
018: 128 0.32
019: 128 0.32
020: 128 0.32
021: 128 0.32
128                     0.35
000: 256 1.06
001: 256 0.38
002: 256 0.37
003: 256 0.38
004: 256 0.38
005: 256 0.39
006: 256 0.38
007: 256 0.38
008: 256 0.37
009: 256 0.38
010: 256 0.38
011: 256 0.37
012: 256 0.39
013: 256 0.39
014: 256 0.38
015: 256 0.37
016: 256 0.38
017: 256 0.39
018: 256 0.37
019: 256 0.38
020: 256 0.38
021: 256 0.37
256                     0.41
000: 512 1.11
001: 512 0.39
002: 512 0.38
003: 512 0.38
004: 512 0.38
005: 512 0.38
006: 512 0.38
007: 512 0.38
008: 512 0.36
009: 512 0.37
010: 512 0.38
011: 512 0.38
012: 512 0.38
013: 512 0.38
014: 512 0.39
015: 512 0.37
016: 512 0.39
017: 512 0.38
018: 512 0.38
019: 512 0.39
020: 512 0.37
021: 512 0.37
512                     0.41
000: 1024 1.31
001: 1024 0.45
002: 1024 0.44
003: 1024 0.45
004: 1024 0.44
005: 1024 0.44
006: 1024 0.44
007: 1024 0.45
008: 1024 0.44
009: 1024 0.45
010: 1024 0.45
011: 1024 0.45
012: 1024 0.44
013: 1024 0.45
014: 1024 0.45
015: 1024 0.45
016: 1024 0.45
017: 1024 0.45
018: 1024 0.45
019: 1024 0.45
020: 1024 0.44
021: 1024 0.43
1024                    0.48
000: 2048 1.40
001: 2048 0.60
002: 2048 0.59
003: 2048 0.62
004: 2048 0.58
005: 2048 0.62
006: 2048 0.61
007: 2048 0.63
008: 2048 0.62
009: 2048 0.62
010: 2048 0.61
011: 2048 0.62
012: 2048 0.62
013: 2048 0.61
014: 2048 0.55
015: 2048 0.64
016: 2048 0.58
017: 2048 0.63
018: 2048 0.62
019: 2048 0.63
020: 2048 0.60
021: 2048 0.62
2048                    0.65
000: 4096 1.66
001: 4096 0.84
002: 4096 0.85
003: 4096 0.90
004: 4096 0.85
005: 4096 0.85
006: 4096 0.85
007: 4096 0.89
008: 4096 0.86
009: 4096 0.86
010: 4096 0.85
011: 4096 0.87
012: 4096 0.85
013: 4096 0.85
014: 4096 0.85
015: 4096 0.88
016: 4096 0.89
017: 4096 0.85
018: 4096 0.86
019: 4096 0.85
020: 4096 0.84
021: 4096 0.84
4096                    0.90
000: 8192 2.20
001: 8192 1.39
002: 8192 1.35
003: 8192 1.39
004: 8192 1.38
005: 8192 1.36
006: 8192 1.39
007: 8192 1.37
008: 8192 1.38
009: 8192 1.39
010: 8192 1.36
011: 8192 1.36
012: 8192 1.38
013: 8192 1.38
014: 8192 1.37
015: 8192 1.40
016: 8192 1.38
017: 8192 1.40
018: 8192 1.37
019: 8192 1.39
020: 8192 1.40
021: 8192 1.39
8192                    1.42
000: 16384 3.26
001: 16384 2.47
002: 16384 2.48
003: 16384 2.48
004: 16384 2.48
005: 16384 2.50
006: 16384 2.46
007: 16384 2.51
008: 16384 2.48
009: 16384 2.52
010: 16384 2.43
011: 16384 2.50
012: 16384 2.48
013: 16384 2.45
014: 16384 2.51
015: 16384 2.51
016: 16384 2.45
017: 16384 2.47
018: 16384 2.44
019: 16384 2.46
020: 16384 2.46
021: 16384 2.46
16384                   2.51
000: 32768 5.18
001: 32768 4.40
002: 32768 4.48
003: 32768 4.42
004: 32768 4.40
005: 32768 4.35
006: 32768 4.39
007: 32768 4.44
008: 32768 4.37
009: 32768 4.43
010: 32768 4.44
011: 32768 4.40
012: 32768 4.43
013: 32768 4.37
014: 32768 4.40
015: 32768 4.37
016: 32768 4.04
017: 32768 4.43
018: 32768 4.42
019: 32768 4.38
020: 32768 4.05
021: 32768 4.44
32768                   4.41
000: 65536 8.33
001: 65536 7.49
002: 65536 7.59
003: 65536 7.20
004: 65536 7.51
005: 65536 7.25
006: 65536 7.51
007: 65536 7.51
008: 65536 7.41
009: 65536 7.06
010: 65536 7.50
011: 65536 7.60
012: 65536 7.57
013: 65536 7.50
014: 65536 7.54
015: 65536 7.53
016: 65536 6.26
017: 65536 7.18
018: 65536 7.50
019: 65536 7.42
020: 65536 6.22
021: 65536 7.58
65536                   7.37
000: 131072 13.15
001: 131072 12.31
002: 131072 12.37
003: 131072 10.80
004: 131072 12.17
005: 131072 11.76
006: 131072 12.40
007: 131072 10.61
008: 131072 11.76
009: 131072 10.38
010: 131072 11.36
011: 131072 12.43
012: 131072 10.93
013: 131072 11.20
014: 131072 12.25
015: 131072 11.62
016: 131072 10.34
017: 131072 11.76
018: 131072 12.38
019: 131072 12.23
020: 131072 10.32
021: 131072 12.32
131072                 11.68
000: 262144 23.81
001: 262144 22.98
002: 262144 23.10
003: 262144 20.12
004: 262144 21.04
005: 262144 22.39
006: 262144 23.13
007: 262144 20.52
008: 262144 21.24
009: 262144 20.14
010: 262144 21.04
011: 262144 21.90
012: 262144 20.14
013: 262144 20.16
014: 262144 20.20
015: 262144 20.45
016: 262144 20.07
017: 262144 22.57
018: 262144 22.15
019: 262144 22.94
020: 262144 20.09
021: 262144 22.87
262144                 21.50
000: 524288 46.94
001: 524288 45.80
002: 524288 42.08
003: 524288 41.86
004: 524288 42.59
005: 524288 42.53
006: 524288 46.21
007: 524288 41.90
008: 524288 43.87
009: 524288 42.68
010: 524288 44.70
011: 524288 44.44
012: 524288 43.23
013: 524288 42.07
014: 524288 42.20
015: 524288 41.84
016: 524288 41.78
017: 524288 45.18
018: 524288 41.86
019: 524288 42.04
020: 524288 41.83
021: 524288 41.93
524288                 43.16
000: 1048576 106.32
001: 1048576 105.30
002: 1048576 105.17
003: 1048576 105.44
004: 1048576 105.31
005: 1048576 105.51
006: 1048576 105.22
007: 1048576 105.34
008: 1048576 105.33
009: 1048576 105.20
010: 1048576 105.21
011: 1048576 105.34
012: 1048576 105.11
013: 1048576 105.37
014: 1048576 105.38
015: 1048576 105.29
016: 1048576 105.28
017: 1048576 105.32
018: 1048576 105.34
019: 1048576 105.19
020: 1048576 105.28
021: 1048576 105.41
1048576               105.35

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.85
001: 1 0.18
002: 1 0.18
003: 1 0.17
004: 1 0.17
005: 1 0.18
006: 1 0.18
007: 1 0.17
008: 1 0.18
009: 1 0.17
010: 1 0.18
011: 1 0.18
012: 1 0.17
013: 1 0.17
014: 1 0.17
015: 1 0.18
016: 1 0.18
017: 1 0.17
018: 1 0.17
019: 1 0.17
020: 1 0.17
021: 1 0.18
1                       0.21
000: 2 0.87
001: 2 0.18
002: 2 0.18
003: 2 0.18
004: 2 0.18
005: 2 0.18
006: 2 0.18
007: 2 0.17
008: 2 0.18
009: 2 0.18
010: 2 0.19
011: 2 0.19
012: 2 0.17
013: 2 0.19
014: 2 0.18
015: 2 0.18
016: 2 0.19
017: 2 0.18
018: 2 0.18
019: 2 0.17
020: 2 0.18
021: 2 0.17
2                       0.21
000: 4 0.86
001: 4 0.17
002: 4 0.17
003: 4 0.16
004: 4 0.17
005: 4 0.17
006: 4 0.17
007: 4 0.17
008: 4 0.17
009: 4 0.17
010: 4 0.18
011: 4 0.18
012: 4 0.17
013: 4 0.17
014: 4 0.17
015: 4 0.17
016: 4 0.17
017: 4 0.17
018: 4 0.17
019: 4 0.16
020: 4 0.17
021: 4 0.17
4                       0.20
000: 8 0.85
001: 8 0.17
002: 8 0.18
003: 8 0.17
004: 8 0.18
005: 8 0.17
006: 8 0.17
007: 8 0.17
008: 8 0.18
009: 8 0.18
010: 8 0.18
011: 8 0.18
012: 8 0.17
013: 8 0.17
014: 8 0.17
015: 8 0.18
016: 8 0.18
017: 8 0.18
018: 8 0.17
019: 8 0.17
020: 8 0.17
021: 8 0.17
8                       0.20
000: 16 0.86
001: 16 0.18
002: 16 0.18
003: 16 0.17
004: 16 0.18
005: 16 0.18
006: 16 0.18
007: 16 0.17
008: 16 0.18
009: 16 0.18
010: 16 0.18
011: 16 0.19
012: 16 0.17
013: 16 0.18
014: 16 0.18
015: 16 0.18
016: 16 0.18
017: 16 0.18
018: 16 0.18
019: 16 0.17
020: 16 0.18
021: 16 0.18
16                      0.21
000: 32 0.87
001: 32 0.18
002: 32 0.18
003: 32 0.18
004: 32 0.18
005: 32 0.18
006: 32 0.18
007: 32 0.18
008: 32 0.18
