
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
021: 2048 1.63
022: 2048 1.63
023: 2048 1.64
024: 2048 0.94
025: 2048 0.94
026: 2048 0.91
027: 2048 0.92
028: 2048 0.93
029: 2048 0.92
030: 2048 0.94
031: 2048 0.92
032: 2048 0.94
033: 2048 0.93
034: 2048 0.92
035: 2048 0.92
2048                    1.43
000: 4096 3.03
001: 4096 2.03
002: 4096 2.03
003: 4096 2.03
004: 4096 2.01
005: 4096 2.01
006: 4096 2.02
007: 4096 2.03
008: 4096 2.02
009: 4096 2.02
010: 4096 2.02
011: 4096 2.02
012: 4096 2.03
013: 4096 2.03
014: 4096 2.03
015: 4096 2.02
016: 4096 2.02
017: 4096 2.01
018: 4096 2.05
019: 4096 2.02
020: 4096 2.00
021: 4096 2.01
022: 4096 2.04
023: 4096 2.02
024: 4096 1.11
025: 4096 1.08
026: 4096 1.09
027: 4096 1.09
028: 4096 1.08
029: 4096 1.09
030: 4096 1.09
031: 4096 1.09
032: 4096 1.09
033: 4096 1.08
034: 4096 1.09
035: 4096 1.09
4096                    1.74
000: 8192 4.09
001: 8192 3.06
002: 8192 3.03
003: 8192 3.04
004: 8192 3.05
005: 8192 3.05
006: 8192 3.05
007: 8192 3.04
008: 8192 3.06
009: 8192 3.06
010: 8192 3.05
011: 8192 3.05
012: 8192 3.06
013: 8192 3.05
014: 8192 3.05
015: 8192 3.06
016: 8192 3.04
017: 8192 3.05
018: 8192 3.06
019: 8192 3.04
020: 8192 3.08
021: 8192 3.04
022: 8192 3.04
023: 8192 3.02
024: 8192 1.69
025: 8192 1.72
026: 8192 1.72
027: 8192 1.72
028: 8192 1.72
029: 8192 1.72
030: 8192 1.73
031: 8192 1.69
032: 8192 1.72
033: 8192 1.69
034: 8192 1.72
035: 8192 1.72
8192                    2.63
000: 16384 6.12
001: 16384 5.08
002: 16384 5.08
003: 16384 5.07
004: 16384 5.05
005: 16384 5.00
006: 16384 5.10
007: 16384 5.11
008: 16384 5.10
009: 16384 5.09
010: 16384 5.09
011: 16384 5.08
012: 16384 5.07
013: 16384 5.04
014: 16384 5.07
015: 16384 5.08
016: 16384 5.10
017: 16384 5.01
018: 16384 5.09
019: 16384 5.09
020: 16384 5.15
021: 16384 5.10
022: 16384 5.11
023: 16384 5.09
024: 16384 3.44
025: 16384 3.46
026: 16384 3.52
027: 16384 3.45
028: 16384 3.44
029: 16384 3.45
030: 16384 3.48
031: 16384 3.42
032: 16384 3.46
033: 16384 3.43
034: 16384 3.46
035: 16384 3.46
16384                   4.57
000: 32768 9.02
001: 32768 7.95
002: 32768 7.97
003: 32768 7.96
004: 32768 7.78
005: 32768 7.87
006: 32768 7.98
007: 32768 8.03
008: 32768 7.97
009: 32768 7.98
010: 32768 7.99
011: 32768 7.97
012: 32768 8.03
013: 32768 7.96
014: 32768 8.01
015: 32768 8.00
016: 32768 7.99
017: 32768 7.62
018: 32768 7.96
019: 32768 8.01
020: 32768 7.93
021: 32768 7.99
022: 32768 7.92
023: 32768 7.98
024: 32768 5.97
025: 32768 6.07
026: 32768 6.04
027: 32768 6.06
028: 32768 6.06
029: 32768 6.05
030: 32768 6.07
031: 32768 6.00
032: 32768 6.06
033: 32768 5.95
034: 32768 6.06
035: 32768 6.04
32768                   7.34
000: 65536 14.66
001: 65536 13.61
002: 65536 13.63
003: 65536 13.50
004: 65536 13.48
005: 65536 13.54
006: 65536 13.61
007: 65536 13.60
008: 65536 13.52
009: 65536 13.54
010: 65536 13.56
011: 65536 13.57
012: 65536 13.63
013: 65536 13.62
014: 65536 13.69
015: 65536 13.62
016: 65536 13.60
017: 65536 13.27
018: 65536 13.65
019: 65536 13.59
020: 65536 13.56
021: 65536 13.52
022: 65536 13.59
023: 65536 13.58
024: 65536 10.82
025: 65536 10.80
026: 65536 10.80
027: 65536 10.82
028: 65536 10.80
029: 65536 10.79
030: 65536 10.80
031: 65536 10.82
032: 65536 10.81
033: 65536 10.65
034: 65536 10.79
035: 65536 10.81
65536                  12.67
000: 131072 25.99
001: 131072 24.75
002: 131072 24.74
003: 131072 24.79
004: 131072 24.64
005: 131072 24.73
006: 131072 24.69
007: 131072 24.85
008: 131072 24.70
009: 131072 24.65
010: 131072 24.83
011: 131072 24.86
012: 131072 25.16
013: 131072 24.98
014: 131072 24.65
015: 131072 24.56
016: 131072 24.67
017: 131072 23.56
018: 131072 24.79
019: 131072 24.85
020: 131072 24.89
021: 131072 24.68
022: 131072 24.71
023: 131072 24.79
024: 131072 19.64
025: 131072 19.68
026: 131072 19.70
027: 131072 19.67
028: 131072 19.69
029: 131072 19.68
030: 131072 19.71
031: 131072 19.60
032: 131072 19.68
033: 131072 19.66
034: 131072 19.68
035: 131072 19.68
131072                 23.07
000: 262144 49.11
001: 262144 47.39
002: 262144 47.07
003: 262144 47.30
004: 262144 46.78
005: 262144 47.07
006: 262144 47.17
007: 262144 47.42
008: 262144 47.29
009: 262144 46.92
010: 262144 47.22
011: 262144 47.04
012: 262144 47.42
013: 262144 47.44
014: 262144 46.73
015: 262144 47.29
016: 262144 47.05
017: 262144 44.62
018: 262144 47.35
019: 262144 48.21
020: 262144 47.15
021: 262144 46.67
022: 262144 47.08
023: 262144 47.24
024: 262144 39.20
025: 262144 39.23
026: 262144 39.22
027: 262144 39.24
028: 262144 39.23
029: 262144 39.21
030: 262144 39.24
031: 262144 39.13
032: 262144 39.25
033: 262144 39.22
034: 262144 39.23
035: 262144 39.22
262144                 44.52
000: 524288 98.13
001: 524288 94.78
002: 524288 94.62
003: 524288 93.68
004: 524288 93.79
005: 524288 94.62
006: 524288 94.77
007: 524288 94.54
008: 524288 94.31
009: 524288 94.47
010: 524288 94.19
011: 524288 94.86
012: 524288 94.66
013: 524288 94.69
014: 524288 93.69
015: 524288 94.17
016: 524288 94.56
017: 524288 92.49
018: 524288 93.99
019: 524288 94.93
020: 524288 94.32
021: 524288 93.28
022: 524288 94.03
023: 524288 94.60
024: 524288 79.34
025: 524288 79.41
026: 524288 79.40
027: 524288 79.39
028: 524288 79.41
029: 524288 79.41
030: 524288 79.40
031: 524288 79.42
032: 524288 79.39
033: 524288 79.40
034: 524288 79.40
035: 524288 79.41
524288                 89.41
000: 1048576 224.13
001: 1048576 221.14
002: 1048576 219.11
003: 1048576 219.44
004: 1048576 219.96
005: 1048576 218.58
006: 1048576 219.67
007: 1048576 219.95
008: 1048576 219.58
009: 1048576 218.68
010: 1048576 219.07
011: 1048576 219.07
012: 1048576 220.17
013: 1048576 219.51
014: 1048576 219.02
015: 1048576 219.45
016: 1048576 219.43
017: 1048576 218.32
018: 1048576 220.07
019: 1048576 220.86
020: 1048576 218.77
021: 1048576 219.65
022: 1048576 220.96
023: 1048576 220.26
024: 1048576 180.08
025: 1048576 180.16
026: 1048576 180.17
027: 1048576 180.16
028: 1048576 180.15
029: 1048576 180.13
030: 1048576 180.17
031: 1048576 180.14
032: 1048576 180.18
033: 1048576 180.17
034: 1048576 180.16
035: 1048576 180.15
1048576               206.57

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.01
001: 1 0.81
002: 1 0.79
003: 1 0.80
004: 1 0.79
005: 1 0.79
006: 1 0.80
007: 1 0.80
008: 1 0.80
009: 1 0.81
010: 1 0.79
011: 1 0.81
012: 1 0.79
013: 1 0.80
014: 1 0.80
015: 1 0.81
016: 1 0.77
017: 1 0.82
018: 1 0.80
019: 1 0.81
020: 1 0.80
021: 1 0.78
022: 1 0.80
023: 1 0.80
024: 1 0.40
025: 1 0.39
026: 1 0.40
027: 1 0.39
028: 1 0.40
029: 1 0.40
030: 1 0.40
031: 1 0.39
032: 1 0.39
033: 1 0.40
034: 1 0.39
035: 1 0.40
1                       0.70
000: 2 2.05
001: 2 0.84
002: 2 0.82
003: 2 0.83
004: 2 0.83
005: 2 0.85
006: 2 0.82
007: 2 0.80
008: 2 0.84
009: 2 0.84
010: 2 0.84
011: 2 0.84
012: 2 0.82
013: 2 0.82
014: 2 0.83
015: 2 0.83
016: 2 0.83
017: 2 0.83
018: 2 0.84
019: 2 0.82
020: 2 0.82
021: 2 0.83
022: 2 0.84
023: 2 0.83
024: 2 0.42
025: 2 0.42
026: 2 0.43
027: 2 0.42
028: 2 0.42
029: 2 0.43
030: 2 0.43
031: 2 0.42
032: 2 0.42
033: 2 0.42
034: 2 0.43
035: 2 0.43
2                       0.73
000: 4 2.06
001: 4 0.83
002: 4 0.83
003: 4 0.83
004: 4 0.81
005: 4 0.86
006: 4 0.85
007: 4 0.84
008: 4 0.83
009: 4 0.83
010: 4 0.85
011: 4 0.82
012: 4 0.84
013: 4 0.83
014: 4 0.85
015: 4 0.84
016: 4 0.85
017: 4 0.83
018: 4 0.83
019: 4 0.84
020: 4 0.85
021: 4 0.82
022: 4 0.82
023: 4 0.82
024: 4 0.44
025: 4 0.44
026: 4 0.44
027: 4 0.44
028: 4 0.44
029: 4 0.44
030: 4 0.44
031: 4 0.43
032: 4 0.44
033: 4 0.44
034: 4 0.44
035: 4 0.44
4                       0.74
000: 8 2.17
001: 8 0.96
002: 8 0.98
003: 8 0.95
004: 8 0.93
005: 8 0.97
006: 8 0.97
007: 8 0.96
008: 8 0.96
009: 8 0.98
010: 8 0.94
011: 8 0.95
012: 8 0.93
013: 8 0.93
014: 8 0.95
015: 8 0.96
016: 8 0.95
017: 8 0.96
018: 8 0.95
019: 8 0.96
020: 8 0.96
021: 8 0.94
022: 8 0.95
023: 8 0.94
024: 8 0.52
025: 8 0.53
026: 8 0.53
027: 8 0.52
028: 8 0.52
029: 8 0.53
030: 8 0.53
031: 8 0.53
032: 8 0.51
033: 8 0.53
034: 8 0.52
035: 8 0.53
8                       0.84
000: 16 2.13
001: 16 0.93
002: 16 0.92
003: 16 0.92
004: 16 0.91
005: 16 0.92
006: 16 0.91
007: 16 0.94
008: 16 0.88
009: 16 0.89
010: 16 0.92
011: 16 0.92
012: 16 0.91
013: 16 0.89
014: 16 0.91
015: 16 0.94
016: 16 0.89
017: 16 0.90
018: 16 0.90
019: 16 0.90
020: 16 0.90
021: 16 0.91
022: 16 0.88
023: 16 0.88
024: 16 0.48
025: 16 0.50
026: 16 0.49
027: 16 0.48
028: 16 0.49
029: 16 0.48
030: 16 0.49
031: 16 0.48
032: 16 0.48
033: 16 0.48
034: 16 0.48
035: 16 0.49
16                      0.80
000: 32 2.03
001: 32 0.83
002: 32 0.82
003: 32 0.79
004: 32 0.80
005: 32 0.81
006: 32 0.81
007: 32 0.79
008: 32 0.83
009: 32 0.82
010: 32 0.82
011: 32 0.82
012: 32 0.82
013: 32 0.80
014: 32 0.81
015: 32 0.82
016: 32 0.83
017: 32 0.83
018: 32 0.81
019: 32 0.81
020: 32 0.81
021: 32 0.80
022: 32 0.83
023: 32 0.83
024: 32 0.41
025: 32 0.41
026: 32 0.41
027: 32 0.41
028: 32 0.40
029: 32 0.42
030: 32 0.42
031: 32 0.41
032: 32 0.41
033: 32 0.41
034: 32 0.41
035: 32 0.42
32                      0.71
000: 64 2.00
001: 64 0.74
002: 64 0.76
003: 64 0.75
004: 64 0.76
005: 64 0.77
006: 64 0.79
007: 64 0.77
008: 64 0.76
009: 64 0.79
010: 64 0.76
011: 64 0.79
012: 64 0.76
013: 64 0.75
014: 64 0.76
015: 64 0.75
016: 64 0.77
017: 64 0.75
018: 64 0.76
019: 64 0.77
020: 64 0.78
021: 64 0.75
022: 64 0.78
023: 64 0.77
024: 64 0.39
025: 64 0.41
026: 64 0.40
027: 64 0.40
028: 64 0.39
029: 64 0.40
030: 64 0.40
031: 64 0.41
032: 64 0.40
033: 64 0.40
034: 64 0.40
035: 64 0.41
64                      0.68
000: 128 2.07
001: 128 0.83
002: 128 0.86
003: 128 0.86
004: 128 0.84
005: 128 0.86
006: 128 0.84
007: 128 0.85
008: 128 0.85
009: 128 0.84
010: 128 0.86
011: 128 0.85
012: 128 0.85
013: 128 0.85
014: 128 0.84
015: 128 0.83
016: 128 0.84
017: 128 0.84
018: 128 0.84
019: 128 0.83
020: 128 0.84
021: 128 0.84
022: 128 0.86
023: 128 0.86
024: 128 0.44
025: 128 0.44
026: 128 0.44
027: 128 0.45
028: 128 0.44
029: 128 0.45
030: 128 0.45
031: 128 0.45
032: 128 0.44
033: 128 0.44
034: 128 0.44
035: 128 0.45
128                     0.75
000: 256 2.12
001: 256 0.92
002: 256 0.92
003: 256 0.92
004: 256 0.91
005: 256 0.93
006: 256 0.90
007: 256 0.90
008: 256 0.92
009: 256 0.93
010: 256 0.90
011: 256 0.91
012: 256 0.92
013: 256 0.93
014: 256 0.92
015: 256 0.93
016: 256 0.91
017: 256 0.94
018: 256 0.92
019: 256 0.90
020: 256 0.90
021: 256 0.90
022: 256 0.93
023: 256 0.92
024: 256 0.48
025: 256 0.48
026: 256 0.48
027: 256 0.48
028: 256 0.48
029: 256 0.49
030: 256 0.49
031: 256 0.48
032: 256 0.49
033: 256 0.48
034: 256 0.49
035: 256 0.50
256                     0.81
000: 512 2.29
001: 512 1.15
002: 512 1.14
003: 512 1.17
004: 512 1.14
005: 512 1.13
006: 512 1.14
007: 512 1.15
008: 512 1.13
009: 512 1.12
010: 512 1.16
011: 512 1.16
012: 512 1.16
013: 512 1.13
014: 512 1.18
015: 512 1.13
016: 512 1.12
017: 512 1.15
018: 512 1.16
019: 512 1.16
020: 512 1.13
021: 512 1.14
022: 512 1.16
023: 512 1.12
024: 512 0.63
025: 512 0.64
026: 512 0.63
027: 512 0.62
028: 512 0.63
029: 512 0.63
030: 512 0.64
031: 512 0.63
032: 512 0.63
033: 512 0.63
034: 512 0.63
035: 512 0.64
512                     1.01
000: 1024 2.65
001: 1024 1.45
002: 1024 1.45
003: 1024 1.45
004: 1024 1.44
005: 1024 1.45
006: 1024 1.46
007: 1024 1.45
008: 1024 1.44
009: 1024 1.45
010: 1024 1.46
011: 1024 1.45
012: 1024 1.45
013: 1024 1.45
014: 1024 1.44
015: 1024 1.46
016: 1024 1.45
017: 1024 1.45
018: 1024 1.46
019: 1024 1.43
020: 1024 1.44
021: 1024 1.44
022: 1024 1.46
023: 1024 1.44
024: 1024 0.74
025: 1024 0.74
026: 1024 0.74
027: 1024 0.74
028: 1024 0.74
029: 1024 0.74
030: 1024 0.74
031: 1024 0.74
032: 1024 0.74
033: 1024 0.73
034: 1024 0.74
035: 1024 0.75
1024                    1.25
000: 2048 2.52
001: 2048 1.47
002: 2048 1.48
003: 2048 1.47
004: 2048 1.49
005: 2048 1.48
006: 2048 1.50
007: 2048 1.48
008: 2048 1.50
009: 2048 1.51
010: 2048 1.47
011: 2048 1.47
012: 2048 1.51
013: 2048 1.47
014: 2048 1.50
015: 2048 1.50
016: 2048 1.48
017: 2048 1.50
018: 2048 1.49
019: 2048 1.49
020: 2048 1.47
021: 2048 1.48
022: 2048 1.49
023: 2048 1.47
024: 2048 0.88
025: 2048 0.87
026: 2048 0.87
027: 2048 0.86
028: 2048 0.87
029: 2048 0.86
030: 2048 0.88
031: 2048 0.87
032: 2048 0.88
033: 2048 0.86
034: 2048 0.86
035: 2048 0.88
2048                    1.31
000: 4096 3.12
001: 4096 2.07
002: 4096 2.11
003: 4096 2.06
004: 4096 2.10
005: 4096 2.08
006: 4096 2.07
007: 4096 2.06
008: 4096 2.07
009: 4096 2.08
010: 4096 2.09
011: 4096 2.07
012: 4096 2.06
013: 4096 2.07
014: 4096 2.09
015: 4096 2.07
016: 4096 2.08
017: 4096 2.07
018: 4096 2.07
019: 4096 2.07
020: 4096 2.07
021: 4096 2.05
022: 4096 2.07
023: 4096 2.06
024: 4096 1.09
025: 4096 1.08
026: 4096 1.08
027: 4096 1.08
028: 4096 1.09
029: 4096 1.08
030: 4096 1.09
031: 4096 1.07
032: 4096 1.09
033: 4096 1.08
034: 4096 1.07
035: 4096 1.08
4096                    1.77
000: 8192 3.97
001: 8192 2.97
002: 8192 2.98
003: 8192 2.95
004: 8192 2.96
005: 8192 2.95
006: 8192 2.95
007: 8192 2.95
008: 8192 2.93
009: 8192 2.97
010: 8192 2.92
011: 8192 2.96
012: 8192 2.94
013: 8192 2.94
014: 8192 2.94
015: 8192 2.98
016: 8192 2.93
017: 8192 2.92
018: 8192 2.96
019: 8192 2.94
020: 8192 2.94
021: 8192 2.93
022: 8192 2.95
023: 8192 2.94
024: 8192 1.74
025: 8192 1.75
026: 8192 1.69
027: 8192 1.74
028: 8192 1.73
029: 8192 1.74
030: 8192 1.75
031: 8192 1.74
032: 8192 1.76
033: 8192 1.70
034: 8192 1.72
035: 8192 1.73
8192                    2.57
000: 16384 5.61
001: 16384 4.49
002: 16384 4.62
003: 16384 4.53
004: 16384 4.58
005: 16384 4.54
006: 16384 4.53
007: 16384 4.55
008: 16384 4.54
009: 16384 4.53
010: 16384 4.55
011: 16384 4.58
012: 16384 4.58
013: 16384 4.51
014: 16384 4.55
015: 16384 4.56
016: 16384 4.55
017: 16384 4.52
018: 16384 4.56
019: 16384 4.56
020: 16384 4.55
021: 16384 4.50
022: 16384 4.51
023: 16384 4.53
024: 16384 3.10
025: 16384 3.07
026: 16384 3.03
027: 16384 3.08
028: 16384 3.06
029: 16384 3.07
030: 16384 3.04
031: 16384 3.08
032: 16384 3.05
033: 16384 3.06
034: 16384 3.04
035: 16384 3.06
16384                   4.08
000: 32768 9.08
001: 32768 8.04
002: 32768 8.10
003: 32768 8.10
004: 32768 8.10
005: 32768 8.08
006: 32768 7.93
007: 32768 8.05
008: 32768 8.06
009: 32768 8.04
010: 32768 8.10
011: 32768 8.11
012: 32768 8.05
013: 32768 8.08
014: 32768 8.04
015: 32768 8.07
016: 32768 8.05
017: 32768 8.00
018: 32768 8.11
019: 32768 8.07
020: 32768 8.02
021: 32768 8.07
022: 32768 8.12
023: 32768 7.93
024: 32768 5.78
025: 32768 5.79
026: 32768 5.67
027: 32768 5.78
028: 32768 5.76
029: 32768 5.78
030: 32768 5.79
031: 32768 5.80
032: 32768 5.77
033: 32768 5.68
034: 32768 5.75
035: 32768 5.77
32768                   7.32
000: 65536 15.12
001: 65536 14.09
002: 65536 14.16
003: 65536 13.97
004: 65536 14.18
005: 65536 14.06
006: 65536 14.07
007: 65536 14.15
008: 65536 14.10
009: 65536 14.19
010: 65536 14.14
011: 65536 14.14
012: 65536 14.12
013: 65536 14.16
014: 65536 14.06
015: 65536 14.10
016: 65536 14.17
017: 65536 14.14
018: 65536 14.13
019: 65536 14.20
020: 65536 14.18
021: 65536 14.12
022: 65536 14.22
023: 65536 14.06
024: 65536 10.68
025: 65536 10.62
026: 65536 10.59
027: 65536 10.63
028: 65536 10.64
029: 65536 10.63
030: 65536 10.64
031: 65536 10.62
032: 65536 10.63
033: 65536 10.52
034: 65536 10.62
035: 65536 10.64
65536                  12.99
000: 131072 26.11
001: 131072 24.92
002: 131072 25.09
003: 131072 25.04
004: 131072 25.19
005: 131072 24.88
006: 131072 25.02
007: 131072 25.16
008: 131072 24.83
009: 131072 25.10
010: 131072 24.94
011: 131072 24.94
012: 131072 24.94
013: 131072 24.83
014: 131072 24.87
015: 131072 24.98
016: 131072 25.20
017: 131072 25.06
018: 131072 25.17
019: 131072 25.21
020: 131072 25.00
021: 131072 25.12
022: 131072 24.93
023: 131072 24.42
024: 131072 19.94
025: 131072 19.93
026: 131072 19.80
027: 131072 19.94
028: 131072 19.94
029: 131072 19.93
030: 131072 19.93
031: 131072 19.95
032: 131072 19.96
033: 131072 19.82
034: 131072 19.94
035: 131072 19.95
131072                 23.33
000: 262144 50.02
001: 262144 47.76
002: 262144 48.01
003: 262144 48.23
004: 262144 48.25
005: 262144 48.28
006: 262144 47.88
007: 262144 48.18
008: 262144 48.26
009: 262144 48.34
010: 262144 47.93
011: 262144 48.02
012: 262144 48.29
013: 262144 48.05
014: 262144 48.08
015: 262144 48.43
016: 262144 48.07
017: 262144 48.25
018: 262144 48.14
019: 262144 47.91
020: 262144 48.02
021: 262144 48.74
022: 262144 48.05
023: 262144 48.10
024: 262144 38.80
025: 262144 38.77
026: 262144 38.69
027: 262144 38.78
028: 262144 38.77
029: 262144 38.78
030: 262144 38.74
031: 262144 38.79
032: 262144 38.79
033: 262144 38.67
034: 262144 38.78
035: 262144 38.80
262144                 45.07
000: 524288 99.61
001: 524288 93.54
002: 524288 93.40
003: 524288 93.81
004: 524288 93.52
005: 524288 94.27
006: 524288 94.24
007: 524288 94.43
008: 524288 93.37
009: 524288 94.22
010: 524288 93.89
011: 524288 94.03
012: 524288 95.29
013: 524288 93.02
014: 524288 93.07
015: 524288 94.23
016: 524288 93.56
017: 524288 92.83
018: 524288 94.03
019: 524288 94.19
020: 524288 92.45
021: 524288 95.73
022: 524288 93.43
023: 524288 92.85
024: 524288 81.17
025: 524288 81.16
026: 524288 81.14
027: 524288 81.13
028: 524288 81.14
029: 524288 81.14
030: 524288 81.14
031: 524288 81.13
032: 524288 81.16
033: 524288 81.02
034: 524288 81.14
035: 524288 81.14
524288                 89.74
000: 1048576 229.82
001: 1048576 224.92
002: 1048576 223.55
003: 1048576 225.32
004: 1048576 224.03
005: 1048576 223.68
006: 1048576 225.05
007: 1048576 224.74
008: 1048576 224.38
009: 1048576 224.33
010: 1048576 224.47
011: 1048576 224.18
012: 1048576 224.53
013: 1048576 223.22
014: 1048576 222.95
015: 1048576 225.17
016: 1048576 223.92
017: 1048576 224.53
018: 1048576 223.81
019: 1048576 223.98
020: 1048576 223.70
021: 1048576 227.12
022: 1048576 224.57
023: 1048576 224.62
024: 1048576 177.86
025: 1048576 177.87
026: 1048576 177.80
027: 1048576 177.86
028: 1048576 177.87
029: 1048576 177.85
030: 1048576 177.84
031: 1048576 177.86
032: 1048576 177.86
033: 1048576 177.85
034: 1048576 177.88
035: 1048576 177.87
1048576               209.02

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.10
001: 1 0.86
002: 1 0.86
003: 1 0.86
004: 1 0.86
005: 1 0.87
006: 1 0.88
007: 1 0.84
008: 1 0.85
009: 1 0.86
010: 1 0.87
011: 1 0.86
012: 1 0.87
013: 1 0.85
014: 1 0.86
015: 1 0.87
016: 1 0.87
017: 1 0.85
018: 1 0.87
019: 1 0.88
020: 1 0.87
021: 1 0.87
022: 1 0.89
023: 1 0.87
024: 1 0.49
025: 1 0.48
026: 1 0.50
027: 1 0.49
028: 1 0.49
029: 1 0.50
030: 1 0.48
031: 1 0.49
032: 1 0.49
033: 1 0.50
034: 1 0.50
035: 1 0.50
1                       0.78
000: 2 2.05
001: 2 0.80
002: 2 0.82
003: 2 0.80
004: 2 0.80
005: 2 0.81
006: 2 0.82
007: 2 0.80
008: 2 0.80
009: 2 0.80
010: 2 0.81
011: 2 0.79
012: 2 0.80
013: 2 0.80
014: 2 0.79
015: 2 0.81
016: 2 0.81
017: 2 0.80
018: 2 0.81
019: 2 0.82
020: 2 0.82
021: 2 0.80
022: 2 0.83
023: 2 0.80
024: 2 0.45
025: 2 0.45
026: 2 0.45
027: 2 0.46
028: 2 0.44
029: 2 0.45
030: 2 0.44
031: 2 0.44
032: 2 0.45
033: 2 0.45
034: 2 0.45
035: 2 0.44
2                       0.72
000: 4 2.02
001: 4 0.79
002: 4 0.81
003: 4 0.78
004: 4 0.79
005: 4 0.78
006: 4 0.78
007: 4 0.78
008: 4 0.76
009: 4 0.78
010: 4 0.78
011: 4 0.79
012: 4 0.78
013: 4 0.78
014: 4 0.78
015: 4 0.77
016: 4 0.76
017: 4 0.77
018: 4 0.80
019: 4 0.79
020: 4 0.79
021: 4 0.79
022: 4 0.78
023: 4 0.79
024: 4 0.44
025: 4 0.43
026: 4 0.44
027: 4 0.44
028: 4 0.43
029: 4 0.44
030: 4 0.44
031: 4 0.44
032: 4 0.44
033: 4 0.44
034: 4 0.45
035: 4 0.44
4                       0.70
000: 8 2.04
001: 8 0.81
002: 8 0.81
003: 8 0.80
004: 8 0.81
005: 8 0.82
006: 8 0.81
007: 8 0.81
008: 8 0.81
009: 8 0.81
010: 8 0.82
011: 8 0.82
012: 8 0.82
013: 8 0.80
014: 8 0.80
015: 8 0.81
016: 8 0.81
017: 8 0.81
018: 8 0.80
019: 8 0.81
020: 8 0.81
021: 8 0.82
022: 8 0.82
023: 8 0.82
024: 8 0.46
025: 8 0.46
026: 8 0.47
027: 8 0.47
028: 8 0.47
029: 8 0.46
030: 8 0.45
031: 8 0.46
032: 8 0.46
033: 8 0.46
034: 8 0.47
035: 8 0.45
8                       0.73
000: 16 2.06
001: 16 0.81
002: 16 0.84
003: 16 0.80
004: 16 0.82
005: 16 0.80
006: 16 0.82
007: 16 0.81
008: 16 0.81
009: 16 0.83
010: 16 0.84
011: 16 0.83
012: 16 0.81
013: 16 0.81
014: 16 0.80
015: 16 0.83
016: 16 0.81
017: 16 0.80
018: 16 0.83
019: 16 0.83
020: 16 0.83
021: 16 0.83
022: 16 0.82
023: 16 0.80
024: 16 0.45
025: 16 0.46
026: 16 0.47
027: 16 0.46
028: 16 0.46
029: 16 0.46
030: 16 0.46
031: 16 0.45
032: 16 0.45
033: 16 0.46
034: 16 0.46
035: 16 0.45
16                      0.73
000: 32 2.05
001: 32 0.81
002: 32 0.80
003: 32 0.83
004: 32 0.81
005: 32 0.81
006: 32 0.81
007: 32 0.81
008: 32 0.82
009: 32 0.80
010: 32 0.82
011: 32 0.80
012: 32 0.82
013: 32 0.80
014: 32 0.79
015: 32 0.82
016: 32 0.81
017: 32 0.80
018: 32 0.79
019: 32 0.83
020: 32 0.81
021: 32 0.83
022: 32 0.82
023: 32 0.81
024: 32 0.43
025: 32 0.43
026: 32 0.43
027: 32 0.44
028: 32 0.44
029: 32 0.43
030: 32 0.43
031: 32 0.43
032: 32 0.43
033: 32 0.43
034: 32 0.43
035: 32 0.43
32                      0.72
000: 64 2.04
001: 64 0.80
002: 64 0.80
003: 64 0.79
004: 64 0.80
005: 64 0.79
006: 64 0.81
007: 64 0.80
008: 64 0.80
009: 64 0.81
010: 64 0.83
011: 64 0.79
012: 64 0.81
013: 64 0.79
014: 64 0.81
015: 64 0.83
016: 64 0.79
017: 64 0.79
018: 64 0.82
019: 64 0.81
020: 64 0.80
021: 64 0.80
022: 64 0.81
023: 64 0.79
024: 64 0.44
025: 64 0.44
026: 64 0.44
027: 64 0.43
028: 64 0.44
029: 64 0.46
030: 64 0.44
031: 64 0.44
032: 64 0.46
033: 64 0.44
034: 64 0.46
035: 64 0.43
64                      0.72
000: 128 2.08
001: 128 0.83
002: 128 0.84
003: 128 0.85
004: 128 0.84
005: 128 0.86
006: 128 0.86
007: 128 0.85
008: 128 0.84
009: 128 0.84
010: 128 0.85
011: 128 0.85
012: 128 0.87
013: 128 0.85
014: 128 0.84
015: 128 0.86
016: 128 0.83
017: 128 0.86
018: 128 0.84
019: 128 0.84
020: 128 0.83
021: 128 0.85
022: 128 0.84
023: 128 0.84
024: 128 0.46
025: 128 0.47
026: 128 0.49
027: 128 0.47
028: 128 0.47
029: 128 0.48
030: 128 0.47
031: 128 0.46
032: 128 0.47
033: 128 0.46
034: 128 0.47
035: 128 0.46
128                     0.76
000: 256 2.14
001: 256 0.95
002: 256 0.97
003: 256 0.94
004: 256 0.91
005: 256 0.96
006: 256 0.97
007: 256 0.93
008: 256 0.92
009: 256 0.93
010: 256 0.94
011: 256 0.94
012: 256 0.94
013: 256 0.95
014: 256 0.93
015: 256 0.96
016: 256 0.92
017: 256 0.92
018: 256 0.94
019: 256 0.94
020: 256 0.93
021: 256 0.94
022: 256 0.96
023: 256 0.95
024: 256 0.54
025: 256 0.54
026: 256 0.55
027: 256 0.54
028: 256 0.54
029: 256 0.54
030: 256 0.54
031: 256 0.54
032: 256 0.54
033: 256 0.53
034: 256 0.54
