
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
004: 4 0.84
005: 4 0.84
006: 4 0.84
007: 4 0.84
008: 4 0.81
009: 4 0.84
010: 4 0.84
011: 4 0.84
012: 4 0.82
013: 4 0.82
014: 4 0.86
015: 4 0.84
016: 4 0.84
017: 4 0.85
018: 4 0.85
019: 4 0.83
020: 4 0.84
021: 4 0.86
022: 4 0.84
023: 4 0.85
024: 4 0.46
025: 4 0.46
026: 4 0.45
027: 4 0.45
028: 4 0.45
029: 4 0.45
030: 4 0.46
031: 4 0.45
032: 4 0.45
033: 4 0.45
034: 4 0.46
035: 4 0.46
036: 4 0.45
037: 4 0.46
038: 4 0.45
039: 4 0.45
4                       0.72
000: 8 2.19
001: 8 0.86
002: 8 0.86
003: 8 0.88
004: 8 0.84
005: 8 0.86
006: 8 0.87
007: 8 0.86
008: 8 0.85
009: 8 0.86
010: 8 0.86
011: 8 0.87
012: 8 0.86
013: 8 0.85
014: 8 0.86
015: 8 0.87
016: 8 0.88
017: 8 0.89
018: 8 0.86
019: 8 0.87
020: 8 0.88
021: 8 0.86
022: 8 0.88
023: 8 0.86
024: 8 0.46
025: 8 0.46
026: 8 0.46
027: 8 0.47
028: 8 0.47
029: 8 0.47
030: 8 0.47
031: 8 0.47
032: 8 0.47
033: 8 0.46
034: 8 0.46
035: 8 0.46
036: 8 0.47
037: 8 0.47
038: 8 0.47
039: 8 0.47
8                       0.74
000: 16 2.19
001: 16 0.87
002: 16 0.86
003: 16 0.88
004: 16 0.88
005: 16 0.88
006: 16 0.87
007: 16 0.87
008: 16 0.87
009: 16 0.88
010: 16 0.88
011: 16 0.88
012: 16 0.88
013: 16 0.85
014: 16 0.87
015: 16 0.88
016: 16 0.89
017: 16 0.89
018: 16 0.87
019: 16 0.89
020: 16 0.88
021: 16 0.88
022: 16 0.89
023: 16 0.88
024: 16 0.48
025: 16 0.48
026: 16 0.48
027: 16 0.49
028: 16 0.48
029: 16 0.49
030: 16 0.48
031: 16 0.49
032: 16 0.48
033: 16 0.49
034: 16 0.48
035: 16 0.48
036: 16 0.48
037: 16 0.48
038: 16 0.48
039: 16 0.48
16                      0.75
000: 32 2.15
001: 32 0.81
002: 32 0.81
003: 32 0.83
004: 32 0.82
005: 32 0.83
006: 32 0.85
007: 32 0.83
008: 32 0.81
009: 32 0.82
010: 32 0.82
011: 32 0.84
012: 32 0.81
013: 32 0.82
014: 32 0.81
015: 32 0.82
016: 32 0.82
017: 32 0.83
018: 32 0.83
019: 32 0.82
020: 32 0.83
021: 32 0.82
022: 32 0.82
023: 32 0.83
024: 32 0.44
025: 32 0.44
026: 32 0.44
027: 32 0.45
028: 32 0.44
029: 32 0.44
030: 32 0.44
031: 32 0.45
032: 32 0.44
033: 32 0.45
034: 32 0.43
035: 32 0.44
036: 32 0.44
037: 32 0.44
038: 32 0.44
039: 32 0.45
32                      0.70
000: 64 2.14
001: 64 0.79
002: 64 0.82
003: 64 0.84
004: 64 0.82
005: 64 0.81
006: 64 0.82
007: 64 0.81
008: 64 0.79
009: 64 0.82
010: 64 0.81
011: 64 0.82
012: 64 0.81
013: 64 0.81
014: 64 0.82
015: 64 0.82
016: 64 0.80
017: 64 0.82
018: 64 0.80
019: 64 0.81
020: 64 0.83
021: 64 0.82
022: 64 0.78
023: 64 0.81
024: 64 0.44
025: 64 0.45
026: 64 0.46
027: 64 0.45
028: 64 0.45
029: 64 0.47
030: 64 0.46
031: 64 0.45
032: 64 0.46
033: 64 0.46
034: 64 0.45
035: 64 0.45
036: 64 0.45
037: 64 0.45
038: 64 0.46
039: 64 0.45
64                      0.70
000: 128 2.19
001: 128 0.87
002: 128 0.89
003: 128 0.90
004: 128 0.90
005: 128 0.91
006: 128 0.91
007: 128 0.89
008: 128 0.88
009: 128 0.90
010: 128 0.90
011: 128 0.90
012: 128 0.89
013: 128 0.90
014: 128 0.89
015: 128 0.89
016: 128 0.88
017: 128 0.90
018: 128 0.89
019: 128 0.90
020: 128 0.89
021: 128 0.91
022: 128 0.90
023: 128 0.91
024: 128 0.52
025: 128 0.52
026: 128 0.51
027: 128 0.52
028: 128 0.51
029: 128 0.52
030: 128 0.51
031: 128 0.52
032: 128 0.52
033: 128 0.53
034: 128 0.50
035: 128 0.53
036: 128 0.52
037: 128 0.52
038: 128 0.52
039: 128 0.51
128                     0.78
000: 256 2.21
001: 256 0.94
002: 256 0.93
003: 256 0.95
004: 256 0.96
005: 256 0.95
006: 256 0.95
007: 256 0.95
008: 256 0.93
009: 256 0.94
010: 256 0.95
011: 256 0.94
012: 256 0.94
013: 256 0.94
014: 256 0.95
015: 256 0.96
016: 256 0.95
017: 256 0.95
018: 256 0.94
019: 256 0.97
020: 256 0.94
021: 256 0.95
022: 256 0.96
023: 256 0.96
024: 256 0.56
025: 256 0.56
026: 256 0.55
027: 256 0.56
028: 256 0.55
029: 256 0.56
030: 256 0.56
031: 256 0.55
032: 256 0.56
033: 256 0.55
034: 256 0.55
035: 256 0.56
036: 256 0.56
037: 256 0.55
038: 256 0.57
039: 256 0.55
256                     0.82
000: 512 2.49
001: 512 1.26
002: 512 1.26
003: 512 1.29
004: 512 1.26
005: 512 1.26
006: 512 1.26
007: 512 1.25
008: 512 1.25
009: 512 1.25
010: 512 1.27
011: 512 1.27
012: 512 1.22
013: 512 1.27
014: 512 1.26
015: 512 1.24
016: 512 1.26
017: 512 1.28
018: 512 1.27
019: 512 1.26
020: 512 1.27
021: 512 1.26
022: 512 1.26
023: 512 1.29
024: 512 0.78
025: 512 0.78
026: 512 0.79
027: 512 0.78
028: 512 0.77
029: 512 0.78
030: 512 0.79
031: 512 0.78
032: 512 0.79
033: 512 0.78
034: 512 0.78
035: 512 0.79
036: 512 0.79
037: 512 0.79
038: 512 0.79
039: 512 0.78
512                     1.10
000: 1024 2.60
001: 1024 1.38
002: 1024 1.36
003: 1024 1.40
004: 1024 1.38
005: 1024 1.37
006: 1024 1.40
007: 1024 1.41
008: 1024 1.38
009: 1024 1.39
010: 1024 1.35
011: 1024 1.36
012: 1024 1.37
013: 1024 1.37
014: 1024 1.38
015: 1024 1.38
016: 1024 1.38
017: 1024 1.40
018: 1024 1.38
019: 1024 1.39
020: 1024 1.38
021: 1024 1.37
022: 1024 1.38
023: 1024 1.39
024: 1024 0.82
025: 1024 0.83
026: 1024 0.82
027: 1024 0.83
028: 1024 0.81
029: 1024 0.82
030: 1024 0.81
031: 1024 0.81
032: 1024 0.83
033: 1024 0.81
034: 1024 0.82
035: 1024 0.81
036: 1024 0.83
037: 1024 0.81
038: 1024 0.82
039: 1024 0.82
1024                    1.19
000: 2048 2.72
001: 2048 1.62
002: 2048 1.58
003: 2048 1.60
004: 2048 1.63
005: 2048 1.63
006: 2048 1.61
007: 2048 1.61
008: 2048 1.62
009: 2048 1.61
010: 2048 1.60
011: 2048 1.59
012: 2048 1.61
013: 2048 1.61
014: 2048 1.60
015: 2048 1.58
016: 2048 1.63
017: 2048 1.62
018: 2048 1.62
019: 2048 1.60
020: 2048 1.62
021: 2048 1.63
022: 2048 1.62
023: 2048 1.63
024: 2048 0.91
025: 2048 0.94
026: 2048 0.93
027: 2048 0.91
028: 2048 0.92
029: 2048 0.93
030: 2048 0.93
031: 2048 0.92
032: 2048 0.92
033: 2048 0.93
034: 2048 0.90
035: 2048 0.91
036: 2048 0.93
037: 2048 0.93
038: 2048 0.93
039: 2048 0.92
2048                    1.36
000: 4096 3.08
001: 4096 1.99
002: 4096 1.97
003: 4096 2.00
004: 4096 2.00
005: 4096 2.00
006: 4096 2.01
007: 4096 2.00
008: 4096 1.98
009: 4096 2.03
010: 4096 1.99
011: 4096 2.00
012: 4096 2.01
013: 4096 1.99
014: 4096 1.99
015: 4096 1.99
016: 4096 2.00
017: 4096 2.00
018: 4096 2.00
019: 4096 1.99
020: 4096 2.02
021: 4096 1.99
022: 4096 2.00
023: 4096 2.00
024: 4096 1.18
025: 4096 1.17
026: 4096 1.17
027: 4096 1.18
028: 4096 1.17
029: 4096 1.16
030: 4096 1.18
031: 4096 1.16
032: 4096 1.17
033: 4096 1.17
034: 4096 1.17
035: 4096 1.16
036: 4096 1.17
037: 4096 1.18
038: 4096 1.16
039: 4096 1.18
4096                    1.69
000: 8192 4.13
001: 8192 2.99
002: 8192 2.99
003: 8192 3.03
004: 8192 3.02
005: 8192 3.01
006: 8192 3.01
007: 8192 3.01
008: 8192 2.97
009: 8192 3.03
010: 8192 3.00
011: 8192 2.97
012: 8192 3.00
013: 8192 2.99
014: 8192 3.00
015: 8192 3.00
016: 8192 2.99
017: 8192 3.00
018: 8192 2.99
019: 8192 2.99
020: 8192 3.01
021: 8192 3.01
022: 8192 2.98
023: 8192 3.00
024: 8192 2.00
025: 8192 1.96
026: 8192 1.99
027: 8192 1.96
028: 8192 1.98
029: 8192 1.99
030: 8192 2.00
031: 8192 1.99
032: 8192 1.99
033: 8192 1.99
034: 8192 2.00
035: 8192 1.99
036: 8192 1.99
037: 8192 1.99
038: 8192 2.00
039: 8192 1.99
8192                    2.62
000: 16384 5.83
001: 16384 4.74
002: 16384 4.75
003: 16384 4.77
004: 16384 4.61
005: 16384 4.75
006: 16384 4.66
007: 16384 4.74
008: 16384 4.69
009: 16384 4.77
010: 16384 4.67
011: 16384 4.73
012: 16384 4.71
013: 16384 4.74
014: 16384 4.71
015: 16384 4.72
016: 16384 4.63
017: 16384 4.68
018: 16384 4.75
019: 16384 4.68
020: 16384 4.72
021: 16384 4.66
022: 16384 4.73
023: 16384 4.72
024: 16384 3.44
025: 16384 3.39
026: 16384 3.43
027: 16384 3.40
028: 16384 3.41
029: 16384 3.39
030: 16384 3.45
031: 16384 3.42
032: 16384 3.42
033: 16384 3.43
034: 16384 3.42
035: 16384 3.42
036: 16384 3.43
037: 16384 3.45
038: 16384 3.45
039: 16384 3.44
16384                   4.22
000: 32768 9.15
001: 32768 8.03
002: 32768 8.00
003: 32768 8.00
004: 32768 7.93
005: 32768 8.01
006: 32768 7.98
007: 32768 7.98
008: 32768 7.33
009: 32768 8.01
010: 32768 7.95
011: 32768 8.04
012: 32768 7.98
013: 32768 8.04
014: 32768 8.00
015: 32768 7.97
016: 32768 7.99
017: 32768 7.90
018: 32768 7.98
019: 32768 7.98
020: 32768 8.01
021: 32768 7.95
022: 32768 7.96
023: 32768 7.93
024: 32768 6.74
025: 32768 6.71
026: 32768 6.72
027: 32768 6.66
028: 32768 6.74
029: 32768 6.71
030: 32768 6.75
031: 32768 6.73
032: 32768 6.74
033: 32768 6.72
034: 32768 6.71
035: 32768 6.75
036: 32768 6.74
037: 32768 6.77
038: 32768 6.72
039: 32768 6.71
32768                   7.49
000: 65536 14.63
001: 65536 13.46
002: 65536 13.26
003: 65536 13.49
004: 65536 13.42
005: 65536 13.43
006: 65536 13.44
007: 65536 13.45
008: 65536 12.60
009: 65536 13.49
010: 65536 13.43
011: 65536 13.45
012: 65536 13.43
013: 65536 13.55
014: 65536 13.34
015: 65536 13.36
016: 65536 12.96
017: 65536 12.85
018: 65536 13.40
019: 65536 13.45
020: 65536 13.49
021: 65536 13.05
022: 65536 13.51
023: 65536 13.39
024: 65536 11.36
025: 65536 11.27
026: 65536 11.34
027: 65536 11.31
028: 65536 11.38
029: 65536 11.35
030: 65536 11.43
031: 65536 11.35
032: 65536 11.44
033: 65536 11.41
034: 65536 11.36
035: 65536 11.38
036: 65536 11.40
037: 65536 11.34
038: 65536 11.44
039: 65536 11.35
65536                  12.58
000: 131072 25.38
001: 131072 23.73
002: 131072 23.77
003: 131072 24.16
004: 131072 23.88
005: 131072 24.03
006: 131072 23.70
007: 131072 24.23
008: 131072 21.43
009: 131072 23.94
010: 131072 23.85
011: 131072 23.92
012: 131072 24.08
013: 131072 24.06
014: 131072 23.90
015: 131072 23.89
016: 131072 21.16
017: 131072 21.12
018: 131072 24.14
019: 131072 24.05
020: 131072 24.11
021: 131072 23.17
022: 131072 24.02
023: 131072 24.00
024: 131072 21.20
025: 131072 21.14
026: 131072 21.18
027: 131072 20.99
028: 131072 21.11
029: 131072 21.17
030: 131072 21.16
031: 131072 21.12
032: 131072 21.17
033: 131072 21.15
034: 131072 21.20
035: 131072 21.20
036: 131072 21.18
037: 131072 21.17
038: 131072 21.18
039: 131072 21.16
131072                 22.66
000: 262144 48.79
001: 262144 46.50
002: 262144 46.34
003: 262144 46.81
004: 262144 46.56
005: 262144 46.69
006: 262144 46.53
007: 262144 46.91
008: 262144 43.14
009: 262144 46.81
010: 262144 46.48
011: 262144 46.58
012: 262144 46.78
013: 262144 47.14
014: 262144 46.43
015: 262144 46.81
016: 262144 43.01
017: 262144 42.06
018: 262144 47.00
019: 262144 46.59
020: 262144 47.01
021: 262144 45.05
022: 262144 46.67
023: 262144 46.64
024: 262144 41.13
025: 262144 41.08
026: 262144 41.10
027: 262144 40.87
028: 262144 41.00
029: 262144 41.11
030: 262144 41.11
031: 262144 41.13
032: 262144 41.13
033: 262144 41.12
034: 262144 41.15
035: 262144 41.10
036: 262144 41.14
037: 262144 41.11
038: 262144 41.11
039: 262144 41.11
262144                 44.17
000: 524288 94.68
001: 524288 91.67
002: 524288 91.19
003: 524288 91.66
004: 524288 89.51
005: 524288 91.55
006: 524288 90.46
007: 524288 92.07
008: 524288 87.51
009: 524288 91.76
010: 524288 92.03
011: 524288 91.04
012: 524288 91.41
013: 524288 92.94
014: 524288 91.33
015: 524288 90.97
016: 524288 84.22
017: 524288 89.82
018: 524288 91.54
019: 524288 92.50
020: 524288 92.04
021: 524288 90.38
022: 524288 91.62
023: 524288 91.03
024: 524288 87.63
025: 524288 87.64
026: 524288 87.64
027: 524288 87.56
028: 524288 87.62
029: 524288 87.61
030: 524288 87.66
031: 524288 87.66
032: 524288 87.64
033: 524288 87.61
034: 524288 87.62
035: 524288 87.63
036: 524288 87.62
037: 524288 87.64
038: 524288 87.64
039: 524288 87.63
524288                 89.67
000: 1048576 224.23
001: 1048576 201.02
002: 1048576 196.63
003: 1048576 199.70
004: 1048576 202.25
005: 1048576 204.01
006: 1048576 193.96
007: 1048576 200.34
008: 1048576 206.24
009: 1048576 195.03
010: 1048576 205.95
011: 1048576 202.32
012: 1048576 198.17
013: 1048576 201.60
014: 1048576 206.61
015: 1048576 198.98
016: 1048576 198.16
017: 1048576 202.27
018: 1048576 205.48
019: 1048576 200.98
020: 1048576 200.81
021: 1048576 197.20
022: 1048576 202.70
023: 1048576 197.37
024: 1048576 211.02
025: 1048576 211.04
026: 1048576 211.04
027: 1048576 211.05
028: 1048576 211.00
029: 1048576 211.04
030: 1048576 211.07
031: 1048576 211.04
032: 1048576 211.03
033: 1048576 211.02
034: 1048576 211.06
035: 1048576 211.04
036: 1048576 211.04
037: 1048576 211.08
038: 1048576 211.06
039: 1048576 211.03
1048576               205.47

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.26
001: 1 0.87
002: 1 0.89
003: 1 0.88
004: 1 0.87
005: 1 0.87
006: 1 0.87
007: 1 0.87
008: 1 0.87
009: 1 0.89
010: 1 0.87
011: 1 0.90
012: 1 0.88
013: 1 0.88
014: 1 0.88
015: 1 0.90
016: 1 0.88
017: 1 0.86
018: 1 0.86
019: 1 0.89
020: 1 0.89
021: 1 0.89
022: 1 0.89
023: 1 0.87
024: 1 0.45
025: 1 0.46
026: 1 0.45
027: 1 0.45
028: 1 0.45
029: 1 0.45
030: 1 0.45
031: 1 0.44
032: 1 0.45
033: 1 0.45
034: 1 0.46
035: 1 0.45
036: 1 0.45
037: 1 0.45
038: 1 0.45
039: 1 0.46
1                       0.74
000: 2 2.36
001: 2 0.93
002: 2 0.92
003: 2 0.94
004: 2 0.94
005: 2 0.92
006: 2 0.93
007: 2 0.94
008: 2 0.91
009: 2 0.93
010: 2 0.91
011: 2 0.92
012: 2 0.93
013: 2 0.92
014: 2 0.93
015: 2 0.94
016: 2 0.93
017: 2 0.94
018: 2 0.92
019: 2 0.93
020: 2 0.94
021: 2 0.91
022: 2 0.95
023: 2 0.93
024: 2 0.48
025: 2 0.48
026: 2 0.48
027: 2 0.49
028: 2 0.48
029: 2 0.49
030: 2 0.49
031: 2 0.50
032: 2 0.48
033: 2 0.49
034: 2 0.48
035: 2 0.49
036: 2 0.49
037: 2 0.49
038: 2 0.48
039: 2 0.48
2                       0.79
000: 4 2.26
001: 4 0.87
002: 4 0.91
003: 4 0.91
004: 4 0.89
005: 4 0.87
006: 4 0.88
007: 4 0.89
008: 4 0.88
009: 4 0.87
010: 4 0.89
011: 4 0.89
012: 4 0.88
013: 4 0.88
014: 4 0.87
015: 4 0.89
016: 4 0.90
017: 4 0.90
018: 4 0.89
019: 4 0.91
020: 4 0.90
021: 4 0.89
022: 4 0.90
023: 4 0.88
024: 4 0.46
025: 4 0.47
026: 4 0.46
027: 4 0.46
028: 4 0.45
029: 4 0.47
030: 4 0.47
031: 4 0.45
032: 4 0.47
033: 4 0.46
034: 4 0.46
035: 4 0.47
036: 4 0.47
037: 4 0.47
038: 4 0.46
039: 4 0.46
4                       0.75
000: 8 2.32
001: 8 0.93
002: 8 0.94
003: 8 0.96
004: 8 0.93
005: 8 0.94
006: 8 0.93
007: 8 0.92
008: 8 0.93
009: 8 0.95
010: 8 0.92
011: 8 0.94
012: 8 0.94
013: 8 0.94
014: 8 0.95
015: 8 0.96
016: 8 0.94
017: 8 0.95
018: 8 0.92
019: 8 0.96
020: 8 0.94
021: 8 0.95
022: 8 0.94
023: 8 0.93
024: 8 0.49
025: 8 0.50
026: 8 0.50
027: 8 0.48
028: 8 0.49
029: 8 0.49
030: 8 0.49
031: 8 0.48
032: 8 0.48
033: 8 0.48
034: 8 0.49
035: 8 0.49
036: 8 0.50
037: 8 0.48
038: 8 0.50
039: 8 0.48
8                       0.79
000: 16 2.27
001: 16 0.92
002: 16 0.91
003: 16 0.92
004: 16 0.89
005: 16 0.92
006: 16 0.91
007: 16 0.90
008: 16 0.90
009: 16 0.88
010: 16 0.90
011: 16 0.91
012: 16 0.92
013: 16 0.91
014: 16 0.90
015: 16 0.92
016: 16 0.90
017: 16 0.90
018: 16 0.89
019: 16 0.91
020: 16 0.92
021: 16 0.89
022: 16 0.92
023: 16 0.92
024: 16 0.48
025: 16 0.48
026: 16 0.48
027: 16 0.47
028: 16 0.48
029: 16 0.48
030: 16 0.48
031: 16 0.47
032: 16 0.48
033: 16 0.47
034: 16 0.47
035: 16 0.47
036: 16 0.48
037: 16 0.47
038: 16 0.47
039: 16 0.47
16                      0.77
000: 32 2.26
001: 32 0.89
002: 32 0.90
003: 32 0.90
004: 32 0.88
005: 32 0.89
006: 32 0.90
007: 32 0.88
008: 32 0.88
009: 32 0.89
010: 32 0.88
011: 32 0.88
012: 32 0.91
013: 32 0.88
014: 32 0.89
015: 32 0.90
016: 32 0.91
017: 32 0.88
018: 32 0.89
019: 32 0.91
020: 32 0.89
021: 32 0.88
022: 32 0.91
023: 32 0.89
024: 32 0.46
025: 32 0.46
026: 32 0.46
027: 32 0.46
028: 32 0.46
029: 32 0.46
030: 32 0.47
031: 32 0.45
032: 32 0.46
033: 32 0.46
034: 32 0.46
035: 32 0.47
036: 32 0.46
037: 32 0.46
038: 32 0.46
039: 32 0.46
32                      0.75
000: 64 2.29
001: 64 0.93
002: 64 0.95
003: 64 0.95
004: 64 0.94
005: 64 0.94
006: 64 0.94
007: 64 0.95
008: 64 0.93
009: 64 0.94
010: 64 0.94
011: 64 0.94
012: 64 0.95
013: 64 0.92
014: 64 0.93
015: 64 0.94
016: 64 0.94
017: 64 0.95
018: 64 0.92
019: 64 0.93
020: 64 0.94
021: 64 0.96
022: 64 0.93
023: 64 0.94
024: 64 0.49
025: 64 0.49
026: 64 0.49
027: 64 0.49
028: 64 0.50
029: 64 0.50
030: 64 0.49
031: 64 0.50
032: 64 0.50
033: 64 0.50
034: 64 0.50
035: 64 0.49
036: 64 0.50
037: 64 0.51
038: 64 0.50
039: 64 0.48
64                      0.79
000: 128 2.31
001: 128 0.94
002: 128 0.95
003: 128 0.96
004: 128 0.94
005: 128 0.93
006: 128 0.94
007: 128 0.95
008: 128 0.94
009: 128 0.92
010: 128 0.95
011: 128 0.94
012: 128 0.96
013: 128 0.94
014: 128 0.94
015: 128 0.92
016: 128 0.95
017: 128 0.95
018: 128 0.93
019: 128 0.94
020: 128 0.95
021: 128 0.94
022: 128 0.94
023: 128 0.94
024: 128 0.53
025: 128 0.52
026: 128 0.51
027: 128 0.51
028: 128 0.52
029: 128 0.52
030: 128 0.52
031: 128 0.52
032: 128 0.52
033: 128 0.52
034: 128 0.51
035: 128 0.52
036: 128 0.52
037: 128 0.52
038: 128 0.52
039: 128 0.51
128                     0.81
000: 256 2.36
001: 256 1.00
002: 256 1.00
003: 256 1.00
004: 256 1.01
005: 256 1.00
006: 256 1.00
007: 256 1.02
008: 256 0.98
009: 256 1.00
010: 256 1.00
011: 256 1.00
012: 256 1.03
013: 256 1.00
014: 256 1.01
015: 256 0.98
016: 256 1.01
017: 256 1.01
018: 256 1.00
019: 256 1.01
020: 256 1.00
021: 256 0.98
022: 256 1.00
023: 256 0.98
024: 256 0.55
025: 256 0.55
026: 256 0.56
027: 256 0.55
028: 256 0.55
029: 256 0.55
030: 256 0.55
031: 256 0.56
032: 256 0.56
033: 256 0.55
034: 256 0.56
035: 256 0.55
036: 256 0.55
037: 256 0.55
038: 256 0.55
039: 256 0.54
256                     0.86
000: 512 2.84
001: 512 1.55
002: 512 1.53
003: 512 1.55
004: 512 1.55
005: 512 1.53
006: 512 1.55
007: 512 1.55
008: 512 1.51
009: 512 1.54
010: 512 1.55
011: 512 1.52
012: 512 1.55
013: 512 1.52
014: 512 1.54
015: 512 1.56
016: 512 1.57
017: 512 1.56
018: 512 1.51
019: 512 1.53
020: 512 1.53
021: 512 1.56
022: 512 1.56
023: 512 1.52
024: 512 0.97
025: 512 0.97
026: 512 0.96
027: 512 0.96
028: 512 0.96
029: 512 0.97
030: 512 0.98
031: 512 0.98
032: 512 0.95
033: 512 0.97
034: 512 0.96
035: 512 0.98
036: 512 0.98
037: 512 0.96
038: 512 0.97
039: 512 0.96
512                     1.34
000: 1024 2.70
001: 1024 1.42
002: 1024 1.42
003: 1024 1.42
004: 1024 1.43
005: 1024 1.41
006: 1024 1.44
007: 1024 1.42
008: 1024 1.40
009: 1024 1.41
010: 1024 1.42
011: 1024 1.43
012: 1024 1.43
013: 1024 1.42
014: 1024 1.43
015: 1024 1.42
016: 1024 1.43
017: 1024 1.43
018: 1024 1.38
019: 1024 1.42
020: 1024 1.42
021: 1024 1.41
022: 1024 1.43
023: 1024 1.42
024: 1024 0.76
025: 1024 0.76
026: 1024 0.76
027: 1024 0.76
028: 1024 0.75
029: 1024 0.76
030: 1024 0.77
031: 1024 0.75
032: 1024 0.76
033: 1024 0.77
034: 1024 0.75
035: 1024 0.78
036: 1024 0.75
037: 1024 0.75
038: 1024 0.76
039: 1024 0.76
1024                    1.19
000: 2048 2.77
001: 2048 1.50
002: 2048 1.50
003: 2048 1.50
004: 2048 1.52
005: 2048 1.51
006: 2048 1.52
007: 2048 1.50
008: 2048 1.48
009: 2048 1.49
010: 2048 1.52
011: 2048 1.50
012: 2048 1.53
013: 2048 1.50
014: 2048 1.49
015: 2048 1.51
016: 2048 1.51
017: 2048 1.53
018: 2048 1.47
019: 2048 1.52
020: 2048 1.52
021: 2048 1.50
022: 2048 1.52
023: 2048 1.52
024: 2048 0.88
025: 2048 0.89
026: 2048 0.86
027: 2048 0.86
028: 2048 0.88
029: 2048 0.89
030: 2048 0.89
031: 2048 0.88
032: 2048 0.88
033: 2048 0.88
034: 2048 0.86
035: 2048 0.90
036: 2048 0.90
037: 2048 0.88
038: 2048 0.87
039: 2048 0.84
2048                    1.29
000: 4096 3.22
001: 4096 1.98
002: 4096 1.97
003: 4096 1.98
004: 4096 1.97
005: 4096 1.97
006: 4096 1.98
007: 4096 1.96
008: 4096 1.95
009: 4096 1.97
010: 4096 1.98
011: 4096 1.99
012: 4096 1.99
013: 4096 1.97
014: 4096 1.99
015: 4096 1.98
016: 4096 1.96
017: 4096 1.97
018: 4096 1.98
019: 4096 2.00
020: 4096 1.99
021: 4096 1.98
022: 4096 1.98
023: 4096 1.97
024: 4096 1.17
025: 4096 1.17
026: 4096 1.18
027: 4096 1.17
028: 4096 1.19
029: 4096 1.17
030: 4096 1.17
031: 4096 1.17
032: 4096 1.16
033: 4096 1.17
034: 4096 1.17
035: 4096 1.17
036: 4096 1.18
037: 4096 1.18
038: 4096 1.16
039: 4096 1.18
4096                    1.69
000: 8192 4.19
001: 8192 2.94
002: 8192 2.93
003: 8192 2.98
004: 8192 2.96
005: 8192 2.94
006: 8192 2.96
007: 8192 2.96
008: 8192 2.93
009: 8192 2.95
010: 8192 2.95
011: 8192 2.96
012: 8192 2.97
013: 8192 2.94
014: 8192 2.94
015: 8192 2.94
016: 8192 2.94
017: 8192 2.95
018: 8192 2.93
019: 8192 2.93
020: 8192 2.96
021: 8192 2.96
022: 8192 2.93
023: 8192 2.95
024: 8192 1.85
025: 8192 1.86
026: 8192 1.85
027: 8192 1.85
028: 8192 1.85
029: 8192 1.87
030: 8192 1.86
031: 8192 1.86
032: 8192 1.84
033: 8192 1.85
034: 8192 1.85
035: 8192 1.86
036: 8192 1.86
037: 8192 1.85
038: 8192 1.85
039: 8192 1.85
8192                    2.54
000: 16384 6.13
001: 16384 4.93
002: 16384 4.87
003: 16384 4.87
004: 16384 4.88
005: 16384 4.89
006: 16384 4.91
007: 16384 4.90
008: 16384 4.89
009: 16384 4.89
010: 16384 4.86
011: 16384 4.87
012: 16384 4.88
013: 16384 4.88
014: 16384 4.87
015: 16384 4.89
016: 16384 4.84
017: 16384 4.91
018: 16384 4.90
019: 16384 4.87
020: 16384 4.88
021: 16384 4.93
022: 16384 4.86
023: 16384 4.87
024: 16384 3.54
025: 16384 3.57
026: 16384 3.56
027: 16384 3.56
028: 16384 3.53
029: 16384 3.55
030: 16384 3.55
031: 16384 3.54
032: 16384 3.55
033: 16384 3.53
034: 16384 3.54
035: 16384 3.57
036: 16384 3.57
037: 16384 3.53
038: 16384 3.56
039: 16384 3.50
16384                   4.38
000: 32768 9.25
001: 32768 8.00
002: 32768 7.97
003: 32768 8.02
004: 32768 7.98
005: 32768 8.05
006: 32768 8.00
007: 32768 7.95
008: 32768 8.01
009: 32768 7.98
010: 32768 7.98
011: 32768 7.94
012: 32768 7.99
013: 32768 7.98
014: 32768 7.59
015: 32768 8.03
016: 32768 7.69
017: 32768 8.03
018: 32768 8.04
019: 32768 7.46
020: 32768 7.97
021: 32768 7.97
022: 32768 8.02
023: 32768 8.04
024: 32768 6.90
025: 32768 6.92
026: 32768 6.91
027: 32768 6.91
028: 32768 6.92
029: 32768 6.90
030: 32768 6.91
031: 32768 6.90
032: 32768 6.90
033: 32768 6.88
034: 32768 6.92
035: 32768 6.94
036: 32768 6.95
037: 32768 6.90
038: 32768 6.89
039: 32768 6.92
32768                   7.56
000: 65536 14.51
001: 65536 13.17
002: 65536 13.30
003: 65536 13.30
004: 65536 13.37
005: 65536 13.21
006: 65536 13.27
007: 65536 13.26
008: 65536 13.25
009: 65536 13.36
010: 65536 13.31
011: 65536 13.25
012: 65536 13.30
013: 65536 13.22
014: 65536 12.27
015: 65536 13.25
016: 65536 12.57
017: 65536 13.27
018: 65536 13.30
019: 65536 12.28
020: 65536 13.29
021: 65536 12.95
022: 65536 13.39
023: 65536 13.35
024: 65536 11.23
025: 65536 11.20
026: 65536 11.20
027: 65536 11.21
028: 65536 11.22
029: 65536 11.25
030: 65536 11.20
031: 65536 11.21
032: 65536 11.23
033: 65536 11.12
034: 65536 11.20
035: 65536 11.25
036: 65536 11.22
