
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
001: 128 0.81
002: 128 0.79
003: 128 0.79
004: 128 0.77
005: 128 0.79
006: 128 0.78
007: 128 0.79
008: 128 0.77
009: 128 0.78
010: 128 0.81
011: 128 0.80
012: 128 0.78
013: 128 0.78
014: 128 0.80
015: 128 0.80
016: 128 0.81
017: 128 0.79
018: 128 0.77
019: 128 0.78
020: 128 0.79
021: 128 0.80
022: 128 0.79
023: 128 0.80
024: 128 0.44
025: 128 0.44
026: 128 0.44
027: 128 0.44
028: 128 0.44
029: 128 0.44
030: 128 0.45
128                     0.75
000: 256 2.07
001: 256 0.90
002: 256 0.90
003: 256 0.90
004: 256 0.89
005: 256 0.89
006: 256 0.91
007: 256 0.87
008: 256 0.90
009: 256 0.90
010: 256 0.89
011: 256 0.91
012: 256 0.89
013: 256 0.87
014: 256 0.90
015: 256 0.92
016: 256 0.89
017: 256 0.88
018: 256 0.91
019: 256 0.88
020: 256 0.91
021: 256 0.90
022: 256 0.89
023: 256 0.90
024: 256 0.50
025: 256 0.51
026: 256 0.51
027: 256 0.51
028: 256 0.50
029: 256 0.51
030: 256 0.51
256                     0.85
000: 512 2.35
001: 512 1.21
002: 512 1.24
003: 512 1.22
004: 512 1.21
005: 512 1.20
006: 512 1.24
007: 512 1.20
008: 512 1.19
009: 512 1.22
010: 512 1.25
011: 512 1.20
012: 512 1.23
013: 512 1.22
014: 512 1.23
015: 512 1.20
016: 512 1.23
017: 512 1.23
018: 512 1.23
019: 512 1.24
020: 512 1.21
021: 512 1.25
022: 512 1.21
023: 512 1.21
024: 512 0.76
025: 512 0.74
026: 512 0.74
027: 512 0.75
028: 512 0.73
029: 512 0.75
030: 512 0.74
512                     1.15
000: 1024 2.20
001: 1024 1.19
002: 1024 1.20
003: 1024 1.18
004: 1024 1.18
005: 1024 1.18
006: 1024 1.21
007: 1024 1.19
008: 1024 1.17
009: 1024 1.19
010: 1024 1.22
011: 1024 1.20
012: 1024 1.17
013: 1024 1.19
014: 1024 1.20
015: 1024 1.18
016: 1024 1.19
017: 1024 1.20
018: 1024 1.19
019: 1024 1.19
020: 1024 1.17
021: 1024 1.19
022: 1024 1.19
023: 1024 1.20
024: 1024 0.66
025: 1024 0.66
026: 1024 0.66
027: 1024 0.67
028: 1024 0.68
029: 1024 0.67
030: 1024 0.65
1024                    1.10
000: 2048 2.41
001: 2048 1.40
002: 2048 1.43
003: 2048 1.41
004: 2048 1.42
005: 2048 1.43
006: 2048 1.41
007: 2048 1.37
008: 2048 1.42
009: 2048 1.43
010: 2048 1.42
011: 2048 1.42
012: 2048 1.38
013: 2048 1.41
014: 2048 1.39
015: 2048 1.44
016: 2048 1.37
017: 2048 1.41
018: 2048 1.42
019: 2048 1.41
020: 2048 1.41
021: 2048 1.39
022: 2048 1.43
023: 2048 1.41
024: 2048 0.83
025: 2048 0.84
026: 2048 0.82
027: 2048 0.83
028: 2048 0.84
029: 2048 0.80
030: 2048 0.83
2048                    1.31
000: 4096 2.85
001: 4096 1.83
002: 4096 1.83
003: 4096 1.82
004: 4096 1.84
005: 4096 1.86
006: 4096 1.82
007: 4096 1.83
008: 4096 1.85
009: 4096 1.86
010: 4096 1.85
011: 4096 1.87
012: 4096 1.83
013: 4096 1.86
014: 4096 1.85
015: 4096 1.84
016: 4096 1.84
017: 4096 1.85
018: 4096 1.84
019: 4096 1.84
020: 4096 1.83
021: 4096 1.86
022: 4096 1.84
023: 4096 1.88
024: 4096 1.07
025: 4096 1.05
026: 4096 1.04
027: 4096 1.05
028: 4096 1.05
029: 4096 1.06
030: 4096 1.04
4096                    1.70
000: 8192 4.10
001: 8192 3.07
002: 8192 3.09
003: 8192 3.07
004: 8192 3.06
005: 8192 3.07
006: 8192 3.08
007: 8192 3.08
008: 8192 3.06
009: 8192 3.07
010: 8192 3.08
011: 8192 3.09
012: 8192 3.06
013: 8192 3.07
014: 8192 3.07
015: 8192 3.08
016: 8192 3.07
017: 8192 3.06
018: 8192 3.07
019: 8192 3.06
020: 8192 3.09
021: 8192 3.08
022: 8192 3.09
023: 8192 3.08
024: 8192 1.64
025: 8192 1.65
026: 8192 1.63
027: 8192 1.62
028: 8192 1.60
029: 8192 1.66
030: 8192 1.63
8192                    2.78
000: 16384 5.49
001: 16384 4.51
002: 16384 4.51
003: 16384 4.50
004: 16384 4.48
005: 16384 4.49
006: 16384 4.48
007: 16384 4.48
008: 16384 4.53
009: 16384 4.48
010: 16384 4.48
011: 16384 4.48
012: 16384 4.50
013: 16384 4.50
014: 16384 4.49
015: 16384 4.43
016: 16384 4.49
017: 16384 4.45
018: 16384 4.48
019: 16384 4.49
020: 16384 4.46
021: 16384 4.49
022: 16384 4.48
023: 16384 4.51
024: 16384 2.76
025: 16384 2.76
026: 16384 2.75
027: 16384 2.75
028: 16384 2.73
029: 16384 2.78
030: 16384 2.75
16384                   4.13
000: 32768 8.97
001: 32768 8.02
002: 32768 8.02
003: 32768 8.04
004: 32768 7.68
005: 32768 8.04
006: 32768 8.01
007: 32768 8.09
008: 32768 8.04
009: 32768 8.03
010: 32768 8.03
011: 32768 7.87
012: 32768 8.08
013: 32768 8.07
014: 32768 8.03
015: 32768 8.06
016: 32768 8.02
017: 32768 8.00
018: 32768 8.13
019: 32768 8.02
020: 32768 8.07
021: 32768 7.97
022: 32768 8.01
023: 32768 8.05
024: 32768 5.06
025: 32768 5.05
026: 32768 5.05
027: 32768 5.06
028: 32768 4.99
029: 32768 5.05
030: 32768 5.05
32768                   7.38
000: 65536 14.36
001: 65536 13.35
002: 65536 13.32
003: 65536 13.33
004: 65536 13.17
005: 65536 13.39
006: 65536 13.41
007: 65536 13.38
008: 65536 13.37
009: 65536 13.38
010: 65536 13.35
011: 65536 13.23
012: 65536 13.42
013: 65536 13.34
014: 65536 13.40
015: 65536 13.33
016: 65536 13.32
017: 65536 13.29
018: 65536 13.47
019: 65536 13.30
020: 65536 13.40
021: 65536 13.28
022: 65536 13.37
023: 65536 13.29
024: 65536 9.20
025: 65536 9.17
026: 65536 9.18
027: 65536 9.18
028: 65536 9.18
029: 65536 9.20
030: 65536 9.18
65536                  12.44
000: 131072 25.67
001: 131072 24.59
002: 131072 24.62
003: 131072 24.60
004: 131072 23.25
005: 131072 24.68
006: 131072 24.69
007: 131072 24.79
008: 131072 24.71
009: 131072 24.66
010: 131072 24.58
011: 131072 24.46
012: 131072 24.54
013: 131072 24.62
014: 131072 24.60
015: 131072 24.55
016: 131072 24.61
017: 131072 24.63
018: 131072 24.84
019: 131072 24.72
020: 131072 24.49
021: 131072 24.52
022: 131072 24.57
023: 131072 24.69
024: 131072 18.21
025: 131072 18.17
026: 131072 18.17
027: 131072 18.18
028: 131072 18.15
029: 131072 18.23
030: 131072 18.19
131072                 23.16
000: 262144 48.63
001: 262144 46.97
002: 262144 46.78
003: 262144 46.65
004: 262144 44.47
005: 262144 46.93
006: 262144 46.76
007: 262144 47.55
008: 262144 46.89
009: 262144 47.00
010: 262144 46.83
011: 262144 46.51
012: 262144 46.84
013: 262144 47.39
014: 262144 46.76
015: 262144 46.67
016: 262144 47.12
017: 262144 47.10
018: 262144 46.96
019: 262144 46.92
020: 262144 46.45
021: 262144 46.86
022: 262144 46.76
023: 262144 47.36
024: 262144 35.70
025: 262144 35.68
026: 262144 35.67
027: 262144 35.70
028: 262144 35.63
029: 262144 35.70
030: 262144 35.68
262144                 44.35
000: 524288 97.36
001: 524288 94.88
002: 524288 96.00
003: 524288 94.75
004: 524288 89.89
005: 524288 94.08
006: 524288 94.41
007: 524288 95.66
008: 524288 94.43
009: 524288 94.95
010: 524288 94.17
011: 524288 94.55
012: 524288 95.34
013: 524288 94.61
014: 524288 94.52
015: 524288 94.31
016: 524288 95.40
017: 524288 94.54
018: 524288 94.09
019: 524288 95.07
020: 524288 94.24
021: 524288 94.55
022: 524288 95.03
023: 524288 94.30
024: 524288 69.68
025: 524288 69.67
026: 524288 69.67
027: 524288 69.76
028: 524288 69.67
029: 524288 69.67
030: 524288 69.74
524288                 89.00
000: 1048576 228.76
001: 1048576 223.93
002: 1048576 224.44
003: 1048576 224.47
004: 1048576 223.60
005: 1048576 225.02
006: 1048576 223.88
007: 1048576 225.08
008: 1048576 225.12
009: 1048576 225.07
010: 1048576 224.10
011: 1048576 224.11
012: 1048576 224.23
013: 1048576 224.39
014: 1048576 225.22
015: 1048576 224.87
016: 1048576 224.98
017: 1048576 224.81
018: 1048576 225.38
019: 1048576 224.06
020: 1048576 224.13
021: 1048576 224.08
022: 1048576 223.47
023: 1048576 223.72
024: 1048576 146.13
025: 1048576 146.14
026: 1048576 146.14
027: 1048576 146.14
028: 1048576 146.14
029: 1048576 146.16
030: 1048576 146.10
1048576               206.90

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.99
001: 1 0.81
002: 1 0.77
003: 1 0.78
004: 1 0.80
005: 1 0.78
006: 1 0.79
007: 1 0.80
008: 1 0.79
009: 1 0.79
010: 1 0.79
011: 1 0.80
012: 1 0.80
013: 1 0.79
014: 1 0.79
015: 1 0.79
016: 1 0.78
017: 1 0.80
018: 1 0.79
019: 1 0.80
020: 1 0.79
021: 1 0.79
022: 1 0.79
023: 1 0.82
024: 1 0.41
025: 1 0.42
026: 1 0.42
027: 1 0.42
028: 1 0.42
029: 1 0.42
030: 1 0.42
1                       0.75
000: 2 1.99
001: 2 0.81
002: 2 0.80
003: 2 0.80
004: 2 0.78
005: 2 0.80
006: 2 0.81
007: 2 0.80
008: 2 0.79
009: 2 0.80
010: 2 0.80
011: 2 0.81
012: 2 0.79
013: 2 0.79
014: 2 0.79
015: 2 0.81
016: 2 0.80
017: 2 0.80
018: 2 0.80
019: 2 0.82
020: 2 0.80
021: 2 0.80
022: 2 0.81
023: 2 0.81
024: 2 0.44
025: 2 0.44
026: 2 0.43
027: 2 0.44
028: 2 0.44
029: 2 0.44
030: 2 0.44
2                       0.76
000: 4 2.01
001: 4 0.81
002: 4 0.79
003: 4 0.81
004: 4 0.80
005: 4 0.83
006: 4 0.82
007: 4 0.81
008: 4 0.81
009: 4 0.80
010: 4 0.82
011: 4 0.81
012: 4 0.81
013: 4 0.82
014: 4 0.79
015: 4 0.81
016: 4 0.79
017: 4 0.81
018: 4 0.81
019: 4 0.81
020: 4 0.80
021: 4 0.79
022: 4 0.81
023: 4 0.83
024: 4 0.44
025: 4 0.44
026: 4 0.45
027: 4 0.44
028: 4 0.44
029: 4 0.45
030: 4 0.45
4                       0.77
000: 8 2.00
001: 8 0.80
002: 8 0.81
003: 8 0.81
004: 8 0.79
005: 8 0.80
006: 8 0.82
007: 8 0.81
008: 8 0.81
009: 8 0.81
010: 8 0.79
011: 8 0.80
012: 8 0.80
013: 8 0.80
014: 8 0.79
015: 8 0.81
016: 8 0.80
017: 8 0.81
018: 8 0.79
019: 8 0.82
020: 8 0.78
021: 8 0.79
022: 8 0.79
023: 8 0.81
024: 8 0.44
025: 8 0.44
026: 8 0.44
027: 8 0.44
028: 8 0.44
029: 8 0.44
030: 8 0.44
8                       0.76
000: 16 2.04
001: 16 0.84
002: 16 0.85
003: 16 0.87
004: 16 0.85
005: 16 0.86
006: 16 0.85
007: 16 0.86
008: 16 0.84
009: 16 0.85
010: 16 0.83
011: 16 0.83
012: 16 0.87
013: 16 0.86
014: 16 0.86
015: 16 0.84
016: 16 0.84
017: 16 0.83
018: 16 0.85
019: 16 0.84
020: 16 0.83
021: 16 0.84
022: 16 0.83
023: 16 0.85
024: 16 0.48
025: 16 0.47
026: 16 0.48
027: 16 0.48
028: 16 0.48
029: 16 0.48
030: 16 0.48
16                      0.80
000: 32 1.97
001: 32 0.79
002: 32 0.76
003: 32 0.78
004: 32 0.74
005: 32 0.76
006: 32 0.76
007: 32 0.79
008: 32 0.77
009: 32 0.76
010: 32 0.77
011: 32 0.75
012: 32 0.78
013: 32 0.78
014: 32 0.77
015: 32 0.76
016: 32 0.76
017: 32 0.74
018: 32 0.78
019: 32 0.79
020: 32 0.75
021: 32 0.77
022: 32 0.76
023: 32 0.77
024: 32 0.41
025: 32 0.42
026: 32 0.42
027: 32 0.41
028: 32 0.41
029: 32 0.41
030: 32 0.42
32                      0.73
000: 64 1.98
001: 64 0.78
002: 64 0.76
003: 64 0.78
004: 64 0.77
005: 64 0.79
006: 64 0.78
007: 64 0.78
008: 64 0.78
009: 64 0.78
010: 64 0.78
011: 64 0.78
012: 64 0.78
013: 64 0.79
014: 64 0.76
015: 64 0.78
016: 64 0.77
017: 64 0.76
018: 64 0.78
019: 64 0.80
020: 64 0.78
021: 64 0.77
022: 64 0.79
023: 64 0.78
024: 64 0.42
025: 64 0.42
026: 64 0.43
027: 64 0.43
028: 64 0.42
029: 64 0.42
030: 64 0.43
64                      0.74
000: 128 2.07
001: 128 0.88
002: 128 0.88
003: 128 0.86
004: 128 0.87
005: 128 0.88
006: 128 0.89
007: 128 0.86
008: 128 0.87
009: 128 0.86
010: 128 0.86
011: 128 0.88
012: 128 0.90
013: 128 0.88
014: 128 0.86
015: 128 0.88
016: 128 0.89
017: 128 0.86
018: 128 0.88
019: 128 0.88
020: 128 0.87
021: 128 0.88
022: 128 0.88
023: 128 0.88
024: 128 0.49
025: 128 0.49
026: 128 0.49
027: 128 0.50
028: 128 0.49
029: 128 0.49
030: 128 0.49
128                     0.83
000: 256 2.04
001: 256 0.87
002: 256 0.87
003: 256 0.86
004: 256 0.85
005: 256 0.85
006: 256 0.87
007: 256 0.87
008: 256 0.86
009: 256 0.87
010: 256 0.88
011: 256 0.87
012: 256 0.86
013: 256 0.85
014: 256 0.88
015: 256 0.85
016: 256 0.86
017: 256 0.87
018: 256 0.88
019: 256 0.86
020: 256 0.86
021: 256 0.87
022: 256 0.86
023: 256 0.86
024: 256 0.48
025: 256 0.48
026: 256 0.48
027: 256 0.48
028: 256 0.48
029: 256 0.48
030: 256 0.49
256                     0.82
000: 512 2.50
001: 512 1.37
002: 512 1.41
003: 512 1.38
004: 512 1.41
005: 512 1.38
006: 512 1.39
007: 512 1.37
008: 512 1.37
009: 512 1.37
010: 512 1.38
011: 512 1.37
012: 512 1.37
013: 512 1.37
014: 512 1.41
015: 512 1.37
016: 512 1.41
017: 512 1.37
018: 512 1.36
019: 512 1.39
020: 512 1.38
021: 512 1.36
022: 512 1.37
023: 512 1.37
024: 512 0.85
025: 512 0.85
026: 512 0.85
027: 512 0.86
028: 512 0.85
029: 512 0.86
030: 512 0.86
512                     1.30
000: 1024 2.30
001: 1024 1.26
002: 1024 1.25
003: 1024 1.24
004: 1024 1.25
005: 1024 1.25
006: 1024 1.23
007: 1024 1.24
008: 1024 1.23
009: 1024 1.22
010: 1024 1.24
011: 1024 1.23
012: 1024 1.22
013: 1024 1.23
014: 1024 1.25
015: 1024 1.23
016: 1024 1.23
017: 1024 1.22
018: 1024 1.24
019: 1024 1.23
020: 1024 1.25
021: 1024 1.24
022: 1024 1.24
023: 1024 1.21
024: 1024 0.70
025: 1024 0.70
026: 1024 0.71
027: 1024 0.71
028: 1024 0.71
029: 1024 0.70
030: 1024 0.70
1024                    1.15
000: 2048 2.49
001: 2048 1.46
002: 2048 1.47
003: 2048 1.47
004: 2048 1.49
005: 2048 1.50
006: 2048 1.50
007: 2048 1.49
008: 2048 1.46
009: 2048 1.49
010: 2048 1.45
011: 2048 1.47
012: 2048 1.48
013: 2048 1.45
014: 2048 1.46
015: 2048 1.47
016: 2048 1.45
017: 2048 1.47
018: 2048 1.47
019: 2048 1.46
020: 2048 1.49
021: 2048 1.50
022: 2048 1.46
023: 2048 1.51
024: 2048 0.82
025: 2048 0.85
026: 2048 0.87
027: 2048 0.87
028: 2048 0.84
029: 2048 0.85
030: 2048 0.83
2048                    1.37
000: 4096 2.87
001: 4096 1.85
002: 4096 1.85
003: 4096 1.86
004: 4096 1.86
005: 4096 1.84
006: 4096 1.86
007: 4096 1.84
008: 4096 1.86
009: 4096 1.84
010: 4096 1.86
011: 4096 1.86
012: 4096 1.85
013: 4096 1.84
014: 4096 1.85
015: 4096 1.84
016: 4096 1.84
017: 4096 1.85
018: 4096 1.86
019: 4096 1.86
020: 4096 1.84
021: 4096 1.87
022: 4096 1.85
023: 4096 1.88
024: 4096 1.04
025: 4096 1.04
026: 4096 1.04
027: 4096 1.04
028: 4096 1.04
029: 4096 1.03
030: 4096 1.05
4096                    1.70
000: 8192 3.98
001: 8192 2.96
002: 8192 2.95
003: 8192 2.97
004: 8192 2.95
005: 8192 2.95
006: 8192 2.96
007: 8192 2.93
008: 8192 2.96
009: 8192 2.93
010: 8192 2.98
011: 8192 2.98
012: 8192 2.96
013: 8192 2.95
014: 8192 2.94
015: 8192 2.96
016: 8192 2.96
017: 8192 2.93
018: 8192 2.95
019: 8192 2.97
020: 8192 2.96
021: 8192 2.98
022: 8192 2.96
023: 8192 2.96
024: 8192 1.57
025: 8192 1.58
026: 8192 1.59
027: 8192 1.56
028: 8192 1.59
029: 8192 1.55
030: 8192 1.59
8192                    2.68
000: 16384 5.55
001: 16384 4.57
002: 16384 4.56
003: 16384 4.58
004: 16384 4.55
005: 16384 4.58
006: 16384 4.55
007: 16384 4.59
008: 16384 4.57
009: 16384 4.60
010: 16384 4.59
011: 16384 4.55
012: 16384 4.58
013: 16384 4.55
014: 16384 4.59
015: 16384 4.56
016: 16384 4.59
017: 16384 4.54
018: 16384 4.52
019: 16384 4.56
020: 16384 4.54
021: 16384 4.56
022: 16384 4.57
023: 16384 4.58
024: 16384 2.82
025: 16384 2.79
026: 16384 2.83
027: 16384 2.79
028: 16384 2.81
029: 16384 2.79
030: 16384 2.81
16384                   4.20
000: 32768 8.90
001: 32768 7.89
002: 32768 7.97
003: 32768 7.89
004: 32768 7.93
005: 32768 7.60
006: 32768 7.94
007: 32768 7.89
008: 32768 7.94
009: 32768 7.95
010: 32768 7.88
011: 32768 7.95
012: 32768 7.88
013: 32768 7.93
014: 32768 7.93
015: 32768 7.63
016: 32768 7.82
017: 32768 7.89
018: 32768 7.88
019: 32768 7.92
020: 32768 7.88
021: 32768 7.96
022: 32768 7.84
023: 32768 7.92
024: 32768 5.23
025: 32768 5.22
026: 32768 5.25
027: 32768 5.19
028: 32768 5.21
029: 32768 5.18
030: 32768 5.24
32768                   7.31
000: 65536 14.25
001: 65536 13.20
002: 65536 13.22
003: 65536 13.14
004: 65536 13.05
005: 65536 12.80
006: 65536 13.20
007: 65536 13.19
008: 65536 13.13
009: 65536 13.24
010: 65536 13.07
011: 65536 13.08
012: 65536 12.89
013: 65536 13.18
014: 65536 13.13
015: 65536 12.88
016: 65536 13.03
017: 65536 13.13
018: 65536 13.16
019: 65536 13.15
020: 65536 13.08
021: 65536 13.14
022: 65536 13.05
023: 65536 13.08
024: 65536 9.60
025: 65536 9.58
026: 65536 9.61
027: 65536 9.55
028: 65536 9.56
029: 65536 9.53
030: 65536 9.58
65536                  12.34
000: 131072 25.73
001: 131072 24.55
002: 131072 24.80
003: 131072 24.71
004: 131072 24.76
005: 131072 23.46
006: 131072 24.67
007: 131072 24.72
008: 131072 24.71
009: 131072 24.84
010: 131072 24.73
011: 131072 24.64
012: 131072 24.65
013: 131072 24.75
014: 131072 24.62
015: 131072 23.47
016: 131072 24.61
017: 131072 24.66
018: 131072 24.65
019: 131072 24.78
020: 131072 24.75
021: 131072 24.73
022: 131072 24.62
023: 131072 24.75
024: 131072 18.26
025: 131072 18.26
026: 131072 18.29
027: 131072 18.20
028: 131072 18.25
029: 131072 18.22
030: 131072 18.27
131072                 23.20
000: 262144 47.22
001: 262144 44.21
002: 262144 44.58
003: 262144 45.21
004: 262144 44.49
005: 262144 42.56
006: 262144 44.18
007: 262144 44.78
008: 262144 44.77
009: 262144 44.78
010: 262144 44.78
011: 262144 44.41
012: 262144 43.81
013: 262144 44.06
014: 262144 44.02
015: 262144 42.93
016: 262144 43.97
017: 262144 44.29
018: 262144 44.63
019: 262144 44.89
020: 262144 44.70
021: 262144 44.37
022: 262144 44.07
023: 262144 44.73
024: 262144 34.53
025: 262144 34.51
026: 262144 34.53
027: 262144 34.48
028: 262144 34.51
029: 262144 34.48
030: 262144 34.53
262144                 42.19
000: 524288 94.39
001: 524288 89.59
002: 524288 90.32
003: 524288 91.05
004: 524288 89.78
005: 524288 90.10
006: 524288 91.27
007: 524288 90.35
008: 524288 90.12
009: 524288 90.10
010: 524288 90.44
011: 524288 90.81
012: 524288 89.75
013: 524288 90.27
014: 524288 90.25
015: 524288 90.16
016: 524288 89.97
017: 524288 90.48
018: 524288 89.76
019: 524288 90.72
020: 524288 89.83
021: 524288 91.20
022: 524288 89.01
023: 524288 90.09
024: 524288 70.16
025: 524288 70.16
026: 524288 70.19
027: 524288 70.18
028: 524288 70.16
029: 524288 70.11
030: 524288 70.18
524288                 85.84
000: 1048576 228.86
001: 1048576 224.82
002: 1048576 225.12
003: 1048576 225.29
004: 1048576 224.62
005: 1048576 224.54
006: 1048576 225.16
007: 1048576 224.30
008: 1048576 225.35
009: 1048576 225.45
010: 1048576 224.61
011: 1048576 225.53
012: 1048576 225.18
013: 1048576 226.17
014: 1048576 224.77
015: 1048576 224.85
016: 1048576 225.16
017: 1048576 225.85
018: 1048576 224.66
019: 1048576 224.80
020: 1048576 224.61
021: 1048576 225.31
022: 1048576 226.63
023: 1048576 224.92
024: 1048576 146.47
025: 1048576 146.49
026: 1048576 146.49
027: 1048576 146.49
028: 1048576 146.47
029: 1048576 146.42
030: 1048576 146.48
1048576               207.48

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.99
001: 1 0.78
002: 1 0.79
003: 1 0.80
004: 1 0.81
005: 1 0.80
006: 1 0.81
007: 1 0.81
008: 1 0.79
009: 1 0.80
010: 1 0.82
011: 1 0.80
012: 1 0.80
013: 1 0.80
014: 1 0.79
015: 1 0.79
016: 1 0.79
017: 1 0.82
018: 1 0.81
019: 1 0.81
020: 1 0.81
021: 1 0.80
022: 1 0.80
023: 1 0.80
024: 1 0.42
025: 1 0.42
026: 1 0.43
027: 1 0.43
028: 1 0.43
029: 1 0.43
030: 1 0.43
1                       0.76
000: 2 2.06
001: 2 0.89
002: 2 0.87
003: 2 0.85
004: 2 0.88
005: 2 0.87
006: 2 0.89
007: 2 0.87
008: 2 0.86
009: 2 0.87
010: 2 0.87
011: 2 0.86
012: 2 0.86
013: 2 0.85
014: 2 0.86
015: 2 0.86
016: 2 0.88
017: 2 0.88
018: 2 0.88
019: 2 0.87
020: 2 0.87
021: 2 0.86
022: 2 0.86
023: 2 0.86
024: 2 0.47
025: 2 0.47
026: 2 0.48
027: 2 0.47
028: 2 0.48
029: 2 0.47
030: 2 0.48
2                       0.82
000: 4 2.01
001: 4 0.84
002: 4 0.84
003: 4 0.82
004: 4 0.86
005: 4 0.84
006: 4 0.83
007: 4 0.85
008: 4 0.84
009: 4 0.86
010: 4 0.82
011: 4 0.84
012: 4 0.81
013: 4 0.83
014: 4 0.86
015: 4 0.85
016: 4 0.88
017: 4 0.86
018: 4 0.84
019: 4 0.83
020: 4 0.84
021: 4 0.82
022: 4 0.85
023: 4 0.84
024: 4 0.45
025: 4 0.45
026: 4 0.46
027: 4 0.46
028: 4 0.45
029: 4 0.46
030: 4 0.46
4                       0.79
000: 8 2.02
001: 8 0.84
002: 8 0.84
003: 8 0.85
004: 8 0.83
005: 8 0.85
006: 8 0.86
007: 8 0.83
008: 8 0.84
009: 8 0.85
010: 8 0.85
011: 8 0.86
012: 8 0.83
013: 8 0.83
014: 8 0.85
015: 8 0.83
016: 8 0.84
017: 8 0.84
018: 8 0.85
019: 8 0.83
020: 8 0.83
021: 8 0.83
022: 8 0.86
023: 8 0.82
024: 8 0.46
025: 8 0.46
026: 8 0.46
027: 8 0.46
028: 8 0.47
029: 8 0.46
030: 8 0.47
8                       0.79
000: 16 2.01
001: 16 0.86
002: 16 0.84
003: 16 0.85
004: 16 0.86
005: 16 0.86
006: 16 0.85
007: 16 0.85
008: 16 0.83
009: 16 0.86
010: 16 0.86
011: 16 0.85
012: 16 0.83
013: 16 0.85
014: 16 0.86
015: 16 0.84
016: 16 0.86
017: 16 0.85
018: 16 0.85
019: 16 0.85
020: 16 0.85
021: 16 0.85
022: 16 0.85
023: 16 0.85
024: 16 0.47
025: 16 0.47
026: 16 0.48
027: 16 0.47
028: 16 0.47
029: 16 0.47
030: 16 0.48
16                      0.80
000: 32 2.00
001: 32 0.81
002: 32 0.80
003: 32 0.82
004: 32 0.81
005: 32 0.82
006: 32 0.81
007: 32 0.80
008: 32 0.81
009: 32 0.83
010: 32 0.81
011: 32 0.81
012: 32 0.80
013: 32 0.79
014: 32 0.81
015: 32 0.80
016: 32 0.80
017: 32 0.81
018: 32 0.78
019: 32 0.80
020: 32 0.82
021: 32 0.81
022: 32 0.82
023: 32 0.82
024: 32 0.44
025: 32 0.44
026: 32 0.44
027: 32 0.44
028: 32 0.44
029: 32 0.44
030: 32 0.44
32                      0.76
000: 64 2.03
001: 64 0.83
002: 64 0.85
003: 64 0.84
004: 64 0.84
005: 64 0.83
006: 64 0.85
007: 64 0.84
008: 64 0.83
009: 64 0.84
010: 64 0.84
011: 64 0.85
012: 64 0.82
013: 64 0.84
014: 64 0.85
015: 64 0.83
016: 64 0.83
017: 64 0.82
018: 64 0.84
019: 64 0.84
020: 64 0.86
021: 64 0.86
022: 64 0.84
023: 64 0.83
024: 64 0.45
025: 64 0.45
026: 64 0.46
027: 64 0.45
028: 64 0.46
029: 64 0.45
030: 64 0.46
64                      0.79
000: 128 2.04
001: 128 0.87
002: 128 0.88
003: 128 0.88
004: 128 0.87
005: 128 0.87
006: 128 0.88
007: 128 0.87
008: 128 0.86
009: 128 0.89
010: 128 0.88
011: 128 0.88
012: 128 0.87
013: 128 0.87
014: 128 0.88
015: 128 0.88
016: 128 0.87
017: 128 0.88
018: 128 0.87
019: 128 0.89
020: 128 0.88
021: 128 0.88
022: 128 0.86
023: 128 0.87
024: 128 0.46
025: 128 0.46
026: 128 0.46
027: 128 0.46
028: 128 0.46
029: 128 0.46
030: 128 0.46
128                     0.82
000: 256 2.06
001: 256 0.92
002: 256 0.93
003: 256 0.92
004: 256 0.91
005: 256 0.91
006: 256 0.91
007: 256 0.92
008: 256 0.90
009: 256 0.91
010: 256 0.91
011: 256 0.91
012: 256 0.91
013: 256 0.90
014: 256 0.90
015: 256 0.91
016: 256 0.91
017: 256 0.91
018: 256 0.91
019: 256 0.91
020: 256 0.91
021: 256 0.90
022: 256 0.92
023: 256 0.91
024: 256 0.49
025: 256 0.49
026: 256 0.49
027: 256 0.49
028: 256 0.49
029: 256 0.49
030: 256 0.49
256                     0.85
000: 512 2.25
001: 512 1.13
002: 512 1.14
003: 512 1.10
004: 512 1.15
005: 512 1.14
006: 512 1.14
007: 512 1.14
008: 512 1.12
009: 512 1.14
010: 512 1.13
011: 512 1.13
012: 512 1.09
013: 512 1.13
014: 512 1.14
015: 512 1.12
016: 512 1.14
017: 512 1.14
018: 512 1.13
019: 512 1.12
020: 512 1.14
021: 512 1.14
022: 512 1.16
023: 512 1.14
024: 512 0.65
025: 512 0.64
026: 512 0.65
027: 512 0.65
028: 512 0.64
029: 512 0.65
030: 512 0.64
512                     1.06
000: 1024 2.39
001: 1024 1.36
002: 1024 1.37
003: 1024 1.35
004: 1024 1.36
005: 1024 1.37
006: 1024 1.36
007: 1024 1.38
008: 1024 1.36
009: 1024 1.34
010: 1024 1.36
011: 1024 1.35
012: 1024 1.35
013: 1024 1.37
014: 1024 1.36
015: 1024 1.36
016: 1024 1.36
017: 1024 1.35
018: 1024 1.35
019: 1024 1.35
020: 1024 1.36
021: 1024 1.36
022: 1024 1.38
023: 1024 1.37
