
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
028: 16 0.43
029: 16 0.43
030: 16 0.43
031: 16 0.43
032: 16 0.44
033: 16 0.43
16                      0.72
000: 32 1.98
001: 32 0.75
002: 32 0.76
003: 32 0.75
004: 32 0.74
005: 32 0.75
006: 32 0.79
007: 32 0.75
008: 32 0.75
009: 32 0.76
010: 32 0.75
011: 32 0.78
012: 32 0.76
013: 32 0.76
014: 32 0.76
015: 32 0.75
016: 32 0.75
017: 32 0.74
018: 32 0.76
019: 32 0.75
020: 32 0.75
021: 32 0.76
022: 32 0.76
023: 32 0.74
024: 32 0.42
025: 32 0.42
026: 32 0.41
027: 32 0.41
028: 32 0.41
029: 32 0.41
030: 32 0.42
031: 32 0.41
032: 32 0.41
033: 32 0.41
32                      0.69
000: 64 1.97
001: 64 0.73
002: 64 0.74
003: 64 0.73
004: 64 0.73
005: 64 0.74
006: 64 0.77
007: 64 0.74
008: 64 0.74
009: 64 0.76
010: 64 0.75
011: 64 0.75
012: 64 0.73
013: 64 0.75
014: 64 0.75
015: 64 0.75
016: 64 0.74
017: 64 0.72
018: 64 0.75
019: 64 0.75
020: 64 0.71
021: 64 0.73
022: 64 0.75
023: 64 0.75
024: 64 0.41
025: 64 0.40
026: 64 0.40
027: 64 0.42
028: 64 0.40
029: 64 0.41
030: 64 0.41
031: 64 0.41
032: 64 0.41
033: 64 0.40
64                      0.68
000: 128 1.97
001: 128 0.77
002: 128 0.76
003: 128 0.76
004: 128 0.75
005: 128 0.76
006: 128 0.77
007: 128 0.76
008: 128 0.76
009: 128 0.75
010: 128 0.77
011: 128 0.77
012: 128 0.79
013: 128 0.75
014: 128 0.76
015: 128 0.77
016: 128 0.77
017: 128 0.76
018: 128 0.77
019: 128 0.76
020: 128 0.75
021: 128 0.76
022: 128 0.77
023: 128 0.75
024: 128 0.42
025: 128 0.42
026: 128 0.42
027: 128 0.42
028: 128 0.43
029: 128 0.42
030: 128 0.43
031: 128 0.42
032: 128 0.43
033: 128 0.42
128                     0.70
000: 256 2.02
001: 256 0.87
002: 256 0.87
003: 256 0.88
004: 256 0.88
005: 256 0.90
006: 256 0.90
007: 256 0.86
008: 256 0.88
009: 256 0.84
010: 256 0.90
011: 256 0.89
012: 256 0.88
013: 256 0.87
014: 256 0.88
015: 256 0.88
016: 256 0.86
017: 256 0.87
018: 256 0.89
019: 256 0.87
020: 256 0.87
021: 256 0.87
022: 256 0.89
023: 256 0.87
024: 256 0.50
025: 256 0.50
026: 256 0.50
027: 256 0.49
028: 256 0.49
029: 256 0.49
030: 256 0.49
031: 256 0.49
032: 256 0.49
033: 256 0.49
256                     0.80
000: 512 2.22
001: 512 1.16
002: 512 1.13
003: 512 1.14
004: 512 1.12
005: 512 1.15
006: 512 1.14
007: 512 1.13
008: 512 1.13
009: 512 1.15
010: 512 1.12
011: 512 1.12
012: 512 1.13
013: 512 1.12
014: 512 1.14
015: 512 1.16
016: 512 1.12
017: 512 1.11
018: 512 1.14
019: 512 1.12
020: 512 1.13
021: 512 1.13
022: 512 1.14
023: 512 1.15
024: 512 0.69
025: 512 0.69
026: 512 0.68
027: 512 0.68
028: 512 0.68
029: 512 0.68
030: 512 0.68
031: 512 0.68
032: 512 0.68
033: 512 0.68
512                     1.03
000: 1024 2.42
001: 1024 1.28
002: 1024 1.26
003: 1024 1.29
004: 1024 1.27
005: 1024 1.28
006: 1024 1.27
007: 1024 1.29
008: 1024 1.27
009: 1024 1.29
010: 1024 1.26
011: 1024 1.27
012: 1024 1.27
013: 1024 1.27
014: 1024 1.28
015: 1024 1.28
016: 1024 1.22
017: 1024 1.26
018: 1024 1.27
019: 1024 1.27
020: 1024 1.27
021: 1024 1.26
022: 1024 1.28
023: 1024 1.28
024: 1024 0.69
025: 1024 0.70
026: 1024 0.69
027: 1024 0.70
028: 1024 0.69
029: 1024 0.70
030: 1024 0.69
031: 1024 0.69
032: 1024 0.69
033: 1024 0.69
1024                    1.14
000: 2048 2.41
001: 2048 1.39
002: 2048 1.39
003: 2048 1.38
004: 2048 1.38
005: 2048 1.40
006: 2048 1.40
007: 2048 1.39
008: 2048 1.37
009: 2048 1.36
010: 2048 1.40
011: 2048 1.39
012: 2048 1.38
013: 2048 1.39
014: 2048 1.40
015: 2048 1.40
016: 2048 1.39
017: 2048 1.37
018: 2048 1.41
019: 2048 1.37
020: 2048 1.38
021: 2048 1.39
022: 2048 1.40
023: 2048 1.39
024: 2048 0.82
025: 2048 0.82
026: 2048 0.83
027: 2048 0.82
028: 2048 0.83
029: 2048 0.82
030: 2048 0.83
031: 2048 0.83
032: 2048 0.83
033: 2048 0.82
2048                    1.25
000: 4096 2.98
001: 4096 1.97
002: 4096 1.97
003: 4096 1.95
004: 4096 1.96
005: 4096 1.96
006: 4096 1.97
007: 4096 1.98
008: 4096 1.96
009: 4096 1.97
010: 4096 1.98
011: 4096 1.97
012: 4096 1.97
013: 4096 1.97
014: 4096 1.97
015: 4096 1.99
016: 4096 1.96
017: 4096 1.96
018: 4096 1.99
019: 4096 1.98
020: 4096 1.96
021: 4096 1.96
022: 4096 2.00
023: 4096 1.96
024: 4096 1.05
025: 4096 1.06
026: 4096 1.05
027: 4096 1.06
028: 4096 1.05
029: 4096 1.05
030: 4096 1.04
031: 4096 1.04
032: 4096 1.04
033: 4096 1.05
4096                    1.73
000: 8192 3.84
001: 8192 2.78
002: 8192 2.77
003: 8192 2.78
004: 8192 2.76
005: 8192 2.77
006: 8192 2.77
007: 8192 2.78
008: 8192 2.77
009: 8192 2.80
010: 8192 2.80
011: 8192 2.78
012: 8192 2.76
013: 8192 2.76
014: 8192 2.77
015: 8192 2.80
016: 8192 2.77
017: 8192 2.76
018: 8192 2.77
019: 8192 2.76
020: 8192 2.80
021: 8192 2.78
022: 8192 2.77
023: 8192 2.77
024: 8192 1.68
025: 8192 1.68
026: 8192 1.69
027: 8192 1.68
028: 8192 1.68
029: 8192 1.67
030: 8192 1.68
031: 8192 1.67
032: 8192 1.68
033: 8192 1.68
8192                    2.48
000: 16384 5.50
001: 16384 4.49
002: 16384 4.46
003: 16384 4.50
004: 16384 4.48
005: 16384 4.50
006: 16384 4.47
007: 16384 4.52
008: 16384 4.46
009: 16384 4.50
010: 16384 4.47
011: 16384 4.46
012: 16384 4.49
013: 16384 4.49
014: 16384 4.50
015: 16384 4.45
016: 16384 4.48
017: 16384 4.45
018: 16384 4.49
019: 16384 4.47
020: 16384 4.47
021: 16384 4.46
022: 16384 4.46
023: 16384 4.42
024: 16384 2.90
025: 16384 2.89
026: 16384 2.90
027: 16384 2.89
028: 16384 2.88
029: 16384 2.88
030: 16384 2.89
031: 16384 2.88
032: 16384 2.90
033: 16384 2.90
16384                   4.04
000: 32768 8.79
001: 32768 7.74
002: 32768 7.74
003: 32768 7.71
004: 32768 7.76
005: 32768 7.71
006: 32768 7.59
007: 32768 7.74
008: 32768 7.74
009: 32768 7.80
010: 32768 7.77
011: 32768 7.75
012: 32768 7.77
013: 32768 7.71
014: 32768 7.81
015: 32768 7.27
016: 32768 7.75
017: 32768 7.72
018: 32768 7.73
019: 32768 7.79
020: 32768 7.70
021: 32768 7.78
022: 32768 7.80
023: 32768 7.76
024: 32768 5.67
025: 32768 5.67
026: 32768 5.65
027: 32768 5.65
028: 32768 5.65
029: 32768 5.67
030: 32768 5.67
031: 32768 5.67
032: 32768 5.68
033: 32768 5.66
32768                   7.15
000: 65536 14.99
001: 65536 13.83
002: 65536 13.81
003: 65536 13.80
004: 65536 13.85
005: 65536 13.88
006: 65536 13.77
007: 65536 13.78
008: 65536 13.87
009: 65536 13.76
010: 65536 13.75
011: 65536 13.97
012: 65536 13.82
013: 65536 13.83
014: 65536 13.86
015: 65536 13.64
016: 65536 13.86
017: 65536 13.74
018: 65536 13.82
019: 65536 13.88
020: 65536 13.81
021: 65536 13.90
022: 65536 13.94
023: 65536 13.87
024: 65536 10.48
025: 65536 10.52
026: 65536 10.49
027: 65536 10.49
028: 65536 10.50
029: 65536 10.48
030: 65536 10.48
031: 65536 10.50
032: 65536 10.50
033: 65536 10.49
65536                  12.88
000: 131072 25.60
001: 131072 24.28
002: 131072 24.41
003: 131072 24.18
004: 131072 24.21
005: 131072 24.33
006: 131072 24.22
007: 131072 23.74
008: 131072 24.25
009: 131072 24.19
010: 131072 24.29
011: 131072 24.11
012: 131072 24.30
013: 131072 24.18
014: 131072 24.19
015: 131072 22.32
016: 131072 24.21
017: 131072 24.27
018: 131072 24.26
019: 131072 24.18
020: 131072 24.54
021: 131072 24.59
022: 131072 24.73
023: 131072 24.27
024: 131072 20.28
025: 131072 20.29
026: 131072 20.30
027: 131072 20.28
028: 131072 20.28
029: 131072 20.27
030: 131072 20.29
031: 131072 20.28
032: 131072 20.25
033: 131072 20.29
131072                 23.08
000: 262144 48.23
001: 262144 47.08
002: 262144 47.19
003: 262144 47.15
004: 262144 47.10
005: 262144 47.14
006: 262144 47.13
007: 262144 46.81
008: 262144 47.08
009: 262144 47.14
010: 262144 47.24
011: 262144 46.68
012: 262144 47.22
013: 262144 46.87
014: 262144 47.16
015: 262144 43.28
016: 262144 46.98
017: 262144 46.97
018: 262144 47.10
019: 262144 46.98
020: 262144 47.21
021: 262144 47.24
022: 262144 47.35
023: 262144 47.05
024: 262144 39.80
025: 262144 39.82
026: 262144 39.80
027: 262144 39.82
028: 262144 39.78
029: 262144 39.80
030: 262144 39.81
031: 262144 39.79
032: 262144 39.80
033: 262144 39.78
262144                 44.86
000: 524288 97.95
001: 524288 95.72
002: 524288 96.19
003: 524288 96.18
004: 524288 95.92
005: 524288 95.46
006: 524288 95.51
007: 524288 95.11
008: 524288 94.93
009: 524288 92.04
010: 524288 96.18
011: 524288 95.58
012: 524288 95.33
013: 524288 95.21
014: 524288 94.94
015: 524288 89.61
016: 524288 95.67
017: 524288 94.81
018: 524288 95.12
019: 524288 95.42
020: 524288 96.08
021: 524288 95.64
022: 524288 95.94
023: 524288 95.83
024: 524288 78.52
025: 524288 78.53
026: 524288 78.53
027: 524288 78.53
028: 524288 78.51
029: 524288 78.52
030: 524288 78.51
031: 524288 78.53
032: 524288 78.53
033: 524288 78.51
524288                 90.34
000: 1048576 213.26
001: 1048576 205.79
002: 1048576 206.71
003: 1048576 208.03
004: 1048576 207.56
005: 1048576 207.62
006: 1048576 208.69
007: 1048576 206.92
008: 1048576 206.62
009: 1048576 206.26
010: 1048576 208.70
011: 1048576 208.02
012: 1048576 206.68
013: 1048576 206.01
014: 1048576 207.64
015: 1048576 208.02
016: 1048576 208.79
017: 1048576 206.53
018: 1048576 208.04
019: 1048576 208.44
020: 1048576 205.99
021: 1048576 207.56
022: 1048576 207.92
023: 1048576 206.04
024: 1048576 161.69
025: 1048576 161.67
026: 1048576 161.66
027: 1048576 161.68
028: 1048576 161.66
029: 1048576 161.68
030: 1048576 161.65
031: 1048576 161.67
032: 1048576 161.68
033: 1048576 161.64
1048576               194.07

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.94
001: 1 0.77
002: 1 0.73
003: 1 0.79
004: 1 0.76
005: 1 0.78
006: 1 0.76
007: 1 0.77
008: 1 0.76
009: 1 0.76
010: 1 0.76
011: 1 0.78
012: 1 0.77
013: 1 0.75
014: 1 0.77
015: 1 0.77
016: 1 0.77
017: 1 0.77
018: 1 0.75
019: 1 0.78
020: 1 0.76
021: 1 0.77
022: 1 0.76
023: 1 0.77
024: 1 0.42
025: 1 0.42
026: 1 0.41
027: 1 0.42
028: 1 0.42
029: 1 0.42
030: 1 0.42
031: 1 0.42
032: 1 0.42
033: 1 0.42
1                       0.70
000: 2 1.95
001: 2 0.80
002: 2 0.80
003: 2 0.80
004: 2 0.79
005: 2 0.78
006: 2 0.80
007: 2 0.78
008: 2 0.78
009: 2 0.79
010: 2 0.76
011: 2 0.79
012: 2 0.78
013: 2 0.77
014: 2 0.80
015: 2 0.79
016: 2 0.80
017: 2 0.78
018: 2 0.80
019: 2 0.80
020: 2 0.77
021: 2 0.79
022: 2 0.79
023: 2 0.79
024: 2 0.42
025: 2 0.43
026: 2 0.42
027: 2 0.43
028: 2 0.42
029: 2 0.42
030: 2 0.43
031: 2 0.42
032: 2 0.43
033: 2 0.43
2                       0.72
000: 4 1.96
001: 4 0.80
002: 4 0.78
003: 4 0.79
004: 4 0.78
005: 4 0.78
006: 4 0.80
007: 4 0.77
008: 4 0.79
009: 4 0.79
010: 4 0.77
011: 4 0.79
012: 4 0.79
013: 4 0.79
014: 4 0.78
015: 4 0.78
016: 4 0.78
017: 4 0.79
018: 4 0.79
019: 4 0.80
020: 4 0.77
021: 4 0.78
022: 4 0.78
023: 4 0.78
024: 4 0.44
025: 4 0.43
026: 4 0.43
027: 4 0.43
028: 4 0.43
029: 4 0.43
030: 4 0.43
031: 4 0.43
032: 4 0.44
033: 4 0.43
4                       0.72
000: 8 1.96
001: 8 0.78
002: 8 0.76
003: 8 0.76
004: 8 0.76
005: 8 0.78
006: 8 0.76
007: 8 0.76
008: 8 0.76
009: 8 0.77
010: 8 0.77
011: 8 0.77
012: 8 0.75
013: 8 0.76
014: 8 0.77
015: 8 0.75
016: 8 0.77
017: 8 0.79
018: 8 0.77
019: 8 0.78
020: 8 0.77
021: 8 0.76
022: 8 0.78
023: 8 0.76
024: 8 0.42
025: 8 0.42
026: 8 0.41
027: 8 0.43
028: 8 0.42
029: 8 0.42
030: 8 0.42
031: 8 0.43
032: 8 0.43
033: 8 0.42
8                       0.70
000: 16 1.99
001: 16 0.81
002: 16 0.81
003: 16 0.82
004: 16 0.81
005: 16 0.82
006: 16 0.83
007: 16 0.84
008: 16 0.81
009: 16 0.83
010: 16 0.83
011: 16 0.81
012: 16 0.83
013: 16 0.81
014: 16 0.82
015: 16 0.80
016: 16 0.80
017: 16 0.81
018: 16 0.81
019: 16 0.82
020: 16 0.82
021: 16 0.80
022: 16 0.81
023: 16 0.81
024: 16 0.46
025: 16 0.46
026: 16 0.46
027: 16 0.46
028: 16 0.46
029: 16 0.46
030: 16 0.46
031: 16 0.46
032: 16 0.46
033: 16 0.45
16                      0.74
000: 32 1.99
001: 32 0.80
002: 32 0.79
003: 32 0.79
004: 32 0.78
005: 32 0.77
006: 32 0.80
007: 32 0.77
008: 32 0.77
009: 32 0.79
010: 32 0.79
011: 32 0.79
012: 32 0.78
013: 32 0.79
014: 32 0.78
015: 32 0.79
016: 32 0.78
017: 32 0.78
018: 32 0.79
019: 32 0.80
020: 32 0.80
021: 32 0.80
022: 32 0.78
023: 32 0.77
024: 32 0.43
025: 32 0.44
026: 32 0.43
027: 32 0.43
028: 32 0.43
029: 32 0.43
030: 32 0.43
031: 32 0.44
032: 32 0.43
033: 32 0.43
32                      0.72
000: 64 1.99
001: 64 0.81
002: 64 0.82
003: 64 0.81
004: 64 0.79
005: 64 0.81
006: 64 0.81
007: 64 0.82
008: 64 0.80
009: 64 0.81
010: 64 0.80
011: 64 0.82
012: 64 0.80
013: 64 0.80
014: 64 0.81
015: 64 0.81
016: 64 0.81
017: 64 0.79
018: 64 0.82
019: 64 0.80
020: 64 0.81
021: 64 0.80
022: 64 0.81
023: 64 0.80
024: 64 0.44
025: 64 0.45
026: 64 0.43
027: 64 0.44
028: 64 0.44
029: 64 0.44
030: 64 0.44
031: 64 0.44
032: 64 0.44
033: 64 0.44
64                      0.73
000: 128 2.04
001: 128 0.84
002: 128 0.85
003: 128 0.85
004: 128 0.83
005: 128 0.84
006: 128 0.85
007: 128 0.85
008: 128 0.85
009: 128 0.83
010: 128 0.85
011: 128 0.85
012: 128 0.86
013: 128 0.85
014: 128 0.86
015: 128 0.85
016: 128 0.84
017: 128 0.83
018: 128 0.85
019: 128 0.86
020: 128 0.84
021: 128 0.84
022: 128 0.85
023: 128 0.84
024: 128 0.49
025: 128 0.49
026: 128 0.48
027: 128 0.48
028: 128 0.48
029: 128 0.48
030: 128 0.48
031: 128 0.49
032: 128 0.49
033: 128 0.48
128                     0.77
000: 256 2.05
001: 256 0.89
002: 256 0.87
003: 256 0.87
004: 256 0.90
005: 256 0.89
006: 256 0.88
007: 256 0.88
008: 256 0.88
009: 256 0.89
010: 256 0.87
011: 256 0.88
012: 256 0.89
013: 256 0.87
014: 256 0.87
015: 256 0.88
016: 256 0.89
017: 256 0.88
018: 256 0.88
019: 256 0.89
020: 256 0.90
021: 256 0.88
022: 256 0.87
023: 256 0.90
024: 256 0.50
025: 256 0.50
026: 256 0.50
027: 256 0.50
028: 256 0.50
029: 256 0.49
030: 256 0.49
031: 256 0.50
032: 256 0.50
033: 256 0.50
256                     0.80
000: 512 2.34
001: 512 1.19
002: 512 1.22
003: 512 1.22
004: 512 1.21
005: 512 1.23
006: 512 1.21
007: 512 1.23
008: 512 1.21
009: 512 1.24
010: 512 1.20
011: 512 1.18
012: 512 1.22
013: 512 1.18
014: 512 1.21
015: 512 1.23
016: 512 1.24
017: 512 1.22
018: 512 1.22
019: 512 1.22
020: 512 1.19
021: 512 1.22
022: 512 1.21
023: 512 1.21
024: 512 0.76
025: 512 0.76
026: 512 0.75
027: 512 0.74
028: 512 0.76
029: 512 0.76
030: 512 0.76
031: 512 0.76
032: 512 0.75
033: 512 0.75
512                     1.11
000: 1024 2.45
001: 1024 1.29
002: 1024 1.28
003: 1024 1.29
004: 1024 1.27
005: 1024 1.29
006: 1024 1.28
007: 1024 1.28
008: 1024 1.30
009: 1024 1.29
010: 1024 1.27
011: 1024 1.28
012: 1024 1.29
013: 1024 1.27
014: 1024 1.29
015: 1024 1.28
016: 1024 1.29
017: 1024 1.28
018: 1024 1.28
019: 1024 1.30
020: 1024 1.28
021: 1024 1.27
022: 1024 1.28
023: 1024 1.28
024: 1024 0.75
025: 1024 0.72
026: 1024 0.74
027: 1024 0.75
028: 1024 0.74
029: 1024 0.74
030: 1024 0.74
031: 1024 0.75
032: 1024 0.75
033: 1024 0.74
1024                    1.16
000: 2048 2.47
001: 2048 1.45
002: 2048 1.41
003: 2048 1.43
004: 2048 1.45
005: 2048 1.45
006: 2048 1.45
007: 2048 1.45
008: 2048 1.45
009: 2048 1.44
010: 2048 1.43
011: 2048 1.44
012: 2048 1.46
013: 2048 1.42
014: 2048 1.46
015: 2048 1.41
016: 2048 1.45
017: 2048 1.46
018: 2048 1.42
019: 2048 1.46
020: 2048 1.43
021: 2048 1.45
022: 2048 1.45
023: 2048 1.39
024: 2048 0.82
025: 2048 0.83
026: 2048 0.83
027: 2048 0.86
028: 2048 0.84
029: 2048 0.82
030: 2048 0.82
031: 2048 0.84
032: 2048 0.84
033: 2048 0.82
2048                    1.29
000: 4096 2.84
001: 4096 1.83
002: 4096 1.82
003: 4096 1.84
004: 4096 1.84
005: 4096 1.82
006: 4096 1.84
007: 4096 1.82
008: 4096 1.84
009: 4096 1.86
010: 4096 1.85
011: 4096 1.83
012: 4096 1.85
013: 4096 1.84
014: 4096 1.84
015: 4096 1.82
016: 4096 1.84
017: 4096 1.83
018: 4096 1.84
019: 4096 1.86
020: 4096 1.85
021: 4096 1.83
022: 4096 1.83
023: 4096 1.84
024: 4096 1.09
025: 4096 1.07
026: 4096 1.07
027: 4096 1.06
028: 4096 1.06
029: 4096 1.05
030: 4096 1.08
031: 4096 1.07
032: 4096 1.08
033: 4096 1.06
4096                    1.64
000: 8192 3.80
001: 8192 2.79
002: 8192 2.78
003: 8192 2.77
004: 8192 2.79
005: 8192 2.79
006: 8192 2.80
007: 8192 2.78
008: 8192 2.79
009: 8192 2.79
010: 8192 2.77
011: 8192 2.78
012: 8192 2.80
013: 8192 2.76
014: 8192 2.79
015: 8192 2.78
016: 8192 2.81
017: 8192 2.79
018: 8192 2.77
019: 8192 2.81
020: 8192 2.78
021: 8192 2.78
022: 8192 2.77
023: 8192 2.78
024: 8192 1.68
025: 8192 1.67
026: 8192 1.67
027: 8192 1.67
028: 8192 1.68
029: 8192 1.67
030: 8192 1.67
031: 8192 1.68
032: 8192 1.68
033: 8192 1.68
8192                    2.49
000: 16384 5.36
001: 16384 4.37
002: 16384 4.32
003: 16384 4.39
004: 16384 4.37
005: 16384 4.39
006: 16384 4.36
007: 16384 4.38
008: 16384 4.38
009: 16384 4.40
010: 16384 4.38
011: 16384 4.37
012: 16384 4.38
013: 16384 4.37
014: 16384 4.39
015: 16384 4.35
016: 16384 4.42
017: 16384 4.39
018: 16384 4.38
019: 16384 4.40
020: 16384 4.35
021: 16384 4.39
022: 16384 4.39
023: 16384 4.38
024: 16384 2.95
025: 16384 2.93
026: 16384 2.93
027: 16384 2.93
028: 16384 2.93
029: 16384 2.92
030: 16384 2.92
031: 16384 2.93
032: 16384 2.94
033: 16384 2.92
16384                   3.98
000: 32768 8.70
001: 32768 7.63
002: 32768 7.42
003: 32768 7.69
004: 32768 7.75
005: 32768 7.75
006: 32768 7.71
007: 32768 7.75
008: 32768 7.69
009: 32768 7.72
010: 32768 7.61
011: 32768 7.67
012: 32768 7.69
013: 32768 7.74
014: 32768 7.69
015: 32768 7.70
016: 32768 7.71
017: 32768 7.67
018: 32768 7.70
019: 32768 7.69
020: 32768 7.67
021: 32768 7.74
022: 32768 7.40
023: 32768 7.70
024: 32768 5.62
025: 32768 5.61
026: 32768 5.60
027: 32768 5.62
028: 32768 5.61
029: 32768 5.59
030: 32768 5.59
031: 32768 5.61
032: 32768 5.60
033: 32768 5.62
32768                   7.10
000: 65536 13.99
001: 65536 12.98
002: 65536 12.13
003: 65536 12.91
004: 65536 12.96
005: 65536 13.00
006: 65536 13.06
007: 65536 12.99
008: 65536 12.90
009: 65536 12.95
010: 65536 12.94
011: 65536 12.99
012: 65536 12.98
013: 65536 13.04
014: 65536 12.94
015: 65536 12.97
016: 65536 13.02
017: 65536 13.04
018: 65536 13.00
019: 65536 13.04
020: 65536 13.00
021: 65536 12.99
022: 65536 12.31
023: 65536 13.02
024: 65536 10.49
025: 65536 10.47
026: 65536 10.46
027: 65536 10.48
028: 65536 10.48
029: 65536 10.45
030: 65536 10.46
031: 65536 10.48
032: 65536 10.48
033: 65536 10.46
65536                  12.23
000: 131072 25.48
001: 131072 24.30
002: 131072 23.52
003: 131072 24.22
004: 131072 24.32
005: 131072 24.26
006: 131072 24.39
007: 131072 24.31
008: 131072 24.22
009: 131072 24.34
010: 131072 24.37
011: 131072 24.32
012: 131072 24.26
013: 131072 24.41
014: 131072 24.42
015: 131072 24.43
016: 131072 24.27
017: 131072 24.25
018: 131072 24.24
019: 131072 24.34
020: 131072 24.29
021: 131072 24.23
022: 131072 22.57
023: 131072 24.38
024: 131072 19.54
025: 131072 19.48
026: 131072 19.52
027: 131072 19.50
028: 131072 19.52
029: 131072 19.53
030: 131072 19.54
031: 131072 19.53
032: 131072 19.54
033: 131072 19.52
131072                 22.86
000: 262144 48.25
001: 262144 46.26
002: 262144 43.60
003: 262144 46.57
004: 262144 46.13
005: 262144 46.73
006: 262144 46.62
007: 262144 46.34
008: 262144 46.61
009: 262144 46.41
010: 262144 46.39
011: 262144 46.45
012: 262144 47.24
013: 262144 46.19
014: 262144 46.98
015: 262144 45.91
016: 262144 46.21
017: 262144 46.60
018: 262144 45.83
019: 262144 45.91
020: 262144 46.05
021: 262144 46.21
022: 262144 43.53
023: 262144 46.11
024: 262144 38.55
025: 262144 38.52
026: 262144 38.55
027: 262144 38.56
028: 262144 38.55
029: 262144 38.55
030: 262144 38.54
031: 262144 38.56
032: 262144 38.55
033: 262144 38.55
262144                 43.96
000: 524288 95.94
001: 524288 93.29
002: 524288 90.99
003: 524288 93.29
004: 524288 92.41
005: 524288 93.10
006: 524288 93.02
007: 524288 93.40
008: 524288 92.79
009: 524288 93.27
010: 524288 93.49
011: 524288 93.28
012: 524288 94.16
013: 524288 93.15
014: 524288 93.66
015: 524288 92.14
016: 524288 92.69
017: 524288 93.03
018: 524288 92.83
019: 524288 92.21
020: 524288 92.48
021: 524288 92.19
022: 524288 90.13
023: 524288 92.68
024: 524288 78.91
025: 524288 78.90
026: 524288 78.91
027: 524288 78.92
028: 524288 78.91
029: 524288 78.89
030: 524288 78.90
031: 524288 78.91
032: 524288 78.91
033: 524288 78.89
524288                 88.78
000: 1048576 218.64
001: 1048576 208.82
002: 1048576 210.17
003: 1048576 211.54
004: 1048576 210.49
005: 1048576 209.31
006: 1048576 211.79
007: 1048576 209.71
008: 1048576 210.30
009: 1048576 209.25
010: 1048576 210.59
011: 1048576 210.13
012: 1048576 215.47
013: 1048576 211.57
014: 1048576 210.65
015: 1048576 209.81
016: 1048576 208.73
017: 1048576 209.00
018: 1048576 209.74
019: 1048576 210.60
020: 1048576 210.86
021: 1048576 211.11
022: 1048576 210.02
023: 1048576 212.19
