
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
009: 1 0.20
010: 1 0.19
011: 1 0.20
012: 1 0.19
013: 1 0.20
014: 1 0.19
015: 1 0.19
016: 1 0.20
017: 1 0.19
018: 1 0.20
019: 1 0.20
020: 1 0.19
1                       0.23
000: 2 0.89
001: 2 0.20
002: 2 0.20
003: 2 0.20
004: 2 0.20
005: 2 0.21
006: 2 0.20
007: 2 0.21
008: 2 0.20
009: 2 0.20
010: 2 0.19
011: 2 0.21
012: 2 0.20
013: 2 0.20
014: 2 0.20
015: 2 0.20
016: 2 0.21
017: 2 0.19
018: 2 0.20
019: 2 0.20
020: 2 0.21
2                       0.23
000: 4 0.87
001: 4 0.20
002: 4 0.20
003: 4 0.20
004: 4 0.20
005: 4 0.21
006: 4 0.20
007: 4 0.20
008: 4 0.20
009: 4 0.19
010: 4 0.20
011: 4 0.20
012: 4 0.20
013: 4 0.20
014: 4 0.19
015: 4 0.20
016: 4 0.20
017: 4 0.20
018: 4 0.20
019: 4 0.20
020: 4 0.20
4                       0.23
000: 8 0.89
001: 8 0.20
002: 8 0.20
003: 8 0.20
004: 8 0.20
005: 8 0.20
006: 8 0.20
007: 8 0.19
008: 8 0.20
009: 8 0.19
010: 8 0.20
011: 8 0.20
012: 8 0.20
013: 8 0.19
014: 8 0.19
015: 8 0.19
016: 8 0.20
017: 8 0.19
018: 8 0.20
019: 8 0.20
020: 8 0.20
8                       0.23
000: 16 0.87
001: 16 0.20
002: 16 0.20
003: 16 0.19
004: 16 0.20
005: 16 0.20
006: 16 0.21
007: 16 0.20
008: 16 0.20
009: 16 0.21
010: 16 0.19
011: 16 0.20
012: 16 0.20
013: 16 0.20
014: 16 0.19
015: 16 0.20
016: 16 0.20
017: 16 0.20
018: 16 0.20
019: 16 0.20
020: 16 0.20
16                      0.23
000: 32 0.90
001: 32 0.24
002: 32 0.23
003: 32 0.23
004: 32 0.23
005: 32 0.24
006: 32 0.23
007: 32 0.24
008: 32 0.23
009: 32 0.23
010: 32 0.23
011: 32 0.24
012: 32 0.23
013: 32 0.23
014: 32 0.23
015: 32 0.23
016: 32 0.23
017: 32 0.23
018: 32 0.23
019: 32 0.23
020: 32 0.24
32                      0.26
000: 64 0.94
001: 64 0.25
002: 64 0.26
003: 64 0.25
004: 64 0.25
005: 64 0.26
006: 64 0.26
007: 64 0.26
008: 64 0.24
009: 64 0.26
010: 64 0.25
011: 64 0.25
012: 64 0.24
013: 64 0.24
014: 64 0.24
015: 64 0.25
016: 64 0.25
017: 64 0.25
018: 64 0.25
019: 64 0.26
020: 64 0.25
64                      0.28
000: 128 0.96
001: 128 0.29
002: 128 0.29
003: 128 0.28
004: 128 0.29
005: 128 0.28
006: 128 0.28
007: 128 0.28
008: 128 0.29
009: 128 0.29
010: 128 0.29
011: 128 0.28
012: 128 0.29
013: 128 0.29
014: 128 0.28
015: 128 0.29
016: 128 0.29
017: 128 0.29
018: 128 0.29
019: 128 0.29
020: 128 0.29
128                     0.32
000: 256 1.00
001: 256 0.32
002: 256 0.32
003: 256 0.33
004: 256 0.32
005: 256 0.32
006: 256 0.33
007: 256 0.32
008: 256 0.31
009: 256 0.32
010: 256 0.31
011: 256 0.33
012: 256 0.31
013: 256 0.32
014: 256 0.32
015: 256 0.32
016: 256 0.32
017: 256 0.31
018: 256 0.32
019: 256 0.34
020: 256 0.33
256                     0.35
000: 512 1.09
001: 512 0.44
002: 512 0.44
003: 512 0.44
004: 512 0.45
005: 512 0.45
006: 512 0.44
007: 512 0.44
008: 512 0.44
009: 512 0.44
010: 512 0.44
011: 512 0.45
012: 512 0.43
013: 512 0.44
014: 512 0.43
015: 512 0.44
016: 512 0.45
017: 512 0.45
018: 512 0.45
019: 512 0.45
020: 512 0.44
512                     0.47
000: 1024 1.21
001: 1024 0.41
002: 1024 0.43
003: 1024 0.42
004: 1024 0.43
005: 1024 0.44
006: 1024 0.43
007: 1024 0.43
008: 1024 0.42
009: 1024 0.43
010: 1024 0.42
011: 1024 0.44
012: 1024 0.43
013: 1024 0.43
014: 1024 0.41
015: 1024 0.42
016: 1024 0.44
017: 1024 0.42
018: 1024 0.41
019: 1024 0.43
020: 1024 0.42
1024                    0.46
000: 2048 1.32
001: 2048 0.57
002: 2048 0.59
003: 2048 0.60
004: 2048 0.57
005: 2048 0.56
006: 2048 0.59
007: 2048 0.59
008: 2048 0.60
009: 2048 0.58
010: 2048 0.60
011: 2048 0.60
012: 2048 0.59
013: 2048 0.60
014: 2048 0.59
015: 2048 0.59
016: 2048 0.57
017: 2048 0.60
018: 2048 0.56
019: 2048 0.59
020: 2048 0.60
2048                    0.62
000: 4096 1.58
001: 4096 0.83
002: 4096 0.83
003: 4096 0.84
004: 4096 0.86
005: 4096 0.83
006: 4096 0.83
007: 4096 0.85
008: 4096 0.85
009: 4096 0.83
010: 4096 0.83
011: 4096 0.84
012: 4096 0.82
013: 4096 0.83
014: 4096 0.82
015: 4096 0.83
016: 4096 0.84
017: 4096 0.83
018: 4096 0.82
019: 4096 0.87
020: 4096 0.82
4096                    0.87
000: 8192 2.15
001: 8192 1.35
002: 8192 1.36
003: 8192 1.36
004: 8192 1.37
005: 8192 1.40
006: 8192 1.38
007: 8192 1.35
008: 8192 1.34
009: 8192 1.38
010: 8192 1.37
011: 8192 1.37
012: 8192 1.36
013: 8192 1.37
014: 8192 1.35
015: 8192 1.38
016: 8192 1.35
017: 8192 1.35
018: 8192 1.35
019: 8192 1.39
020: 8192 1.37
8192                    1.40
000: 16384 3.24
001: 16384 2.47
002: 16384 2.45
003: 16384 2.52
004: 16384 2.49
005: 16384 2.47
006: 16384 2.48
007: 16384 2.44
008: 16384 2.43
009: 16384 2.44
010: 16384 2.47
011: 16384 2.47
012: 16384 2.45
013: 16384 2.42
014: 16384 2.42
015: 16384 2.46
016: 16384 2.47
017: 16384 2.42
018: 16384 2.45
019: 16384 2.49
020: 16384 2.47
16384                   2.50
000: 32768 5.08
001: 32768 4.34
002: 32768 4.37
003: 32768 4.36
004: 32768 4.38
005: 32768 4.17
006: 32768 4.32
007: 32768 4.36
008: 32768 4.34
009: 32768 4.36
010: 32768 4.36
011: 32768 4.36
012: 32768 4.37
013: 32768 4.36
014: 32768 4.05
015: 32768 4.39
016: 32768 4.35
017: 32768 4.34
018: 32768 4.33
019: 32768 4.11
020: 32768 4.14
32768                   4.34
000: 65536 7.74
001: 65536 6.93
002: 65536 6.98
003: 65536 6.94
004: 65536 6.95
005: 65536 6.17
006: 65536 6.68
007: 65536 6.96
008: 65536 6.50
009: 65536 7.07
010: 65536 6.96
011: 65536 6.77
012: 65536 6.90
013: 65536 6.88
014: 65536 6.13
015: 65536 6.97
016: 65536 6.90
017: 65536 6.91
018: 65536 7.00
019: 65536 6.16
020: 65536 6.16
65536                   6.79
000: 131072 12.47
001: 131072 11.59
002: 131072 11.65
003: 131072 11.72
004: 131072 10.97
005: 131072 10.21
006: 131072 10.26
007: 131072 11.78
008: 131072 10.53
009: 131072 11.77
010: 131072 10.27
011: 131072 11.57
012: 131072 10.45
013: 131072 11.56
014: 131072 10.21
015: 131072 11.73
016: 131072 10.32
017: 131072 11.70
018: 131072 11.79
019: 131072 10.15
020: 131072 10.19
131072                 11.09
000: 262144 22.43
001: 262144 21.72
002: 262144 20.97
003: 262144 21.40
004: 262144 21.15
005: 262144 19.08
006: 262144 19.10
007: 262144 20.11
008: 262144 20.52
009: 262144 21.42
010: 262144 19.19
011: 262144 21.31
012: 262144 19.16
013: 262144 21.73
014: 262144 19.02
015: 262144 20.11
016: 262144 19.31
017: 262144 21.38
018: 262144 21.64
019: 262144 19.03
020: 262144 19.02
262144                 20.42
000: 524288 46.43
001: 524288 42.64
002: 524288 41.77
003: 524288 45.49
004: 524288 41.74
005: 524288 41.74
006: 524288 41.79
007: 524288 41.79
008: 524288 45.19
009: 524288 41.72
010: 524288 41.76
011: 524288 44.74
012: 524288 41.76
013: 524288 45.74
014: 524288 41.68
015: 524288 41.77
016: 524288 41.72
017: 524288 41.90
018: 524288 41.78
019: 524288 41.70
020: 524288 41.89
524288                 42.70
000: 1048576 106.22
001: 1048576 105.30
002: 1048576 105.29
003: 1048576 105.40
004: 1048576 105.15
005: 1048576 104.96
006: 1048576 105.33
007: 1048576 105.18
008: 1048576 105.25
009: 1048576 104.98
010: 1048576 105.34
011: 1048576 105.29
012: 1048576 104.91
013: 1048576 105.26
014: 1048576 105.00
015: 1048576 104.87
016: 1048576 105.13
017: 1048576 105.29
018: 1048576 105.23
019: 1048576 104.81
020: 1048576 104.85
1048576               105.19

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.85
001: 1 0.17
002: 1 0.17
003: 1 0.16
004: 1 0.16
005: 1 0.17
006: 1 0.17
007: 1 0.17
008: 1 0.17
009: 1 0.17
010: 1 0.17
011: 1 0.18
012: 1 0.16
013: 1 0.17
014: 1 0.17
015: 1 0.18
016: 1 0.17
017: 1 0.17
018: 1 0.17
019: 1 0.16
020: 1 0.17
1                       0.20
000: 2 0.87
001: 2 0.18
002: 2 0.18
003: 2 0.17
004: 2 0.18
005: 2 0.17
006: 2 0.18
007: 2 0.17
008: 2 0.18
009: 2 0.18
010: 2 0.19
011: 2 0.18
012: 2 0.16
013: 2 0.18
014: 2 0.18
015: 2 0.17
016: 2 0.17
017: 2 0.18
018: 2 0.18
019: 2 0.17
020: 2 0.17
2                       0.21
000: 4 0.94
001: 4 0.17
002: 4 0.17
003: 4 0.17
004: 4 0.17
005: 4 0.17
006: 4 0.18
007: 4 0.17
008: 4 0.17
009: 4 0.18
010: 4 0.18
011: 4 0.18
012: 4 0.17
013: 4 0.17
014: 4 0.18
015: 4 0.17
016: 4 0.16
017: 4 0.18
018: 4 0.18
019: 4 0.16
020: 4 0.17
4                       0.21
000: 8 0.86
001: 8 0.17
002: 8 0.18
003: 8 0.16
004: 8 0.17
005: 8 0.18
006: 8 0.18
007: 8 0.17
008: 8 0.17
009: 8 0.18
010: 8 0.18
011: 8 0.18
012: 8 0.17
013: 8 0.18
014: 8 0.18
015: 8 0.18
016: 8 0.17
017: 8 0.17
018: 8 0.17
019: 8 0.17
020: 8 0.17
8                       0.21
000: 16 0.87
001: 16 0.17
002: 16 0.18
003: 16 0.17
004: 16 0.17
005: 16 0.18
006: 16 0.18
007: 16 0.17
008: 16 0.17
009: 16 0.17
010: 16 0.18
011: 16 0.18
012: 16 0.16
013: 16 0.17
014: 16 0.18
015: 16 0.18
016: 16 0.16
017: 16 0.18
018: 16 0.17
019: 16 0.16
020: 16 0.17
16                      0.20
000: 32 0.89
001: 32 0.17
002: 32 0.18
003: 32 0.17
004: 32 0.17
005: 32 0.18
006: 32 0.18
007: 32 0.17
008: 32 0.17
009: 32 0.17
010: 32 0.18
011: 32 0.18
012: 32 0.17
013: 32 0.18
014: 32 0.18
015: 32 0.18
016: 32 0.18
017: 32 0.18
018: 32 0.18
019: 32 0.17
020: 32 0.18
32                      0.21
000: 64 0.87
001: 64 0.17
002: 64 0.18
003: 64 0.17
004: 64 0.19
005: 64 0.18
006: 64 0.18
007: 64 0.17
008: 64 0.18
009: 64 0.18
010: 64 0.18
011: 64 0.18
012: 64 0.17
013: 64 0.17
014: 64 0.17
015: 64 0.18
016: 64 0.17
017: 64 0.17
018: 64 0.17
019: 64 0.17
020: 64 0.17
64                      0.21
000: 128 0.93
001: 128 0.19
002: 128 0.21
003: 128 0.19
004: 128 0.20
005: 128 0.21
006: 128 0.22
007: 128 0.19
008: 128 0.20
009: 128 0.20
010: 128 0.21
011: 128 0.21
012: 128 0.19
013: 128 0.21
014: 128 0.20
015: 128 0.21
016: 128 0.19
017: 128 0.21
018: 128 0.21
019: 128 0.19
020: 128 0.21
128                     0.24
000: 256 0.94
001: 256 0.23
002: 256 0.23
003: 256 0.23
004: 256 0.22
005: 256 0.23
006: 256 0.24
007: 256 0.23
008: 256 0.23
009: 256 0.22
010: 256 0.23
011: 256 0.22
012: 256 0.21
013: 256 0.22
014: 256 0.23
015: 256 0.22
016: 256 0.22
017: 256 0.23
018: 256 0.23
019: 256 0.22
020: 256 0.22
256                     0.26
000: 512 0.98
001: 512 0.28
002: 512 0.29
003: 512 0.28
004: 512 0.30
005: 512 0.30
006: 512 0.30
007: 512 0.28
008: 512 0.30
009: 512 0.29
010: 512 0.30
011: 512 0.29
012: 512 0.28
013: 512 0.29
014: 512 0.29
015: 512 0.30
016: 512 0.28
017: 512 0.30
018: 512 0.29
019: 512 0.28
020: 512 0.29
512                     0.32
000: 1024 1.21
001: 1024 0.45
002: 1024 0.45
003: 1024 0.44
004: 1024 0.45
005: 1024 0.44
006: 1024 0.46
007: 1024 0.45
008: 1024 0.45
009: 1024 0.46
010: 1024 0.45
011: 1024 0.45
012: 1024 0.45
013: 1024 0.45
014: 1024 0.45
015: 1024 0.45
016: 1024 0.45
017: 1024 0.45
018: 1024 0.45
019: 1024 0.45
020: 1024 0.45
1024                    0.49
000: 2048 1.33
001: 2048 0.62
002: 2048 0.60
003: 2048 0.58
004: 2048 0.58
005: 2048 0.62
006: 2048 0.62
007: 2048 0.59
008: 2048 0.59
009: 2048 0.61
010: 2048 0.61
011: 2048 0.59
012: 2048 0.60
013: 2048 0.59
014: 2048 0.62
015: 2048 0.62
016: 2048 0.59
017: 2048 0.59
018: 2048 0.59
019: 2048 0.59
020: 2048 0.60
2048                    0.64
000: 4096 1.57
001: 4096 0.85
002: 4096 0.85
003: 4096 0.85
004: 4096 0.83
005: 4096 0.84
006: 4096 0.84
007: 4096 0.84
008: 4096 0.84
009: 4096 0.84
010: 4096 0.84
011: 4096 0.85
012: 4096 0.84
013: 4096 0.86
014: 4096 0.84
015: 4096 0.85
016: 4096 0.83
017: 4096 0.85
018: 4096 0.85
019: 4096 0.85
020: 4096 0.87
4096                    0.88
000: 8192 2.14
001: 8192 1.34
002: 8192 1.36
003: 8192 1.34
004: 8192 1.36
005: 8192 1.39
006: 8192 1.37
007: 8192 1.36
008: 8192 1.37
009: 8192 1.36
010: 8192 1.36
011: 8192 1.32
012: 8192 1.36
013: 8192 1.38
014: 8192 1.36
015: 8192 1.37
016: 8192 1.37
017: 8192 1.36
018: 8192 1.37
019: 8192 1.36
020: 8192 1.38
8192                    1.40
000: 16384 3.28
001: 16384 2.44
002: 16384 2.47
003: 16384 2.44
004: 16384 2.47
005: 16384 2.48
006: 16384 2.48
007: 16384 2.46
008: 16384 2.48
009: 16384 2.47
010: 16384 2.46
011: 16384 2.49
012: 16384 2.46
013: 16384 2.45
014: 16384 2.50
015: 16384 2.48
016: 16384 2.43
017: 16384 2.46
018: 16384 2.47
019: 16384 2.45
020: 16384 2.47
16384                   2.50
000: 32768 5.28
001: 32768 4.39
002: 32768 4.52
003: 32768 4.52
004: 32768 4.52
005: 32768 4.44
006: 32768 4.47
007: 32768 4.06
008: 32768 4.51
009: 32768 4.47
010: 32768 4.44
011: 32768 4.44
012: 32768 4.49
013: 32768 4.38
014: 32768 4.38
015: 32768 4.49
016: 32768 4.49
017: 32768 4.51
018: 32768 4.51
019: 32768 4.45
020: 32768 4.44
32768                   4.49
000: 65536 7.93
001: 65536 7.01
002: 65536 7.11
003: 65536 7.19
004: 65536 7.18
005: 65536 7.09
006: 65536 7.23
007: 65536 6.28
008: 65536 7.09
009: 65536 6.95
010: 65536 6.66
011: 65536 7.23
012: 65536 7.02
013: 65536 7.06
014: 65536 6.72
015: 65536 7.17
016: 65536 7.19
017: 65536 7.18
018: 65536 6.60
019: 65536 7.00
020: 65536 6.91
65536                   7.04
000: 131072 12.68
001: 131072 11.67
002: 131072 11.96
003: 131072 11.87
004: 131072 11.17
005: 131072 11.82
006: 131072 12.04
007: 131072 10.10
008: 131072 11.89
009: 131072 11.11
010: 131072 10.77
011: 131072 12.03
012: 131072 11.91
013: 131072 11.90
014: 131072 11.23
015: 131072 11.88
016: 131072 11.91
017: 131072 10.18
018: 131072 10.72
019: 131072 10.33
020: 131072 10.52
131072                 11.41
000: 262144 22.52
001: 262144 20.72
002: 262144 21.67
003: 262144 21.65
004: 262144 19.38
005: 262144 19.37
006: 262144 21.89
007: 262144 19.07
008: 262144 19.76
009: 262144 20.76
010: 262144 20.54
011: 262144 21.50
012: 262144 21.68
013: 262144 21.65
014: 262144 21.06
015: 262144 21.02
016: 262144 20.94
017: 262144 19.17
018: 262144 19.20
019: 262144 19.24
020: 262144 19.33
262144                 20.58
000: 524288 45.86
001: 524288 42.75
002: 524288 43.61
003: 524288 41.76
004: 524288 42.02
005: 524288 41.77
006: 524288 45.10
007: 524288 41.72
008: 524288 42.28
009: 524288 44.43
010: 524288 44.27
011: 524288 42.92
012: 524288 42.35
013: 524288 41.74
014: 524288 41.70
015: 524288 42.04
016: 524288 41.69
017: 524288 41.85
018: 524288 41.77
019: 524288 42.19
020: 524288 41.75
524288                 42.65
000: 1048576 111.68
001: 1048576 110.94
002: 1048576 110.79
003: 1048576 110.79
004: 1048576 110.88
005: 1048576 110.82
006: 1048576 110.89
007: 1048576 110.41
008: 1048576 111.00
009: 1048576 110.83
010: 1048576 110.93
011: 1048576 110.97
012: 1048576 110.87
013: 1048576 110.89
014: 1048576 110.82
015: 1048576 110.80
016: 1048576 110.82
017: 1048576 110.84
018: 1048576 110.89
019: 1048576 110.75
020: 1048576 110.59
1048576               110.87

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.86
001: 1 0.17
002: 1 0.16
003: 1 0.17
004: 1 0.18
005: 1 0.17
006: 1 0.18
007: 1 0.17
008: 1 0.16
009: 1 0.16
010: 1 0.17
011: 1 0.17
012: 1 0.17
013: 1 0.17
014: 1 0.17
015: 1 0.17
016: 1 0.19
017: 1 0.17
018: 1 0.17
019: 1 0.17
020: 1 0.17
1                       0.20
000: 2 0.86
001: 2 0.18
002: 2 0.17
003: 2 0.18
004: 2 0.18
005: 2 0.18
006: 2 0.18
007: 2 0.18
008: 2 0.18
009: 2 0.18
010: 2 0.18
011: 2 0.18
012: 2 0.18
013: 2 0.18
014: 2 0.17
015: 2 0.18
016: 2 0.19
017: 2 0.19
018: 2 0.17
019: 2 0.18
020: 2 0.18
2                       0.21
000: 4 0.84
001: 4 0.17
002: 4 0.17
003: 4 0.17
004: 4 0.17
005: 4 0.18
006: 4 0.18
007: 4 0.17
008: 4 0.17
009: 4 0.17
010: 4 0.17
011: 4 0.17
012: 4 0.17
013: 4 0.17
014: 4 0.17
015: 4 0.17
016: 4 0.18
017: 4 0.18
018: 4 0.17
019: 4 0.17
020: 4 0.17
4                       0.20
000: 8 0.92
001: 8 0.18
002: 8 0.17
003: 8 0.19
004: 8 0.19
005: 8 0.18
006: 8 0.20
007: 8 0.18
008: 8 0.19
009: 8 0.18
010: 8 0.19
011: 8 0.18
012: 8 0.19
013: 8 0.18
014: 8 0.18
015: 8 0.19
016: 8 0.19
017: 8 0.20
018: 8 0.18
019: 8 0.18
020: 8 0.19
8                       0.22
000: 16 0.85
001: 16 0.17
002: 16 0.18
003: 16 0.18
004: 16 0.18
005: 16 0.18
006: 16 0.18
007: 16 0.18
008: 16 0.18
009: 16 0.18
010: 16 0.18
011: 16 0.18
012: 16 0.18
013: 16 0.17
014: 16 0.17
015: 16 0.18
016: 16 0.18
017: 16 0.18
018: 16 0.18
019: 16 0.17
020: 16 0.19
16                      0.21
000: 32 0.89
001: 32 0.19
002: 32 0.19
003: 32 0.20
004: 32 0.19
005: 32 0.19
006: 32 0.20
007: 32 0.20
008: 32 0.19
009: 32 0.19
010: 32 0.19
011: 32 0.19
012: 32 0.20
013: 32 0.19
014: 32 0.18
015: 32 0.19
016: 32 0.20
017: 32 0.20
018: 32 0.19
019: 32 0.19
020: 32 0.19
32                      0.23
000: 64 0.86
001: 64 0.18
002: 64 0.18
003: 64 0.18
004: 64 0.20
005: 64 0.19
006: 64 0.19
007: 64 0.19
008: 64 0.18
009: 64 0.19
010: 64 0.19
011: 64 0.20
012: 64 0.18
013: 64 0.18
014: 64 0.19
015: 64 0.18
016: 64 0.19
017: 64 0.19
018: 64 0.18
019: 64 0.19
020: 64 0.18
64                      0.22
000: 128 0.87
001: 128 0.21
002: 128 0.21
003: 128 0.22
004: 128 0.21
005: 128 0.22
006: 128 0.22
007: 128 0.23
008: 128 0.21
009: 128 0.21
010: 128 0.21
011: 128 0.22
012: 128 0.21
013: 128 0.21
014: 128 0.21
015: 128 0.21
016: 128 0.21
017: 128 0.22
018: 128 0.21
019: 128 0.21
020: 128 0.21
128                     0.24
000: 256 0.94
001: 256 0.26
002: 256 0.25
003: 256 0.26
004: 256 0.25
005: 256 0.26
006: 256 0.26
007: 256 0.26
008: 256 0.25
009: 256 0.26
010: 256 0.25
011: 256 0.25
012: 256 0.25
013: 256 0.25
014: 256 0.25
015: 256 0.24
016: 256 0.26
017: 256 0.25
018: 256 0.26
019: 256 0.25
020: 256 0.25
256                     0.29
000: 512 1.03
001: 512 0.34
002: 512 0.34
003: 512 0.35
004: 512 0.34
005: 512 0.34
006: 512 0.35
007: 512 0.35
008: 512 0.35
009: 512 0.34
010: 512 0.34
011: 512 0.34
012: 512 0.34
013: 512 0.34
014: 512 0.35
015: 512 0.34
016: 512 0.34
017: 512 0.34
018: 512 0.34
019: 512 0.34
020: 512 0.34
512                     0.37
000: 1024 1.42
001: 1024 0.44
002: 1024 0.44
003: 1024 0.46
004: 1024 0.45
005: 1024 0.46
006: 1024 0.46
007: 1024 0.45
008: 1024 0.45
009: 1024 0.44
010: 1024 0.45
011: 1024 0.44
012: 1024 0.44
013: 1024 0.44
014: 1024 0.44
015: 1024 0.45
016: 1024 0.45
017: 1024 0.46
018: 1024 0.45
019: 1024 0.45
020: 1024 0.44
1024                    0.49
000: 2048 1.34
001: 2048 0.59
002: 2048 0.60
003: 2048 0.61
004: 2048 0.61
005: 2048 0.61
006: 2048 0.61
007: 2048 0.58
008: 2048 0.59
009: 2048 0.59
010: 2048 0.60
011: 2048 0.59
012: 2048 0.58
013: 2048 0.60
014: 2048 0.60
015: 2048 0.60
016: 2048 0.61
017: 2048 0.59
018: 2048 0.59
019: 2048 0.61
020: 2048 0.59
2048                    0.63
000: 4096 1.56
001: 4096 0.81
002: 4096 0.82
003: 4096 0.82
004: 4096 0.84
005: 4096 0.86
006: 4096 0.85
007: 4096 0.81
008: 4096 0.84
009: 4096 0.81
010: 4096 0.81
011: 4096 0.83
012: 4096 0.82
013: 4096 0.81
014: 4096 0.81
015: 4096 0.84
016: 4096 0.84
017: 4096 0.83
018: 4096 0.82
019: 4096 0.84
020: 4096 0.85
4096                    0.86
000: 8192 2.12
001: 8192 1.35
002: 8192 1.35
003: 8192 1.36
004: 8192 1.33
005: 8192 1.36
006: 8192 1.35
007: 8192 1.34
008: 8192 1.34
009: 8192 1.36
010: 8192 1.37
011: 8192 1.34
012: 8192 1.34
013: 8192 1.36
014: 8192 1.34
015: 8192 1.35
016: 8192 1.37
017: 8192 1.35
018: 8192 1.36
019: 8192 1.36
020: 8192 1.35
8192                    1.39
000: 16384 3.26
001: 16384 2.41
002: 16384 2.42
003: 16384 2.47
004: 16384 2.44
005: 16384 2.48
006: 16384 2.46
007: 16384 2.45
008: 16384 2.46
009: 16384 2.42
010: 16384 2.44
011: 16384 2.42
012: 16384 2.38
013: 16384 2.44
014: 16384 2.40
015: 16384 2.40
016: 16384 2.36
017: 16384 2.47
018: 16384 2.44
019: 16384 2.46
020: 16384 2.43
16384                   2.47
000: 32768 5.17
001: 32768 4.40
002: 32768 4.41
003: 32768 4.44
004: 32768 4.44
005: 32768 4.45
006: 32768 4.23
007: 32768 4.13
008: 32768 4.37
009: 32768 4.42
010: 32768 4.39
011: 32768 4.38
012: 32768 4.40
013: 32768 4.40
014: 32768 4.40
015: 32768 4.41
016: 32768 4.33
017: 32768 4.40
018: 32768 4.08
019: 32768 4.44
020: 32768 4.14
32768                   4.39
000: 65536 7.60
001: 65536 6.79
002: 65536 6.83
003: 65536 6.85
004: 65536 6.92
005: 65536 6.82
006: 65536 6.42
007: 65536 6.18
008: 65536 6.78
009: 65536 6.40
010: 65536 6.52
011: 65536 6.46
012: 65536 6.83
013: 65536 6.48
014: 65536 6.60
015: 65536 6.77
016: 65536 6.67
017: 65536 6.75
018: 65536 6.17
019: 65536 6.76
020: 65536 6.16
65536                   6.65
000: 131072 12.58
001: 131072 11.86
002: 131072 11.77
003: 131072 11.51
004: 131072 11.88
005: 131072 11.84
006: 131072 11.39
007: 131072 10.20
008: 131072 11.53
009: 131072 10.43
010: 131072 10.53
011: 131072 10.41
012: 131072 11.80
013: 131072 11.25
014: 131072 10.49
015: 131072 11.72
016: 131072 11.63
017: 131072 11.76
018: 131072 10.20
019: 131072 10.90
020: 131072 10.18
131072                 11.23
000: 262144 22.36
001: 262144 20.98
002: 262144 19.36
003: 262144 20.84
004: 262144 21.63
005: 262144 20.80
006: 262144 19.62
007: 262144 19.29
008: 262144 19.94
009: 262144 19.41
010: 262144 19.57
011: 262144 20.54
012: 262144 21.77
013: 262144 20.33
014: 262144 19.93
015: 262144 20.77
016: 262144 21.59
017: 262144 20.97
018: 262144 19.32
019: 262144 19.36
020: 262144 19.28
262144                 20.37
000: 524288 44.06
001: 524288 41.43
002: 524288 41.61
003: 524288 42.04
004: 524288 43.05
005: 524288 40.93
006: 524288 40.86
007: 524288 40.89
008: 524288 41.25
009: 524288 40.89
010: 524288 41.60
011: 524288 43.12
012: 524288 43.41
013: 524288 42.66
014: 524288 42.75
015: 524288 41.19
016: 524288 43.39
017: 524288 40.88
018: 524288 40.84
019: 524288 40.95
020: 524288 40.76
524288                 41.84
000: 1048576 101.69
001: 1048576 100.82
002: 1048576 100.66
003: 1048576 100.62
004: 1048576 100.75
005: 1048576 100.71
006: 1048576 100.42
007: 1048576 100.90
008: 1048576 100.86
009: 1048576 100.77
010: 1048576 100.86
011: 1048576 100.85
012: 1048576 100.65
013: 1048576 100.90
014: 1048576 100.68
015: 1048576 100.84
016: 1048576 100.92
017: 1048576 100.50
018: 1048576 100.38
019: 1048576 100.90
020: 1048576 100.22
1048576               100.76

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.88
001: 1 0.19
002: 1 0.19
003: 1 0.19
004: 1 0.19
005: 1 0.20
006: 1 0.19
007: 1 0.20
008: 1 0.20
009: 1 0.19
010: 1 0.20
011: 1 0.20
012: 1 0.19
013: 1 0.19
014: 1 0.19
015: 1 0.19
016: 1 0.19
017: 1 0.19
018: 1 0.19
019: 1 0.19
020: 1 0.19
1                       0.23
000: 2 0.86
001: 2 0.19
002: 2 0.19
003: 2 0.19
004: 2 0.19
005: 2 0.19
006: 2 0.19
007: 2 0.19
008: 2 0.19
009: 2 0.19
010: 2 0.20
011: 2 0.20
012: 2 0.19
013: 2 0.20
014: 2 0.19
015: 2 0.19
016: 2 0.19
017: 2 0.19
018: 2 0.19
019: 2 0.19
020: 2 0.19
2                       0.22
000: 4 0.87
