
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
024: 1048576 200.76
025: 1048576 200.80
026: 1048576 200.73
027: 1048576 200.79
028: 1048576 200.78
029: 1048576 200.76
030: 1048576 200.77
031: 1048576 200.77
032: 1048576 200.82
033: 1048576 200.82
034: 1048576 200.80
035: 1048576 200.79
036: 1048576 200.80
037: 1048576 200.80
1048576               207.10

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.15
001: 1 0.84
002: 1 0.87
003: 1 0.85
004: 1 0.87
005: 1 0.86
006: 1 0.85
007: 1 0.87
008: 1 0.85
009: 1 0.85
010: 1 0.85
011: 1 0.88
012: 1 0.85
013: 1 0.88
014: 1 0.85
015: 1 0.87
016: 1 0.87
017: 1 0.83
018: 1 0.86
019: 1 0.87
020: 1 0.87
021: 1 0.85
022: 1 0.87
023: 1 0.88
024: 1 0.45
025: 1 0.45
026: 1 0.45
027: 1 0.45
028: 1 0.45
029: 1 0.45
030: 1 0.45
031: 1 0.45
032: 1 0.45
033: 1 0.44
034: 1 0.45
035: 1 0.45
036: 1 0.45
037: 1 0.45
1                       0.74
000: 2 2.16
001: 2 0.84
002: 2 0.86
003: 2 0.83
004: 2 0.87
005: 2 0.84
006: 2 0.83
007: 2 0.85
008: 2 0.85
009: 2 0.83
010: 2 0.85
011: 2 0.86
012: 2 0.83
013: 2 0.85
014: 2 0.86
015: 2 0.86
016: 2 0.86
017: 2 0.85
018: 2 0.85
019: 2 0.84
020: 2 0.86
021: 2 0.86
022: 2 0.85
023: 2 0.84
024: 2 0.43
025: 2 0.43
026: 2 0.43
027: 2 0.43
028: 2 0.43
029: 2 0.43
030: 2 0.43
031: 2 0.43
032: 2 0.43
033: 2 0.42
034: 2 0.42
035: 2 0.43
036: 2 0.43
037: 2 0.43
2                       0.73
000: 4 2.18
001: 4 0.89
002: 4 0.88
003: 4 0.87
004: 4 0.87
005: 4 0.87
006: 4 0.86
007: 4 0.86
008: 4 0.90
009: 4 0.86
010: 4 0.89
011: 4 0.88
012: 4 0.84
013: 4 0.84
014: 4 0.87
015: 4 0.88
016: 4 0.86
017: 4 0.87
018: 4 0.85
019: 4 0.86
020: 4 0.86
021: 4 0.89
022: 4 0.87
023: 4 0.86
024: 4 0.44
025: 4 0.44
026: 4 0.45
027: 4 0.44
028: 4 0.45
029: 4 0.44
030: 4 0.44
031: 4 0.45
032: 4 0.45
033: 4 0.43
034: 4 0.44
035: 4 0.44
036: 4 0.44
037: 4 0.44
4                       0.75
000: 8 2.16
001: 8 0.87
002: 8 0.89
003: 8 0.89
004: 8 0.88
005: 8 0.88
006: 8 0.89
007: 8 0.87
008: 8 0.89
009: 8 0.88
010: 8 0.89
011: 8 0.89
012: 8 0.89
013: 8 0.88
014: 8 0.88
015: 8 0.89
016: 8 0.88
017: 8 0.87
018: 8 0.88
019: 8 0.88
020: 8 0.88
021: 8 0.88
022: 8 0.90
023: 8 0.89
024: 8 0.47
025: 8 0.47
026: 8 0.47
027: 8 0.47
028: 8 0.46
029: 8 0.47
030: 8 0.47
031: 8 0.47
032: 8 0.47
033: 8 0.46
034: 8 0.45
035: 8 0.47
036: 8 0.47
037: 8 0.47
8                       0.76
000: 16 2.16
001: 16 0.84
002: 16 0.83
003: 16 0.84
004: 16 0.85
005: 16 0.85
006: 16 0.83
007: 16 0.84
008: 16 0.85
009: 16 0.85
010: 16 0.86
011: 16 0.86
012: 16 0.84
013: 16 0.84
014: 16 0.84
015: 16 0.85
016: 16 0.84
017: 16 0.86
018: 16 0.84
019: 16 0.85
020: 16 0.86
021: 16 0.85
022: 16 0.85
023: 16 0.85
024: 16 0.44
025: 16 0.43
026: 16 0.44
027: 16 0.44
028: 16 0.43
029: 16 0.43
030: 16 0.43
031: 16 0.43
032: 16 0.43
033: 16 0.43
034: 16 0.44
035: 16 0.43
036: 16 0.43
037: 16 0.43
16                      0.73
000: 32 2.15
001: 32 0.87
002: 32 0.86
003: 32 0.85
004: 32 0.87
005: 32 0.86
006: 32 0.86
007: 32 0.85
008: 32 0.87
009: 32 0.85
010: 32 0.87
011: 32 0.85
012: 32 0.84
013: 32 0.85
014: 32 0.85
015: 32 0.85
016: 32 0.84
017: 32 0.86
018: 32 0.86
019: 32 0.86
020: 32 0.87
021: 32 0.85
022: 32 0.88
023: 32 0.86
024: 32 0.44
025: 32 0.45
026: 32 0.44
027: 32 0.45
028: 32 0.44
029: 32 0.45
030: 32 0.45
031: 32 0.44
032: 32 0.45
033: 32 0.44
034: 32 0.44
035: 32 0.44
036: 32 0.44
037: 32 0.45
32                      0.74
000: 64 2.18
001: 64 0.90
002: 64 0.88
003: 64 0.87
004: 64 0.88
005: 64 0.88
006: 64 0.89
007: 64 0.90
008: 64 0.88
009: 64 0.89
010: 64 0.88
011: 64 0.89
012: 64 0.90
013: 64 0.88
014: 64 0.91
015: 64 0.91
016: 64 0.89
017: 64 0.89
018: 64 0.90
019: 64 0.87
020: 64 0.87
021: 64 0.86
022: 64 0.88
023: 64 0.89
024: 64 0.48
025: 64 0.49
026: 64 0.49
027: 64 0.47
028: 64 0.46
029: 64 0.47
030: 64 0.46
031: 64 0.46
032: 64 0.48
033: 64 0.47
034: 64 0.47
035: 64 0.48
036: 64 0.48
037: 64 0.47
64                      0.77
000: 128 2.23
001: 128 0.90
002: 128 0.92
003: 128 0.90
004: 128 0.93
005: 128 0.93
006: 128 0.95
007: 128 0.91
008: 128 0.92
009: 128 0.93
010: 128 0.93
011: 128 0.92
012: 128 0.92
013: 128 0.91
014: 128 0.93
015: 128 0.94
016: 128 0.90
017: 128 0.93
018: 128 0.92
019: 128 0.94
020: 128 0.92
021: 128 0.91
022: 128 0.91
023: 128 0.93
024: 128 0.52
025: 128 0.52
026: 128 0.52
027: 128 0.50
028: 128 0.51
029: 128 0.50
030: 128 0.51
031: 128 0.52
032: 128 0.51
033: 128 0.51
034: 128 0.51
035: 128 0.51
036: 128 0.52
037: 128 0.52
128                     0.81
000: 256 2.27
001: 256 1.01
002: 256 0.99
003: 256 1.00
004: 256 0.99
005: 256 1.00
006: 256 1.03
007: 256 0.99
008: 256 1.00
009: 256 0.98
010: 256 1.00
011: 256 1.00
012: 256 0.99
013: 256 0.99
014: 256 1.00
015: 256 1.00
016: 256 1.01
017: 256 0.99
018: 256 1.00
019: 256 1.00
020: 256 1.00
021: 256 0.99
022: 256 1.00
023: 256 1.00
024: 256 0.57
025: 256 0.59
026: 256 0.57
027: 256 0.56
028: 256 0.56
029: 256 0.57
030: 256 0.58
031: 256 0.57
032: 256 0.57
033: 256 0.56
034: 256 0.56
035: 256 0.57
036: 256 0.57
037: 256 0.58
256                     0.87
000: 512 2.43
001: 512 1.23
002: 512 1.24
003: 512 1.26
004: 512 1.23
005: 512 1.22
006: 512 1.24
007: 512 1.24
008: 512 1.25
009: 512 1.25
010: 512 1.24
011: 512 1.23
012: 512 1.26
013: 512 1.24
014: 512 1.27
015: 512 1.22
016: 512 1.25
017: 512 1.24
018: 512 1.27
019: 512 1.23
020: 512 1.27
021: 512 1.24
022: 512 1.24
023: 512 1.23
024: 512 0.74
025: 512 0.74
026: 512 0.74
027: 512 0.75
028: 512 0.74
029: 512 0.75
030: 512 0.74
031: 512 0.75
032: 512 0.74
033: 512 0.74
034: 512 0.74
035: 512 0.74
036: 512 0.75
037: 512 0.74
512                     1.09
000: 1024 2.53
001: 1024 1.38
002: 1024 1.38
003: 1024 1.36
004: 1024 1.36
005: 1024 1.39
006: 1024 1.38
007: 1024 1.38
008: 1024 1.37
009: 1024 1.38
010: 1024 1.39
011: 1024 1.38
012: 1024 1.37
013: 1024 1.38
014: 1024 1.39
015: 1024 1.38
016: 1024 1.39
017: 1024 1.40
018: 1024 1.38
019: 1024 1.38
020: 1024 1.38
021: 1024 1.38
022: 1024 1.39
023: 1024 1.38
024: 1024 0.81
025: 1024 0.81
026: 1024 0.80
027: 1024 0.81
028: 1024 0.81
029: 1024 0.81
030: 1024 0.81
031: 1024 0.81
032: 1024 0.81
033: 1024 0.80
034: 1024 0.80
035: 1024 0.81
036: 1024 0.80
037: 1024 0.81
1024                    1.20
000: 2048 2.66
001: 2048 1.55
002: 2048 1.57
003: 2048 1.56
004: 2048 1.57
005: 2048 1.54
006: 2048 1.57
007: 2048 1.56
008: 2048 1.56
009: 2048 1.57
010: 2048 1.54
011: 2048 1.53
012: 2048 1.56
013: 2048 1.56
014: 2048 1.52
015: 2048 1.53
016: 2048 1.57
017: 2048 1.57
018: 2048 1.56
019: 2048 1.54
020: 2048 1.52
021: 2048 1.54
022: 2048 1.57
023: 2048 1.58
024: 2048 0.91
025: 2048 0.94
026: 2048 0.93
027: 2048 0.94
028: 2048 0.93
029: 2048 0.92
030: 2048 0.93
031: 2048 0.92
032: 2048 0.92
033: 2048 0.91
034: 2048 0.91
035: 2048 0.91
036: 2048 0.94
037: 2048 0.93
2048                    1.35
000: 4096 2.98
001: 4096 1.91
002: 4096 1.89
003: 4096 1.92
004: 4096 1.89
005: 4096 1.88
006: 4096 1.93
007: 4096 1.89
008: 4096 1.90
009: 4096 1.88
010: 4096 1.92
011: 4096 1.92
012: 4096 1.87
013: 4096 1.88
014: 4096 1.89
015: 4096 1.90
016: 4096 1.91
017: 4096 1.89
018: 4096 1.90
019: 4096 1.93
020: 4096 1.90
021: 4096 1.90
022: 4096 1.89
023: 4096 1.89
024: 4096 1.16
025: 4096 1.15
026: 4096 1.15
027: 4096 1.16
028: 4096 1.14
029: 4096 1.14
030: 4096 1.15
031: 4096 1.15
032: 4096 1.15
033: 4096 1.15
034: 4096 1.14
035: 4096 1.15
036: 4096 1.13
037: 4096 1.16
4096                    1.65
000: 8192 3.85
001: 8192 2.76
002: 8192 2.75
003: 8192 2.75
004: 8192 2.76
005: 8192 2.75
006: 8192 2.75
007: 8192 2.77
008: 8192 2.75
009: 8192 2.76
010: 8192 2.76
011: 8192 2.75
012: 8192 2.75
013: 8192 2.75
014: 8192 2.74
015: 8192 2.73
016: 8192 2.76
017: 8192 2.74
018: 8192 2.76
019: 8192 2.74
020: 8192 2.75
021: 8192 2.75
022: 8192 2.76
023: 8192 2.73
024: 8192 1.86
025: 8192 1.87
026: 8192 1.86
027: 8192 1.85
028: 8192 1.85
029: 8192 1.86
030: 8192 1.85
031: 8192 1.88
032: 8192 1.88
033: 8192 1.85
034: 8192 1.85
035: 8192 1.85
036: 8192 1.86
037: 8192 1.84
8192                    2.45
000: 16384 5.50
001: 16384 4.43
002: 16384 4.41
003: 16384 4.36
004: 16384 4.45
005: 16384 4.40
006: 16384 4.43
007: 16384 4.43
008: 16384 4.42
009: 16384 4.43
010: 16384 4.40
011: 16384 4.39
012: 16384 4.40
013: 16384 4.39
014: 16384 4.42
015: 16384 4.38
016: 16384 4.44
017: 16384 4.40
018: 16384 4.38
019: 16384 4.41
020: 16384 4.40
021: 16384 4.36
022: 16384 4.42
023: 16384 4.46
024: 16384 3.33
025: 16384 3.36
026: 16384 3.35
027: 16384 3.35
028: 16384 3.33
029: 16384 3.35
030: 16384 3.34
031: 16384 3.36
032: 16384 3.35
033: 16384 3.37
034: 16384 3.33
035: 16384 3.33
036: 16384 3.33
037: 16384 3.33
16384                   4.04
000: 32768 8.84
001: 32768 7.74
002: 32768 7.71
003: 32768 7.80
004: 32768 7.71
005: 32768 7.74
006: 32768 7.64
007: 32768 7.68
008: 32768 7.72
009: 32768 7.75
010: 32768 7.74
011: 32768 7.72
012: 32768 7.68
013: 32768 7.77
014: 32768 7.81
015: 32768 6.97
016: 32768 7.71
017: 32768 7.69
018: 32768 7.69
019: 32768 7.78
020: 32768 7.70
021: 32768 7.71
022: 32768 7.78
023: 32768 7.81
024: 32768 6.61
025: 32768 6.60
026: 32768 6.61
027: 32768 6.56
028: 32768 6.59
029: 32768 6.58
030: 32768 6.61
031: 32768 6.62
032: 32768 6.60
033: 32768 6.59
034: 32768 6.58
035: 32768 6.59
036: 32768 6.59
037: 32768 6.61
32768                   7.32
000: 65536 14.54
001: 65536 13.48
002: 65536 13.39
003: 65536 13.45
004: 65536 13.43
005: 65536 13.47
006: 65536 13.42
007: 65536 13.47
008: 65536 13.39
009: 65536 13.35
010: 65536 13.44
011: 65536 13.44
012: 65536 13.27
013: 65536 13.52
014: 65536 13.46
015: 65536 12.18
016: 65536 13.33
017: 65536 13.42
018: 65536 13.37
019: 65536 12.76
020: 65536 13.45
021: 65536 13.26
022: 65536 13.41
023: 65536 13.48
024: 65536 12.45
